# Distal,-,-,Middle,-,-,Proximal,-,-,Tension
292.000000,220.000000,211.000000,0.000000,0.000000,0.000000,430.000000,197.000000,218.000000,-55.130000
284.000000,221.000000,211.000000,0.000000,0.000000,0.000000,422.000000,198.000000,218.000000,-55.200000
277.000000,224.000000,211.000000,0.000000,0.000000,0.000000,415.000000,200.000000,217.000000,-55.280000
271.000000,227.000000,211.000000,0.000000,0.000000,0.000000,407.000000,203.000000,217.000000,-55.320000
263.000000,231.000000,211.000000,0.000000,0.000000,0.000000,400.000000,206.000000,217.000000,-55.300000
256.000000,235.000000,211.000000,0.000000,0.000000,0.000000,394.000000,209.000000,217.000000,-55.420000
250.000000,237.000000,210.000000,0.000000,0.000000,0.000000,388.000000,211.000000,216.000000,-55.410000
246.000000,239.000000,209.000000,0.000000,0.000000,0.000000,384.000000,212.000000,214.000000,-55.410000
242.000000,238.000000,207.000000,0.000000,0.000000,0.000000,381.000000,212.000000,213.000000,-55.320000
240.000000,237.000000,205.000000,0.000000,0.000000,0.000000,379.000000,210.000000,212.000000,-55.320000
238.000000,237.000000,203.000000,0.000000,0.000000,0.000000,379.000000,209.000000,210.000000,-55.300000
238.000000,237.000000,201.000000,0.000000,0.000000,0.000000,379.000000,209.000000,209.000000,-55.220000
238.000000,238.000000,200.000000,0.000000,0.000000,0.000000,380.000000,208.000000,208.000000,-55.340000
239.000000,239.000000,199.000000,0.000000,0.000000,0.000000,382.000000,208.000000,207.000000,-55.310000
239.000000,241.000000,198.000000,0.000000,0.000000,0.000000,383.000000,207.000000,206.000000,-55.160000
244.000000,249.000000,201.000000,0.000000,0.000000,0.000000,385.000000,205.000000,207.000000,-52.790000
258.000000,266.000000,206.000000,0.000000,0.000000,0.000000,385.000000,203.000000,205.000000,-43.940000
292.000000,288.000000,0.000000,0.000000,0.000000,0.000000,386.000000,200.000000,204.000000,-39.820000
307.000000,291.000000,256.000000,0.000000,0.000000,0.000000,387.000000,198.000000,205.000000,-36.150000
320.000000,293.000000,256.000000,0.000000,0.000000,0.000000,387.000000,197.000000,205.000000,-32.510000
334.000000,296.000000,0.000000,0.000000,0.000000,0.000000,386.000000,197.000000,204.000000,-29.250000
345.000000,293.000000,0.000000,0.000000,0.000000,0.000000,385.000000,196.000000,203.000000,-26.320000
356.000000,290.000000,0.000000,0.000000,0.000000,0.000000,385.000000,194.000000,204.000000,-24.220000
364.000000,288.000000,0.000000,0.000000,0.000000,0.000000,385.000000,193.000000,202.000000,-21.090000
370.000000,285.000000,0.000000,0.000000,0.000000,0.000000,386.000000,191.000000,202.000000,-18.530000
374.000000,284.000000,0.000000,0.000000,0.000000,0.000000,386.000000,191.000000,201.000000,-16.790000
