# Distal,-,-,Middle,-,-,Proximal,-,-,Tension
593.000000,416.000000,194.000000,629.000000,354.000000,209.000000,761.000000,332.000000,218.000000,21.770000
601.000000,422.000000,192.000000,631.000000,360.000000,209.000000,763.000000,334.000000,217.000000,23.320000
610.000000,430.000000,192.000000,633.000000,364.000000,208.000000,764.000000,334.000000,217.000000,25.100000
619.000000,436.000000,192.000000,636.000000,369.000000,208.000000,765.000000,335.000000,217.000000,26.560000
625.000000,442.000000,189.000000,639.000000,374.000000,206.000000,766.000000,334.000000,217.000000,28.710000
633.000000,447.000000,187.000000,644.000000,378.000000,207.000000,767.000000,335.000000,217.000000,30.050000
652.000000,457.000000,189.000000,651.000000,386.000000,208.000000,769.000000,334.000000,217.000000,32.380000
660.000000,461.000000,196.000000,654.000000,388.000000,208.000000,771.000000,336.000000,217.000000,33.500000
678.000000,459.000000,204.000000,656.000000,390.000000,210.000000,770.000000,336.000000,217.000000,34.100000
681.000000,459.000000,204.000000,657.000000,392.000000,210.000000,771.000000,337.000000,217.000000,34.730000
671.000000,465.000000,205.000000,658.000000,392.000000,210.000000,771.000000,336.000000,217.000000,35.170000
685.000000,460.000000,204.000000,659.000000,393.000000,211.000000,770.000000,336.000000,217.000000,35.780000
675.000000,467.000000,192.000000,660.000000,394.000000,210.000000,770.000000,336.000000,216.000000,36.170000
693.000000,463.000000,205.000000,665.000000,394.000000,216.000000,772.000000,337.000000,217.000000,36.690000
691.000000,463.000000,0.000000,664.000000,394.000000,213.000000,772.000000,338.000000,216.000000,36.830000
669.000000,459.000000,206.000000,655.000000,390.000000,212.000000,772.000000,337.000000,217.000000,36.130000
643.000000,455.000000,214.000000,649.000000,385.000000,212.000000,770.000000,337.000000,217.000000,35.350000
646.000000,449.000000,212.000000,646.000000,382.000000,213.000000,769.000000,336.000000,217.000000,34.020000
630.000000,442.000000,215.000000,641.000000,376.000000,212.000000,767.000000,335.000000,217.000000,33.130000
614.000000,432.000000,0.000000,638.000000,368.000000,213.000000,766.000000,334.000000,218.000000,31.330000
608.000000,440.000000,0.000000,635.000000,363.000000,212.000000,765.000000,338.000000,217.000000,30.370000
601.000000,435.000000,0.000000,635.000000,360.000000,212.000000,765.000000,334.000000,218.000000,29.150000
582.000000,422.000000,202.000000,629.000000,352.000000,212.000000,762.000000,330.000000,219.000000,27.830000
583.000000,410.000000,204.000000,629.000000,352.000000,212.000000,762.000000,332.000000,219.000000,27.100000
580.000000,408.000000,204.000000,629.000000,351.000000,212.000000,762.000000,337.000000,217.000000,26.280000
573.000000,403.000000,203.000000,628.000000,348.000000,213.000000,762.000000,331.000000,219.000000,25.150000
569.000000,399.000000,202.000000,626.000000,346.000000,213.000000,760.000000,330.000000,219.000000,24.400000
567.000000,396.000000,203.000000,625.000000,344.000000,214.000000,760.000000,330.000000,219.000000,23.840000
562.000000,392.000000,203.000000,620.000000,339.000000,214.000000,760.000000,336.000000,218.000000,22.720000
559.000000,389.000000,203.000000,620.000000,338.000000,215.000000,759.000000,331.000000,219.000000,22.020000
556.000000,386.000000,204.000000,619.000000,336.000000,214.000000,759.000000,332.000000,219.000000,21.150000
551.000000,378.000000,204.000000,619.000000,333.000000,216.000000,759.000000,331.000000,220.000000,19.920000
549.000000,376.000000,204.000000,618.000000,332.000000,215.000000,758.000000,330.000000,219.000000,19.300000
548.000000,374.000000,205.000000,624.000000,331.000000,216.000000,758.000000,331.000000,219.000000,18.540000
545.000000,369.000000,205.000000,619.000000,329.000000,215.000000,758.000000,331.000000,219.000000,17.590000
544.000000,367.000000,206.000000,618.000000,329.000000,215.000000,758.000000,332.000000,219.000000,17.070000
542.000000,364.000000,207.000000,618.000000,327.000000,217.000000,757.000000,331.000000,220.000000,16.590000
530.000000,372.000000,206.000000,617.000000,326.000000,216.000000,756.000000,331.000000,219.000000,16.000000
529.000000,371.000000,208.000000,617.000000,327.000000,218.000000,755.000000,331.000000,219.000000,15.300000
527.000000,371.000000,208.000000,618.000000,328.000000,217.000000,755.000000,333.000000,218.000000,14.380000
521.000000,365.000000,210.000000,614.000000,327.000000,219.000000,753.000000,334.000000,218.000000,13.170000
539.000000,348.000000,214.000000,613.000000,325.000000,219.000000,753.000000,335.000000,217.000000,12.320000
537.000000,345.000000,214.000000,613.000000,325.000000,259.000000,752.000000,334.000000,217.000000,11.720000
537.000000,345.000000,215.000000,612.000000,325.000000,219.000000,751.000000,333.000000,218.000000,11.070000
535.000000,343.000000,217.000000,611.000000,325.000000,343.000000,751.000000,336.000000,216.000000,9.950000
535.000000,342.000000,217.000000,609.000000,326.000000,220.000000,751.000000,340.000000,216.000000,9.200000
534.000000,338.000000,220.000000,608.000000,325.000000,271.000000,751.000000,349.000000,214.000000,8.280000
533.000000,337.000000,221.000000,608.000000,325.000000,221.000000,749.000000,338.000000,217.000000,7.750000
534.000000,334.000000,221.000000,607.000000,323.000000,367.000000,748.000000,337.000000,216.000000,7.280000
533.000000,334.000000,222.000000,606.000000,324.000000,219.000000,748.000000,342.000000,215.000000,6.790000
533.000000,333.000000,219.000000,607.000000,323.000000,407.000000,748.000000,339.000000,215.000000,6.570000
533.000000,335.000000,218.000000,607.000000,324.000000,383.000000,748.000000,343.000000,214.000000,6.420000
533.000000,337.000000,0.000000,607.000000,326.000000,248.000000,749.000000,340.000000,215.000000,6.240000
533.000000,339.000000,218.000000,608.000000,327.000000,240.000000,749.000000,338.000000,215.000000,6.330000
533.000000,342.000000,219.000000,608.000000,327.000000,217.000000,750.000000,343.000000,214.000000,6.780000
535.000000,347.000000,212.000000,610.000000,328.000000,215.000000,751.000000,341.000000,214.000000,7.520000
538.000000,353.000000,209.000000,613.000000,330.000000,217.000000,753.000000,336.000000,217.000000,9.000000
525.000000,374.000000,204.000000,615.000000,331.000000,214.000000,755.000000,336.000000,216.000000,10.250000
539.000000,367.000000,205.000000,615.000000,330.000000,214.000000,756.000000,333.000000,216.000000,11.470000
547.000000,381.000000,202.000000,616.000000,335.000000,212.000000,758.000000,333.000000,217.000000,13.630000
544.000000,402.000000,197.000000,617.000000,340.000000,212.000000,759.000000,333.000000,217.000000,15.210000
551.000000,414.000000,196.000000,621.000000,349.000000,211.000000,761.000000,342.000000,215.000000,16.460000
566.000000,408.000000,196.000000,624.000000,354.000000,209.000000,762.000000,337.000000,216.000000,17.770000
580.000000,419.000000,196.000000,628.000000,360.000000,209.000000,764.000000,338.000000,216.000000,19.710000
586.000000,425.000000,194.000000,631.000000,364.000000,210.000000,764.000000,336.000000,216.000000,20.710000
592.000000,428.000000,196.000000,633.000000,366.000000,210.000000,765.000000,339.000000,215.000000,21.470000
603.000000,449.000000,195.000000,636.000000,368.000000,209.000000,765.000000,337.000000,216.000000,22.700000
607.000000,439.000000,194.000000,636.000000,371.000000,209.000000,766.000000,339.000000,215.000000,23.400000
601.000000,436.000000,191.000000,640.000000,373.000000,209.000000,766.000000,339.000000,215.000000,24.560000
619.000000,443.000000,192.000000,639.000000,376.000000,208.000000,766.000000,339.000000,215.000000,25.820000
622.000000,453.000000,189.000000,644.000000,382.000000,208.000000,767.000000,339.000000,215.000000,27.250000
633.000000,458.000000,191.000000,647.000000,387.000000,208.000000,769.000000,340.000000,215.000000,28.390000
652.000000,460.000000,208.000000,651.000000,388.000000,208.000000,769.000000,340.000000,215.000000,29.000000
641.000000,463.000000,189.000000,650.000000,390.000000,207.000000,769.000000,339.000000,215.000000,29.580000
651.000000,469.000000,196.000000,654.000000,394.000000,209.000000,770.000000,341.000000,215.000000,30.390000
666.000000,466.000000,206.000000,653.000000,395.000000,209.000000,771.000000,342.000000,214.000000,30.630000
666.000000,467.000000,205.000000,655.000000,395.000000,209.000000,771.000000,340.000000,215.000000,30.810000
664.000000,466.000000,206.000000,652.000000,395.000000,209.000000,771.000000,341.000000,215.000000,30.920000
664.000000,466.000000,206.000000,654.000000,395.000000,211.000000,770.000000,340.000000,215.000000,30.980000
663.000000,465.000000,206.000000,654.000000,394.000000,212.000000,770.000000,341.000000,215.000000,31.080000
643.000000,465.000000,210.000000,652.000000,393.000000,211.000000,771.000000,342.000000,215.000000,31.020000
652.000000,462.000000,210.000000,649.000000,389.000000,209.000000,770.000000,340.000000,215.000000,30.990000
638.000000,456.000000,214.000000,645.000000,386.000000,211.000000,770.000000,341.000000,215.000000,30.660000
626.000000,450.000000,214.000000,642.000000,381.000000,210.000000,769.000000,340.000000,215.000000,29.890000
608.000000,442.000000,0.000000,640.000000,378.000000,211.000000,768.000000,339.000000,215.000000,28.680000
591.000000,450.000000,277.000000,634.000000,370.000000,210.000000,767.000000,340.000000,215.000000,26.240000
585.000000,426.000000,200.000000,632.000000,365.000000,209.000000,766.000000,339.000000,215.000000,25.150000
580.000000,423.000000,204.000000,631.000000,363.000000,210.000000,766.000000,339.000000,216.000000,23.860000
568.000000,412.000000,200.000000,627.000000,357.000000,210.000000,764.000000,337.000000,216.000000,22.610000
565.000000,410.000000,202.000000,625.000000,356.000000,210.000000,764.000000,340.000000,215.000000,21.820000
556.000000,396.000000,202.000000,620.000000,347.000000,211.000000,762.000000,338.000000,216.000000,19.700000
552.000000,391.000000,203.000000,620.000000,343.000000,212.000000,761.000000,337.000000,216.000000,18.150000
549.000000,384.000000,204.000000,619.000000,340.000000,213.000000,760.000000,337.000000,216.000000,16.790000
534.000000,386.000000,205.000000,618.000000,335.000000,214.000000,758.000000,336.000000,216.000000,15.240000
543.000000,371.000000,206.000000,618.000000,333.000000,215.000000,758.000000,336.000000,216.000000,14.310000
530.000000,377.000000,205.000000,618.000000,330.000000,214.000000,757.000000,339.000000,215.000000,13.600000
529.000000,374.000000,206.000000,619.000000,329.000000,216.000000,757.000000,334.000000,216.000000,12.880000
528.000000,373.000000,207.000000,618.000000,328.000000,216.000000,756.000000,335.000000,216.000000,12.260000
527.000000,369.000000,208.000000,618.000000,327.000000,217.000000,756.000000,332.000000,217.000000,11.390000
523.000000,359.000000,210.000000,616.000000,321.000000,237.000000,755.000000,332.000000,217.000000,9.810000
521.000000,354.000000,210.000000,615.000000,319.000000,317.000000,755.000000,333.000000,217.000000,8.660000
541.000000,336.000000,215.000000,616.000000,317.000000,347.000000,754.000000,333.000000,216.000000,7.990000
539.000000,331.000000,220.000000,614.000000,314.000000,392.000000,754.000000,332.000000,217.000000,7.240000
538.000000,327.000000,219.000000,614.000000,312.000000,385.000000,754.000000,332.000000,217.000000,6.820000
539.000000,325.000000,0.000000,614.000000,311.000000,442.000000,753.000000,330.000000,217.000000,6.670000
539.000000,325.000000,0.000000,614.000000,311.000000,444.000000,753.000000,330.000000,217.000000,6.580000
539.000000,327.000000,0.000000,614.000000,311.000000,443.000000,754.000000,331.000000,217.000000,6.550000
520.000000,342.000000,211.000000,616.000000,312.000000,442.000000,755.000000,330.000000,218.000000,7.270000
523.000000,349.000000,216.000000,617.000000,314.000000,407.000000,755.000000,334.000000,216.000000,8.300000
528.000000,365.000000,206.000000,617.000000,321.000000,295.000000,757.000000,330.000000,218.000000,10.070000
544.000000,363.000000,204.000000,618.000000,324.000000,215.000000,758.000000,332.000000,217.000000,11.080000
550.000000,375.000000,201.000000,620.000000,330.000000,213.000000,761.000000,332.000000,217.000000,12.560000
555.000000,379.000000,201.000000,620.000000,332.000000,214.000000,762.000000,336.000000,216.000000,13.440000
558.000000,384.000000,200.000000,621.000000,334.000000,212.000000,763.000000,336.000000,216.000000,14.260000
567.000000,392.000000,198.000000,625.000000,340.000000,211.000000,765.000000,331.000000,218.000000,15.810000
572.000000,398.000000,196.000000,628.000000,343.000000,210.000000,766.000000,337.000000,216.000000,16.880000
577.000000,404.000000,196.000000,629.000000,347.000000,210.000000,767.000000,336.000000,216.000000,18.160000
589.000000,415.000000,195.000000,636.000000,355.000000,209.000000,768.000000,331.000000,218.000000,19.570000
592.000000,431.000000,194.000000,636.000000,356.000000,209.000000,769.000000,338.000000,216.000000,20.380000
598.000000,435.000000,195.000000,637.000000,358.000000,209.000000,768.000000,330.000000,219.000000,21.360000
606.000000,427.000000,194.000000,639.000000,362.000000,209.000000,769.000000,333.000000,217.000000,22.480000
602.000000,425.000000,192.000000,643.000000,363.000000,209.000000,770.000000,335.000000,217.000000,23.320000
605.000000,429.000000,191.000000,643.000000,365.000000,209.000000,770.000000,334.000000,216.000000,24.030000
615.000000,434.000000,192.000000,644.000000,368.000000,208.000000,770.000000,333.000000,217.000000,25.050000
633.000000,438.000000,213.000000,644.000000,369.000000,208.000000,770.000000,334.000000,217.000000,25.670000
622.000000,438.000000,191.000000,645.000000,370.000000,208.000000,770.000000,332.000000,217.000000,26.450000
644.000000,443.000000,209.000000,647.000000,372.000000,208.000000,770.000000,334.000000,217.000000,27.410000
634.000000,444.000000,191.000000,646.000000,373.000000,208.000000,770.000000,332.000000,217.000000,27.940000
652.000000,444.000000,209.000000,649.000000,374.000000,209.000000,770.000000,333.000000,217.000000,28.380000
643.000000,448.000000,192.000000,648.000000,376.000000,209.000000,770.000000,335.000000,216.000000,28.830000
659.000000,446.000000,209.000000,650.000000,376.000000,209.000000,770.000000,334.000000,217.000000,29.180000
661.000000,446.000000,208.000000,650.000000,377.000000,209.000000,770.000000,333.000000,217.000000,29.540000
666.000000,447.000000,207.000000,651.000000,378.000000,209.000000,769.000000,333.000000,217.000000,30.000000
669.000000,447.000000,207.000000,652.000000,379.000000,209.000000,769.000000,334.000000,217.000000,30.340000
671.000000,447.000000,207.000000,655.000000,379.000000,210.000000,769.000000,335.000000,217.000000,30.580000
672.000000,448.000000,207.000000,652.000000,379.000000,209.000000,769.000000,333.000000,217.000000,30.760000
671.000000,448.000000,207.000000,653.000000,379.000000,210.000000,769.000000,334.000000,217.000000,30.900000
672.000000,448.000000,207.000000,652.000000,380.000000,209.000000,768.000000,333.000000,217.000000,30.930000
672.000000,448.000000,207.000000,654.000000,379.000000,210.000000,769.000000,334.000000,217.000000,31.030000
672.000000,448.000000,207.000000,653.000000,380.000000,210.000000,768.000000,334.000000,218.000000,31.110000
672.000000,448.000000,207.000000,654.000000,380.000000,211.000000,768.000000,334.000000,218.000000,31.070000
671.000000,448.000000,207.000000,653.000000,380.000000,210.000000,768.000000,334.000000,218.000000,50.300000
671.000000,447.000000,207.000000,652.000000,380.000000,210.000000,768.000000,332.000000,218.000000,36.000000
669.000000,447.000000,207.000000,651.000000,379.000000,210.000000,768.000000,333.000000,217.000000,31.850000
670.000000,447.000000,207.000000,651.000000,379.000000,210.000000,768.000000,333.000000,217.000000,31.390000
670.000000,448.000000,207.000000,651.000000,379.000000,210.000000,768.000000,333.000000,218.000000,31.360000
670.000000,448.000000,207.000000,653.000000,379.000000,210.000000,768.000000,331.000000,219.000000,31.440000
670.000000,448.000000,207.000000,652.000000,380.000000,210.000000,768.000000,333.000000,217.000000,31.450000
669.000000,448.000000,207.000000,651.000000,379.000000,210.000000,768.000000,332.000000,218.000000,31.490000
669.000000,448.000000,207.000000,652.000000,379.000000,209.000000,769.000000,335.000000,217.000000,31.480000
670.000000,448.000000,207.000000,652.000000,379.000000,210.000000,769.000000,334.000000,217.000000,31.540000
670.000000,448.000000,207.000000,652.000000,380.000000,209.000000,768.000000,333.000000,217.000000,31.640000
670.000000,448.000000,207.000000,652.000000,380.000000,210.000000,769.000000,334.000000,217.000000,31.650000
670.000000,448.000000,207.000000,651.000000,380.000000,210.000000,768.000000,334.000000,217.000000,31.620000
669.000000,448.000000,207.000000,653.000000,379.000000,210.000000,768.000000,333.000000,217.000000,31.730000
669.000000,448.000000,207.000000,651.000000,379.000000,209.000000,768.000000,333.000000,217.000000,31.630000
670.000000,448.000000,207.000000,651.000000,379.000000,210.000000,768.000000,333.000000,217.000000,31.750000
670.000000,448.000000,207.000000,652.000000,380.000000,209.000000,769.000000,334.000000,217.000000,31.720000
670.000000,448.000000,207.000000,652.000000,380.000000,209.000000,768.000000,333.000000,217.000000,31.750000
670.000000,448.000000,207.000000,652.000000,380.000000,209.000000,769.000000,333.000000,217.000000,31.830000
670.000000,448.000000,207.000000,651.000000,380.000000,209.000000,768.000000,332.000000,218.000000,31.760000
670.000000,449.000000,207.000000,653.000000,379.000000,210.000000,769.000000,334.000000,217.000000,31.870000
670.000000,449.000000,207.000000,653.000000,380.000000,210.000000,769.000000,334.000000,217.000000,31.870000
671.000000,449.000000,207.000000,652.000000,380.000000,209.000000,769.000000,334.000000,217.000000,31.900000
671.000000,449.000000,207.000000,652.000000,380.000000,209.000000,769.000000,334.000000,217.000000,31.790000
657.000000,453.000000,202.000000,652.000000,380.000000,209.000000,769.000000,335.000000,217.000000,31.830000
671.000000,449.000000,207.000000,652.000000,380.000000,209.000000,770.000000,336.000000,216.000000,31.850000
671.000000,449.000000,207.000000,652.000000,380.000000,209.000000,770.000000,339.000000,215.000000,31.860000
670.000000,449.000000,207.000000,652.000000,380.000000,209.000000,769.000000,335.000000,217.000000,32.050000
670.000000,449.000000,207.000000,652.000000,380.000000,209.000000,769.000000,334.000000,217.000000,31.950000
670.000000,449.000000,207.000000,654.000000,380.000000,210.000000,770.000000,339.000000,216.000000,31.940000
670.000000,449.000000,206.000000,653.000000,380.000000,210.000000,769.000000,335.000000,217.000000,32.020000
669.000000,448.000000,207.000000,652.000000,379.000000,210.000000,769.000000,335.000000,216.000000,32.040000
668.000000,448.000000,207.000000,651.000000,379.000000,210.000000,769.000000,335.000000,216.000000,32.000000
665.000000,447.000000,207.000000,651.000000,378.000000,210.000000,769.000000,335.000000,217.000000,31.990000
664.000000,447.000000,208.000000,650.000000,377.000000,210.000000,769.000000,335.000000,217.000000,31.940000
662.000000,447.000000,208.000000,649.000000,377.000000,210.000000,769.000000,334.000000,217.000000,31.970000
644.000000,448.000000,203.000000,648.000000,376.000000,210.000000,769.000000,333.000000,217.000000,31.940000
655.000000,445.000000,209.000000,648.000000,375.000000,209.000000,769.000000,334.000000,217.000000,31.910000
654.000000,444.000000,209.000000,648.000000,375.000000,210.000000,770.000000,335.000000,217.000000,31.880000
637.000000,445.000000,196.000000,647.000000,374.000000,209.000000,769.000000,332.000000,218.000000,31.790000
650.000000,443.000000,210.000000,645.000000,373.000000,209.000000,769.000000,333.000000,217.000000,31.790000
636.000000,445.000000,195.000000,647.000000,373.000000,209.000000,770.000000,334.000000,217.000000,31.890000
650.000000,443.000000,210.000000,646.000000,372.000000,209.000000,770.000000,335.000000,217.000000,31.890000
650.000000,443.000000,210.000000,645.000000,373.000000,209.000000,769.000000,334.000000,217.000000,31.930000
649.000000,443.000000,210.000000,645.000000,373.000000,209.000000,770.000000,335.000000,216.000000,31.930000
648.000000,443.000000,210.000000,647.000000,374.000000,209.000000,770.000000,335.000000,216.000000,31.880000
633.000000,444.000000,198.000000,646.000000,373.000000,209.000000,770.000000,335.000000,216.000000,31.920000
646.000000,443.000000,211.000000,646.000000,373.000000,209.000000,770.000000,335.000000,216.000000,31.920000
646.000000,443.000000,211.000000,645.000000,373.000000,209.000000,770.000000,335.000000,216.000000,32.020000
645.000000,442.000000,211.000000,644.000000,372.000000,209.000000,770.000000,335.000000,216.000000,32.070000
644.000000,442.000000,212.000000,645.000000,373.000000,209.000000,769.000000,333.000000,217.000000,32.070000
642.000000,441.000000,212.000000,644.000000,372.000000,209.000000,769.000000,335.000000,216.000000,32.040000
640.000000,441.000000,212.000000,644.000000,372.000000,209.000000,769.000000,334.000000,217.000000,32.000000
624.000000,441.000000,193.000000,644.000000,371.000000,209.000000,770.000000,340.000000,215.000000,31.860000
622.000000,439.000000,193.000000,643.000000,371.000000,209.000000,770.000000,335.000000,217.000000,31.660000
632.000000,439.000000,214.000000,642.000000,370.000000,209.000000,770.000000,336.000000,216.000000,31.490000
629.000000,437.000000,215.000000,642.000000,369.000000,209.000000,770.000000,336.000000,216.000000,31.330000
627.000000,436.000000,215.000000,641.000000,367.000000,209.000000,770.000000,335.000000,216.000000,31.040000
610.000000,433.000000,193.000000,640.000000,366.000000,209.000000,770.000000,334.000000,217.000000,30.680000
621.000000,433.000000,0.000000,640.000000,366.000000,209.000000,769.000000,336.000000,216.000000,30.500000
605.000000,429.000000,194.000000,640.000000,365.000000,209.000000,770.000000,339.000000,215.000000,30.220000
601.000000,426.000000,195.000000,641.000000,363.000000,209.000000,769.000000,334.000000,217.000000,29.710000
596.000000,421.000000,195.000000,637.000000,361.000000,209.000000,769.000000,335.000000,216.000000,29.060000
600.000000,434.000000,194.000000,639.000000,360.000000,209.000000,769.000000,334.000000,217.000000,28.840000
596.000000,429.000000,195.000000,638.000000,359.000000,209.000000,769.000000,334.000000,217.000000,28.290000
593.000000,428.000000,196.000000,637.000000,358.000000,209.000000,769.000000,335.000000,216.000000,28.070000
591.000000,425.000000,199.000000,637.000000,358.000000,210.000000,768.000000,334.000000,217.000000,27.690000
595.000000,432.000000,202.000000,637.000000,356.000000,210.000000,768.000000,334.000000,217.000000,27.250000
587.000000,428.000000,199.000000,634.000000,354.000000,210.000000,767.000000,333.000000,217.000000,26.480000
583.000000,425.000000,198.000000,634.000000,353.000000,210.000000,767.000000,333.000000,217.000000,26.060000
586.000000,412.000000,200.000000,632.000000,351.000000,209.000000,767.000000,334.000000,217.000000,25.850000
584.000000,411.000000,200.000000,632.000000,352.000000,209.000000,767.000000,333.000000,217.000000,25.320000
579.000000,407.000000,200.000000,632.000000,350.000000,210.000000,766.000000,332.000000,218.000000,24.680000
577.000000,406.000000,200.000000,630.000000,349.000000,210.000000,766.000000,335.000000,216.000000,24.280000
572.000000,401.000000,200.000000,629.000000,347.000000,210.000000,766.000000,334.000000,217.000000,23.490000
569.000000,399.000000,200.000000,628.000000,346.000000,210.000000,766.000000,333.000000,217.000000,22.820000
563.000000,392.000000,200.000000,624.000000,340.000000,211.000000,766.000000,338.000000,216.000000,21.640000
561.000000,390.000000,201.000000,623.000000,339.000000,210.000000,765.000000,334.000000,217.000000,21.000000
557.000000,384.000000,201.000000,623.000000,337.000000,211.000000,765.000000,337.000000,216.000000,19.760000
555.000000,381.000000,201.000000,623.000000,335.000000,211.000000,765.000000,333.000000,217.000000,19.140000
552.000000,376.000000,201.000000,622.000000,332.000000,211.000000,765.000000,334.000000,217.000000,18.290000
550.000000,373.000000,202.000000,624.000000,332.000000,211.000000,765.000000,337.000000,216.000000,17.770000
548.000000,370.000000,202.000000,623.000000,330.000000,212.000000,765.000000,333.000000,217.000000,16.890000
537.000000,377.000000,201.000000,623.000000,330.000000,212.000000,765.000000,335.000000,217.000000,16.270000
534.000000,375.000000,201.000000,623.000000,330.000000,211.000000,764.000000,335.000000,217.000000,15.630000
533.000000,374.000000,202.000000,623.000000,330.000000,212.000000,765.000000,333.000000,217.000000,15.290000
531.000000,371.000000,202.000000,623.000000,329.000000,212.000000,764.000000,339.000000,216.000000,14.900000
542.000000,361.000000,205.000000,622.000000,329.000000,212.000000,764.000000,333.000000,217.000000,14.590000
528.000000,368.000000,203.000000,623.000000,329.000000,213.000000,764.000000,336.000000,216.000000,14.140000
527.000000,368.000000,204.000000,623.000000,329.000000,212.000000,763.000000,335.000000,217.000000,13.910000
527.000000,367.000000,204.000000,622.000000,329.000000,213.000000,764.000000,336.000000,216.000000,13.570000
525.000000,363.000000,205.000000,622.000000,328.000000,253.000000,764.000000,337.000000,216.000000,12.940000
525.000000,358.000000,205.000000,621.000000,324.000000,214.000000,762.000000,335.000000,217.000000,12.290000
524.000000,356.000000,206.000000,621.000000,322.000000,231.000000,762.000000,334.000000,217.000000,11.410000
523.000000,348.000000,208.000000,619.000000,316.000000,398.000000,760.000000,331.000000,218.000000,10.110000
522.000000,344.000000,208.000000,619.000000,314.000000,413.000000,759.000000,334.000000,217.000000,9.320000
521.000000,340.000000,210.000000,620.000000,312.000000,412.000000,759.000000,330.000000,218.000000,8.590000
522.000000,336.000000,213.000000,619.000000,309.000000,444.000000,758.000000,334.000000,217.000000,7.980000
521.000000,335.000000,212.000000,618.000000,309.000000,446.000000,757.000000,334.000000,217.000000,7.580000
520.000000,334.000000,212.000000,618.000000,308.000000,445.000000,757.000000,332.000000,217.000000,7.290000
542.000000,319.000000,332.000000,618.000000,306.000000,448.000000,757.000000,331.000000,218.000000,6.960000
541.000000,318.000000,218.000000,618.000000,305.000000,450.000000,756.000000,330.000000,217.000000,6.690000
541.000000,315.000000,452.000000,617.000000,303.000000,453.000000,755.000000,332.000000,217.000000,6.440000
541.000000,313.000000,452.000000,617.000000,302.000000,455.000000,755.000000,331.000000,218.000000,6.250000
541.000000,311.000000,457.000000,616.000000,301.000000,456.000000,754.000000,329.000000,218.000000,5.940000
541.000000,311.000000,454.000000,616.000000,300.000000,457.000000,754.000000,329.000000,218.000000,5.780000
541.000000,311.000000,452.000000,616.000000,300.000000,457.000000,754.000000,327.000000,218.000000,5.690000
541.000000,310.000000,454.000000,616.000000,300.000000,457.000000,754.000000,327.000000,218.000000,5.620000
541.000000,311.000000,454.000000,616.000000,299.000000,459.000000,754.000000,326.000000,218.000000,5.590000
541.000000,311.000000,454.000000,617.000000,301.000000,457.000000,755.000000,324.000000,219.000000,5.480000
541.000000,315.000000,445.000000,617.000000,302.000000,453.000000,755.000000,326.000000,219.000000,5.570000
542.000000,320.000000,0.000000,619.000000,305.000000,448.000000,755.000000,326.000000,219.000000,5.840000
526.000000,342.000000,208.000000,620.000000,307.000000,447.000000,756.000000,325.000000,220.000000,7.090000
529.000000,349.000000,207.000000,621.000000,310.000000,441.000000,757.000000,326.000000,219.000000,7.820000
533.000000,355.000000,205.000000,623.000000,312.000000,343.000000,758.000000,328.000000,219.000000,8.460000
534.000000,355.000000,205.000000,623.000000,312.000000,362.000000,759.000000,326.000000,219.000000,8.990000
548.000000,350.000000,206.000000,626.000000,312.000000,370.000000,761.000000,326.000000,220.000000,10.290000
550.000000,353.000000,206.000000,623.000000,313.000000,394.000000,762.000000,324.000000,219.000000,11.110000
557.000000,363.000000,203.000000,622.000000,317.000000,352.000000,763.000000,326.000000,219.000000,12.600000
561.000000,369.000000,202.000000,625.000000,322.000000,213.000000,764.000000,325.000000,220.000000,13.610000
568.000000,379.000000,200.000000,626.000000,326.000000,212.000000,765.000000,330.000000,218.000000,14.600000
571.000000,382.000000,199.000000,628.000000,329.000000,212.000000,765.000000,325.000000,220.000000,15.630000
579.000000,392.000000,198.000000,630.000000,336.000000,211.000000,766.000000,327.000000,219.000000,17.040000
580.000000,409.000000,196.000000,631.000000,338.000000,210.000000,767.000000,327.000000,219.000000,18.020000
589.000000,418.000000,196.000000,634.000000,344.000000,210.000000,768.000000,330.000000,218.000000,19.020000
594.000000,422.000000,196.000000,636.000000,346.000000,210.000000,768.000000,333.000000,217.000000,19.590000
602.000000,428.000000,196.000000,638.000000,350.000000,209.000000,770.000000,335.000000,217.000000,20.420000
599.000000,419.000000,195.000000,639.000000,350.000000,210.000000,770.000000,333.000000,217.000000,20.840000
616.000000,431.000000,195.000000,642.000000,351.000000,209.000000,771.000000,334.000000,217.000000,21.750000
605.000000,414.000000,193.000000,643.000000,351.000000,209.000000,770.000000,328.000000,220.000000,22.560000
614.000000,420.000000,193.000000,644.000000,355.000000,209.000000,772.000000,328.000000,219.000000,23.560000
617.000000,423.000000,193.000000,646.000000,357.000000,209.000000,772.000000,329.000000,219.000000,23.900000
619.000000,424.000000,193.000000,646.000000,358.000000,209.000000,772.000000,329.000000,219.000000,24.220000
623.000000,427.000000,193.000000,649.000000,360.000000,209.000000,773.000000,329.000000,219.000000,24.830000
640.000000,429.000000,214.000000,645.000000,359.000000,208.000000,773.000000,329.000000,219.000000,25.240000
642.000000,430.000000,213.000000,645.000000,361.000000,208.000000,773.000000,329.000000,219.000000,25.500000
645.000000,432.000000,213.000000,652.000000,363.000000,209.000000,774.000000,331.000000,218.000000,25.880000
645.000000,432.000000,213.000000,649.000000,363.000000,209.000000,774.000000,330.000000,218.000000,26.030000
