# Distal,-,-,Middle,-,-,Proximal,-,-,Tension
597.000000,384.000000,256.000000,601.000000,321.000000,260.000000,696.000000,277.000000,277.000000,-3.900000
586.000000,382.000000,252.000000,601.000000,321.000000,260.000000,697.000000,277.000000,277.000000,-3.810000
596.000000,383.000000,267.000000,597.000000,320.000000,260.000000,697.000000,278.000000,277.000000,-3.630000
584.000000,378.000000,258.000000,596.000000,315.000000,261.000000,696.000000,277.000000,276.000000,-3.990000
574.000000,372.000000,259.000000,587.000000,310.000000,262.000000,696.000000,277.000000,278.000000,-5.660000
561.000000,364.000000,258.000000,583.000000,305.000000,262.000000,694.000000,276.000000,276.000000,-7.370000
541.000000,344.000000,256.000000,580.000000,296.000000,263.000000,690.000000,275.000000,278.000000,-9.930000
532.000000,334.000000,257.000000,576.000000,288.000000,266.000000,672.000000,256.000000,558.000000,-11.690000
527.000000,325.000000,260.000000,575.000000,283.000000,268.000000,686.000000,273.000000,278.000000,-13.760000
518.000000,307.000000,267.000000,571.000000,271.000000,543.000000,668.000000,252.000000,564.000000,-16.030000
516.000000,302.000000,267.000000,571.000000,268.000000,545.000000,683.000000,268.000000,324.000000,-16.810000
515.000000,299.000000,269.000000,570.000000,267.000000,545.000000,682.000000,268.000000,385.000000,-17.050000
515.000000,299.000000,274.000000,571.000000,267.000000,548.000000,682.000000,270.000000,277.000000,-17.400000
512.000000,295.000000,273.000000,570.000000,264.000000,548.000000,682.000000,269.000000,325.000000,-18.360000
511.000000,291.000000,269.000000,567.000000,260.000000,554.000000,681.000000,268.000000,369.000000,-19.150000
509.000000,281.000000,278.000000,569.000000,254.000000,569.000000,680.000000,265.000000,475.000000,-19.980000
508.000000,278.000000,278.000000,568.000000,252.000000,574.000000,680.000000,266.000000,388.000000,-20.500000
508.000000,275.000000,433.000000,569.000000,250.000000,585.000000,680.000000,263.000000,510.000000,-21.090000
506.000000,270.000000,543.000000,568.000000,247.000000,593.000000,679.000000,263.000000,495.000000,-21.530000
506.000000,271.000000,537.000000,567.000000,248.000000,585.000000,679.000000,261.000000,551.000000,-21.660000
507.000000,272.000000,532.000000,568.000000,249.000000,582.000000,679.000000,263.000000,502.000000,-21.780000
508.000000,278.000000,518.000000,568.000000,253.000000,573.000000,679.000000,266.000000,416.000000,-21.280000
510.000000,285.000000,512.000000,568.000000,257.000000,556.000000,681.000000,267.000000,379.000000,-20.680000
512.000000,293.000000,0.000000,570.000000,261.000000,550.000000,681.000000,264.000000,461.000000,-19.860000
515.000000,299.000000,0.000000,569.000000,265.000000,546.000000,682.000000,269.000000,307.000000,-18.730000
520.000000,313.000000,272.000000,572.000000,274.000000,540.000000,684.000000,269.000000,287.000000,-16.950000
524.000000,320.000000,273.000000,573.000000,279.000000,0.000000,670.000000,254.000000,559.000000,-15.260000
531.000000,329.000000,263.000000,575.000000,284.000000,0.000000,670.000000,256.000000,556.000000,-13.430000
544.000000,346.000000,256.000000,576.000000,290.000000,0.000000,690.000000,272.000000,278.000000,-11.210000
551.000000,352.000000,254.000000,579.000000,295.000000,263.000000,691.000000,273.000000,279.000000,-9.840000
558.000000,357.000000,254.000000,581.000000,297.000000,262.000000,693.000000,273.000000,278.000000,-8.640000
570.000000,368.000000,252.000000,584.000000,306.000000,262.000000,675.000000,259.000000,553.000000,-6.860000
576.000000,372.000000,252.000000,588.000000,310.000000,259.000000,696.000000,275.000000,278.000000,-5.850000
581.000000,377.000000,251.000000,590.000000,313.000000,259.000000,696.000000,276.000000,278.000000,-4.810000
593.000000,383.000000,250.000000,596.000000,319.000000,259.000000,697.000000,277.000000,277.000000,-3.980000
594.000000,385.000000,251.000000,598.000000,321.000000,259.000000,699.000000,277.000000,277.000000,-3.650000
600.000000,386.000000,264.000000,600.000000,322.000000,259.000000,682.000000,263.000000,462.000000,-3.370000
597.000000,384.000000,266.000000,601.000000,321.000000,260.000000,685.000000,261.000000,521.000000,-3.160000
591.000000,381.000000,0.000000,597.000000,318.000000,260.000000,683.000000,261.000000,543.000000,-3.300000
584.000000,378.000000,0.000000,593.000000,316.000000,261.000000,698.000000,276.000000,278.000000,-4.050000
561.000000,362.000000,260.000000,581.000000,305.000000,262.000000,694.000000,276.000000,277.000000,-6.970000
548.000000,351.000000,258.000000,578.000000,298.000000,263.000000,691.000000,274.000000,278.000000,-9.220000
537.000000,340.000000,258.000000,577.000000,292.000000,264.000000,690.000000,275.000000,277.000000,-12.320000
519.000000,309.000000,261.000000,571.000000,274.000000,0.000000,670.000000,253.000000,564.000000,-16.070000
514.000000,297.000000,266.000000,568.000000,265.000000,548.000000,684.000000,270.000000,279.000000,-17.600000
509.000000,287.000000,272.000000,568.000000,259.000000,554.000000,681.000000,267.000000,378.000000,-18.860000
504.000000,277.000000,276.000000,564.000000,252.000000,575.000000,677.000000,264.000000,468.000000,-19.970000
504.000000,274.000000,543.000000,564.000000,250.000000,586.000000,676.000000,264.000000,459.000000,-20.270000
502.000000,270.000000,546.000000,564.000000,248.000000,585.000000,675.000000,264.000000,461.000000,-20.700000
502.000000,268.000000,542.000000,563.000000,247.000000,597.000000,676.000000,262.000000,549.000000,-20.960000
503.000000,267.000000,547.000000,565.000000,246.000000,594.000000,676.000000,263.000000,508.000000,-21.260000
504.000000,268.000000,540.000000,566.000000,246.000000,599.000000,677.000000,263.000000,496.000000,-20.840000
507.000000,281.000000,514.000000,565.000000,252.000000,574.000000,677.000000,263.000000,484.000000,-18.880000
512.000000,290.000000,508.000000,566.000000,257.000000,558.000000,678.000000,264.000000,440.000000,-16.710000
526.000000,320.000000,273.000000,564.000000,271.000000,529.000000,682.000000,269.000000,279.000000,-12.990000
536.000000,337.000000,262.000000,566.000000,284.000000,0.000000,667.000000,255.000000,557.000000,-11.160000
552.000000,355.000000,256.000000,576.000000,298.000000,263.000000,688.000000,273.000000,278.000000,-9.000000
559.000000,359.000000,254.000000,577.000000,300.000000,264.000000,689.000000,272.000000,279.000000,-8.020000
570.000000,361.000000,254.000000,583.000000,301.000000,263.000000,689.000000,271.000000,279.000000,-6.770000
574.000000,366.000000,254.000000,583.000000,303.000000,263.000000,690.000000,272.000000,279.000000,-5.640000
585.000000,373.000000,253.000000,593.000000,311.000000,261.000000,690.000000,271.000000,280.000000,-4.460000
590.000000,375.000000,252.000000,592.000000,312.000000,260.000000,692.000000,273.000000,278.000000,-3.950000
598.000000,380.000000,253.000000,600.000000,317.000000,261.000000,695.000000,274.000000,280.000000,-3.380000
603.000000,381.000000,268.000000,603.000000,318.000000,262.000000,695.000000,274.000000,279.000000,-3.280000
596.000000,380.000000,278.000000,597.000000,318.000000,262.000000,694.000000,273.000000,279.000000,-2.970000
587.000000,376.000000,0.000000,589.000000,315.000000,262.000000,693.000000,274.000000,280.000000,-3.840000
572.000000,368.000000,262.000000,582.000000,308.000000,262.000000,691.000000,273.000000,279.000000,-6.040000
546.000000,348.000000,257.000000,580.000000,299.000000,263.000000,689.000000,271.000000,279.000000,-9.200000
531.000000,328.000000,259.000000,576.000000,285.000000,267.000000,686.000000,270.000000,278.000000,-13.130000
524.000000,317.000000,261.000000,571.000000,278.000000,0.000000,685.000000,271.000000,278.000000,-15.400000
514.000000,295.000000,269.000000,567.000000,262.000000,550.000000,681.000000,268.000000,333.000000,-18.010000
510.000000,287.000000,274.000000,567.000000,258.000000,555.000000,680.000000,266.000000,372.000000,-19.390000
506.000000,276.000000,364.000000,565.000000,252.000000,570.000000,679.000000,265.000000,435.000000,-21.030000
505.000000,272.000000,545.000000,566.000000,250.000000,586.000000,678.000000,264.000000,437.000000,-22.150000
505.000000,269.000000,541.000000,565.000000,248.000000,589.000000,678.000000,264.000000,424.000000,-23.040000
505.000000,269.000000,536.000000,566.000000,248.000000,589.000000,678.000000,265.000000,421.000000,-23.400000
503.000000,269.000000,534.000000,565.000000,250.000000,583.000000,677.000000,265.000000,459.000000,-23.620000
504.000000,270.000000,533.000000,564.000000,249.000000,585.000000,677.000000,265.000000,443.000000,-23.760000
504.000000,271.000000,533.000000,566.000000,251.000000,577.000000,676.000000,265.000000,422.000000,-23.910000
504.000000,272.000000,530.000000,565.000000,246.000000,595.000000,677.000000,266.000000,397.000000,-23.890000
506.000000,274.000000,521.000000,565.000000,252.000000,572.000000,678.000000,265.000000,447.000000,-22.540000
508.000000,283.000000,507.000000,566.000000,256.000000,562.000000,679.000000,264.000000,424.000000,-20.620000
518.000000,309.000000,0.000000,569.000000,272.000000,535.000000,683.000000,271.000000,282.000000,-18.470000
523.000000,317.000000,0.000000,574.000000,279.000000,0.000000,686.000000,271.000000,279.000000,-16.760000
536.000000,332.000000,260.000000,575.000000,284.000000,0.000000,690.000000,271.000000,282.000000,-14.350000
542.000000,338.000000,259.000000,581.000000,289.000000,0.000000,693.000000,272.000000,279.000000,-12.410000
559.000000,354.000000,254.000000,583.000000,297.000000,262.000000,697.000000,271.000000,282.000000,-10.130000
565.000000,359.000000,253.000000,587.000000,301.000000,0.000000,697.000000,270.000000,280.000000,-8.770000
579.000000,369.000000,251.000000,592.000000,308.000000,261.000000,700.000000,272.000000,280.000000,-6.830000
585.000000,372.000000,251.000000,596.000000,309.000000,261.000000,699.000000,269.000000,282.000000,-5.800000
595.000000,378.000000,250.000000,599.000000,316.000000,261.000000,701.000000,272.000000,280.000000,-4.910000
598.000000,380.000000,252.000000,600.000000,318.000000,259.000000,702.000000,272.000000,280.000000,-4.680000
589.000000,378.000000,251.000000,604.000000,317.000000,261.000000,702.000000,272.000000,282.000000,-4.430000
595.000000,379.000000,270.000000,605.000000,317.000000,262.000000,701.000000,272.000000,280.000000,-4.430000
578.000000,368.000000,263.000000,587.000000,309.000000,263.000000,698.000000,272.000000,283.000000,-6.620000
562.000000,357.000000,260.000000,581.000000,302.000000,263.000000,694.000000,269.000000,281.000000,-8.760000
539.000000,334.000000,258.000000,576.000000,285.000000,267.000000,688.000000,267.000000,343.000000,-12.010000
531.000000,325.000000,260.000000,575.000000,282.000000,268.000000,687.000000,269.000000,278.000000,-13.780000
521.000000,307.000000,263.000000,570.000000,270.000000,0.000000,684.000000,268.000000,317.000000,-17.730000
514.000000,291.000000,270.000000,568.000000,260.000000,557.000000,682.000000,265.000000,411.000000,-19.810000
507.000000,272.000000,549.000000,567.000000,248.000000,590.000000,679.000000,262.000000,520.000000,-22.140000
505.000000,266.000000,553.000000,565.000000,244.000000,606.000000,678.000000,262.000000,499.000000,-23.200000
505.000000,260.000000,556.000000,566.000000,241.000000,614.000000,677.000000,260.000000,551.000000,-23.890000
505.000000,259.000000,559.000000,566.000000,240.000000,613.000000,678.000000,258.000000,553.000000,-24.260000
504.000000,255.000000,564.000000,567.000000,239.000000,617.000000,678.000000,258.000000,552.000000,-24.620000
504.000000,255.000000,562.000000,566.000000,238.000000,621.000000,677.000000,260.000000,553.000000,-24.890000
503.000000,257.000000,561.000000,564.000000,240.000000,614.000000,676.000000,260.000000,537.000000,-24.900000
503.000000,258.000000,554.000000,564.000000,240.000000,613.000000,676.000000,260.000000,552.000000,-24.780000
505.000000,268.000000,532.000000,565.000000,246.000000,593.000000,677.000000,260.000000,529.000000,-23.340000
509.000000,279.000000,510.000000,566.000000,252.000000,572.000000,679.000000,263.000000,461.000000,-20.560000
525.000000,314.000000,0.000000,567.000000,269.000000,537.000000,685.000000,267.000000,292.000000,-16.310000
535.000000,328.000000,263.000000,572.000000,279.000000,0.000000,688.000000,270.000000,279.000000,-13.460000
556.000000,354.000000,258.000000,579.000000,296.000000,0.000000,672.000000,257.000000,553.000000,-10.140000
568.000000,366.000000,255.000000,582.000000,307.000000,0.000000,695.000000,273.000000,279.000000,-8.140000
589.000000,383.000000,250.000000,595.000000,322.000000,261.000000,680.000000,261.000000,452.000000,-5.490000
599.000000,390.000000,249.000000,602.000000,327.000000,259.000000,682.000000,263.000000,396.000000,-4.520000
613.000000,397.000000,252.000000,615.000000,334.000000,261.000000,685.000000,264.000000,318.000000,-3.450000
618.000000,398.000000,282.000000,615.000000,335.000000,262.000000,683.000000,266.000000,306.000000,-3.210000
604.000000,394.000000,281.000000,607.000000,334.000000,265.000000,684.000000,265.000000,353.000000,-3.190000
592.000000,386.000000,0.000000,601.000000,327.000000,266.000000,682.000000,263.000000,419.000000,-5.050000
556.000000,355.000000,262.000000,579.000000,299.000000,265.000000,693.000000,272.000000,280.000000,-9.670000
541.000000,336.000000,260.000000,575.000000,287.000000,268.000000,689.000000,268.000000,279.000000,-12.630000
525.000000,310.000000,264.000000,571.000000,271.000000,0.000000,685.000000,265.000000,373.000000,-16.460000
518.000000,297.000000,268.000000,565.000000,259.000000,556.000000,682.000000,263.000000,426.000000,-18.440000
510.000000,281.000000,275.000000,568.000000,253.000000,571.000000,679.000000,260.000000,530.000000,-20.740000
508.000000,274.000000,315.000000,567.000000,249.000000,583.000000,678.000000,261.000000,499.000000,-21.820000
506.000000,264.000000,556.000000,566.000000,243.000000,602.000000,677.000000,260.000000,550.000000,-23.650000
506.000000,260.000000,561.000000,566.000000,240.000000,614.000000,677.000000,259.000000,552.000000,-24.320000
505.000000,257.000000,562.000000,566.000000,238.000000,622.000000,677.000000,260.000000,536.000000,-24.850000
505.000000,256.000000,565.000000,565.000000,238.000000,622.000000,677.000000,257.000000,553.000000,-24.940000
504.000000,256.000000,565.000000,565.000000,238.000000,622.000000,676.000000,256.000000,556.000000,-25.170000
504.000000,257.000000,560.000000,565.000000,239.000000,621.000000,676.000000,259.000000,554.000000,-25.170000
505.000000,260.000000,551.000000,566.000000,240.000000,616.000000,677.000000,258.000000,553.000000,-25.350000
505.000000,263.000000,549.000000,565.000000,242.000000,611.000000,677.000000,256.000000,560.000000,-25.290000
506.000000,269.000000,548.000000,565.000000,246.000000,596.000000,677.000000,261.000000,497.000000,-25.020000
506.000000,269.000000,559.000000,567.000000,247.000000,593.000000,676.000000,258.000000,555.000000,-24.980000
505.000000,258.000000,564.000000,565.000000,239.000000,618.000000,676.000000,257.000000,554.000000,-25.330000
505.000000,257.000000,563.000000,566.000000,237.000000,625.000000,676.000000,257.000000,556.000000,-25.360000
506.000000,259.000000,559.000000,566.000000,238.000000,624.000000,676.000000,258.000000,554.000000,-25.260000
507.000000,261.000000,550.000000,566.000000,240.000000,614.000000,677.000000,257.000000,555.000000,-25.190000
507.000000,266.000000,545.000000,566.000000,243.000000,606.000000,676.000000,256.000000,557.000000,-24.100000
508.000000,270.000000,546.000000,564.000000,244.000000,607.000000,677.000000,259.000000,554.000000,-22.840000
510.000000,275.000000,539.000000,566.000000,247.000000,594.000000,677.000000,256.000000,558.000000,-21.380000
517.000000,290.000000,0.000000,567.000000,254.000000,568.000000,679.000000,260.000000,526.000000,-18.980000
529.000000,306.000000,266.000000,570.000000,262.000000,549.000000,682.000000,257.000000,556.000000,-15.750000
535.000000,319.000000,262.000000,569.000000,268.000000,541.000000,686.000000,263.000000,391.000000,-13.920000
549.000000,337.000000,259.000000,575.000000,280.000000,0.000000,690.000000,266.000000,282.000000,-11.660000
556.000000,345.000000,257.000000,579.000000,286.000000,0.000000,690.000000,264.000000,281.000000,-10.130000
563.000000,352.000000,256.000000,581.000000,292.000000,0.000000,692.000000,267.000000,283.000000,-9.070000
575.000000,362.000000,253.000000,587.000000,300.000000,263.000000,696.000000,270.000000,282.000000,-6.790000
582.000000,366.000000,252.000000,591.000000,304.000000,261.000000,696.000000,270.000000,282.000000,-5.610000
593.000000,374.000000,252.000000,601.000000,312.000000,261.000000,698.000000,271.000000,282.000000,-4.460000
599.000000,378.000000,252.000000,599.000000,315.000000,260.000000,698.000000,271.000000,281.000000,-3.750000
607.000000,382.000000,259.000000,601.000000,319.000000,260.000000,700.000000,272.000000,282.000000,-3.230000
612.000000,384.000000,279.000000,605.000000,322.000000,261.000000,701.000000,274.000000,280.000000,-2.840000
606.000000,383.000000,268.000000,604.000000,321.000000,262.000000,699.000000,272.000000,281.000000,-2.650000
607.000000,382.000000,278.000000,602.000000,319.000000,261.000000,699.000000,271.000000,283.000000,-2.580000
596.000000,378.000000,273.000000,601.000000,317.000000,262.000000,698.000000,273.000000,280.000000,-2.690000
578.000000,369.000000,0.000000,587.000000,309.000000,263.000000,696.000000,272.000000,281.000000,-4.670000
565.000000,360.000000,262.000000,583.000000,303.000000,262.000000,695.000000,271.000000,280.000000,-7.510000
539.000000,334.000000,260.000000,572.000000,286.000000,269.000000,688.000000,269.000000,279.000000,-11.510000
529.000000,321.000000,261.000000,572.000000,278.000000,0.000000,686.000000,268.000000,280.000000,-14.500000
517.000000,298.000000,266.000000,564.000000,260.000000,564.000000,682.000000,265.000000,377.000000,-18.060000
514.000000,287.000000,271.000000,567.000000,256.000000,574.000000,681.000000,261.000000,431.000000,-20.170000
510.000000,266.000000,562.000000,567.000000,242.000000,608.000000,680.000000,256.000000,558.000000,-22.480000
508.000000,259.000000,561.000000,567.000000,238.000000,624.000000,679.000000,256.000000,558.000000,-23.590000
507.000000,252.000000,567.000000,567.000000,234.000000,635.000000,678.000000,253.000000,565.000000,-24.390000
507.000000,252.000000,572.000000,568.000000,235.000000,634.000000,678.000000,254.000000,561.000000,-24.650000
506.000000,254.000000,570.000000,568.000000,236.000000,627.000000,678.000000,254.000000,558.000000,-24.790000
508.000000,263.000000,549.000000,566.000000,241.000000,616.000000,678.000000,258.000000,557.000000,-22.390000
517.000000,288.000000,504.000000,567.000000,254.000000,568.000000,680.000000,261.000000,464.000000,-18.970000
524.000000,303.000000,0.000000,569.000000,262.000000,547.000000,682.000000,262.000000,455.000000,-16.250000
535.000000,323.000000,263.000000,568.000000,274.000000,536.000000,686.000000,266.000000,299.000000,-13.580000
555.000000,345.000000,258.000000,578.000000,288.000000,0.000000,691.000000,264.000000,281.000000,-10.710000
572.000000,357.000000,253.000000,587.000000,298.000000,0.000000,696.000000,268.000000,283.000000,-8.160000
580.000000,362.000000,254.000000,588.000000,301.000000,262.000000,697.000000,268.000000,283.000000,-6.710000
594.000000,374.000000,252.000000,596.000000,311.000000,260.000000,698.000000,270.000000,281.000000,-4.870000
601.000000,379.000000,252.000000,601.000000,316.000000,260.000000,699.000000,269.000000,282.000000,-3.970000
614.000000,383.000000,262.000000,609.000000,320.000000,262.000000,702.000000,272.000000,280.000000,-3.280000
617.000000,384.000000,275.000000,613.000000,322.000000,263.000000,702.000000,272.000000,280.000000,-2.960000
614.000000,383.000000,279.000000,612.000000,321.000000,265.000000,701.000000,271.000000,283.000000,-2.750000
609.000000,381.000000,279.000000,609.000000,319.000000,266.000000,700.000000,270.000000,281.000000,-3.000000
588.000000,369.000000,270.000000,588.000000,310.000000,264.000000,695.000000,271.000000,284.000000,-3.970000
573.000000,359.000000,263.000000,582.000000,302.000000,265.000000,693.000000,270.000000,281.000000,-6.070000
559.000000,350.000000,264.000000,575.000000,295.000000,269.000000,690.000000,269.000000,280.000000,-8.510000
546.000000,337.000000,261.000000,572.000000,287.000000,269.000000,687.000000,268.000000,283.000000,-11.640000
527.000000,313.000000,263.000000,571.000000,272.000000,0.000000,684.000000,265.000000,369.000000,-15.880000
515.000000,291.000000,274.000000,571.000000,259.000000,556.000000,681.000000,263.000000,435.000000,-19.550000
511.000000,282.000000,277.000000,567.000000,254.000000,570.000000,679.000000,262.000000,491.000000,-21.050000
506.000000,271.000000,542.000000,565.000000,248.000000,591.000000,677.000000,259.000000,554.000000,-22.810000
506.000000,268.000000,543.000000,565.000000,246.000000,593.000000,677.000000,261.000000,496.000000,-23.520000
505.000000,268.000000,538.000000,565.000000,247.000000,596.000000,677.000000,260.000000,528.000000,-23.900000
505.000000,270.000000,531.000000,565.000000,249.000000,584.000000,677.000000,261.000000,518.000000,-23.650000
510.000000,282.000000,514.000000,568.000000,255.000000,562.000000,679.000000,263.000000,448.000000,-21.710000
513.000000,290.000000,0.000000,568.000000,260.000000,552.000000,680.000000,263.000000,458.000000,-20.220000
522.000000,304.000000,0.000000,571.000000,265.000000,546.000000,682.000000,262.000000,461.000000,-17.520000
528.000000,312.000000,266.000000,573.000000,269.000000,545.000000,684.000000,264.000000,328.000000,-15.610000
540.000000,329.000000,261.000000,578.000000,278.000000,0.000000,688.000000,266.000000,290.000000,-12.870000
548.000000,337.000000,259.000000,574.000000,282.000000,0.000000,690.000000,267.000000,281.000000,-11.160000
556.000000,345.000000,257.000000,577.000000,288.000000,0.000000,691.000000,267.000000,285.000000,-9.670000
572.000000,357.000000,254.000000,586.000000,296.000000,0.000000,695.000000,269.000000,282.000000,-6.860000
589.000000,368.000000,252.000000,593.000000,306.000000,260.000000,697.000000,268.000000,282.000000,-4.860000
596.000000,373.000000,252.000000,598.000000,310.000000,260.000000,699.000000,270.000000,280.000000,-3.900000
603.000000,377.000000,252.000000,600.000000,314.000000,261.000000,700.000000,270.000000,282.000000,-3.050000
605.000000,382.000000,251.000000,606.000000,321.000000,261.000000,702.000000,271.000000,282.000000,-2.210000
618.000000,383.000000,278.000000,611.000000,320.000000,263.000000,702.000000,271.000000,282.000000,-1.960000
606.000000,378.000000,279.000000,603.000000,319.000000,265.000000,700.000000,271.000000,281.000000,-2.670000
591.000000,371.000000,279.000000,593.000000,312.000000,264.000000,697.000000,271.000000,283.000000,-5.550000
551.000000,346.000000,262.000000,577.000000,292.000000,266.000000,691.000000,270.000000,279.000000,-10.570000
535.000000,328.000000,260.000000,573.000000,283.000000,269.000000,689.000000,269.000000,281.000000,-13.710000
519.000000,304.000000,266.000000,570.000000,270.000000,548.000000,684.000000,268.000000,308.000000,-18.160000
514.000000,292.000000,271.000000,568.000000,262.000000,555.000000,681.000000,264.000000,486.000000,-20.400000
507.000000,272.000000,552.000000,565.000000,249.000000,584.000000,678.000000,259.000000,554.000000,-22.740000
504.000000,259.000000,559.000000,564.000000,241.000000,613.000000,677.000000,260.000000,528.000000,-23.930000
503.000000,256.000000,558.000000,564.000000,239.000000,618.000000,676.000000,259.000000,554.000000,-24.200000
504.000000,255.000000,563.000000,564.000000,239.000000,617.000000,676.000000,259.000000,552.000000,-24.250000
506.000000,261.000000,551.000000,567.000000,243.000000,603.000000,678.000000,259.000000,555.000000,-23.160000
509.000000,269.000000,536.000000,568.000000,246.000000,595.000000,681.000000,262.000000,524.000000,-21.110000
518.000000,288.000000,0.000000,573.000000,255.000000,564.000000,683.000000,261.000000,471.000000,-18.210000
531.000000,308.000000,0.000000,574.000000,265.000000,549.000000,686.000000,260.000000,467.000000,-15.080000
537.000000,320.000000,261.000000,572.000000,268.000000,545.000000,688.000000,263.000000,332.000000,-12.670000
547.000000,331.000000,261.000000,578.000000,278.000000,0.000000,690.000000,264.000000,285.000000,-10.920000
566.000000,348.000000,255.000000,582.000000,289.000000,0.000000,694.000000,266.000000,282.000000,-8.410000
575.000000,355.000000,253.000000,585.000000,295.000000,263.000000,696.000000,267.000000,285.000000,-6.930000
591.000000,367.000000,252.000000,598.000000,304.000000,260.000000,700.000000,269.000000,280.000000,-4.800000
604.000000,375.000000,252.000000,602.000000,314.000000,260.000000,702.000000,269.000000,280.000000,-3.300000
609.000000,379.000000,252.000000,609.000000,315.000000,261.000000,704.000000,271.000000,279.000000,-2.750000
604.000000,380.000000,277.000000,610.000000,319.000000,263.000000,705.000000,271.000000,281.000000,-2.260000
607.000000,379.000000,279.000000,605.000000,318.000000,264.000000,703.000000,270.000000,280.000000,-2.640000
580.000000,362.000000,266.000000,585.000000,304.000000,265.000000,696.000000,270.000000,281.000000,-4.800000
566.000000,352.000000,262.000000,578.000000,296.000000,267.000000,691.000000,267.000000,281.000000,-7.560000
541.000000,330.000000,260.000000,573.000000,281.000000,0.000000,685.000000,267.000000,311.000000,-11.120000
532.000000,321.000000,262.000000,574.000000,278.000000,0.000000,684.000000,267.000000,312.000000,-13.200000
522.000000,308.000000,267.000000,572.000000,271.000000,543.000000,682.000000,265.000000,410.000000,-16.050000
519.000000,301.000000,271.000000,570.000000,266.000000,548.000000,682.000000,264.000000,400.000000,-17.850000
516.000000,294.000000,270.000000,570.000000,263.000000,548.000000,682.000000,263.000000,448.000000,-19.590000
511.000000,282.000000,0.000000,571.000000,256.000000,560.000000,680.000000,262.000000,492.000000,-21.560000
509.000000,277.000000,531.000000,569.000000,253.000000,572.000000,681.000000,267.000000,321.000000,-22.540000
509.000000,273.000000,524.000000,567.000000,250.000000,582.000000,679.000000,262.000000,501.000000,-23.150000
508.000000,274.000000,524.000000,567.000000,251.000000,579.000000,679.000000,261.000000,496.000000,-22.750000
513.000000,287.000000,0.000000,570.000000,258.000000,554.000000,680.000000,265.000000,401.000000,-20.320000
524.000000,298.000000,0.000000,574.000000,263.000000,557.000000,685.000000,262.000000,442.000000,-17.890000
531.000000,302.000000,0.000000,574.000000,259.000000,559.000000,688.000000,262.000000,394.000000,-15.940000
545.000000,325.000000,260.000000,576.000000,271.000000,548.000000,691.000000,262.000000,345.000000,-12.450000
554.000000,333.000000,258.000000,579.000000,277.000000,0.000000,693.000000,261.000000,283.000000,-10.910000
572.000000,349.000000,253.000000,583.000000,289.000000,0.000000,697.000000,265.000000,283.000000,-8.530000
580.000000,357.000000,253.000000,589.000000,295.000000,0.000000,699.000000,266.000000,283.000000,-6.990000
597.000000,370.000000,252.000000,600.000000,306.000000,260.000000,702.000000,266.000000,281.000000,-5.220000
603.000000,374.000000,252.000000,602.000000,312.000000,260.000000,704.000000,269.000000,280.000000,-4.500000
614.000000,379.000000,270.000000,607.000000,317.000000,260.000000,705.000000,270.000000,281.000000,-3.720000
604.000000,380.000000,262.000000,613.000000,317.000000,263.000000,704.000000,270.000000,280.000000,-3.480000
603.000000,376.000000,279.000000,605.000000,314.000000,264.000000,702.000000,270.000000,279.000000,-4.130000
588.000000,368.000000,0.000000,592.000000,309.000000,263.000000,700.000000,271.000000,280.000000,-6.680000
548.000000,337.000000,263.000000,576.000000,286.000000,269.000000,693.000000,269.000000,280.000000,-12.740000
534.000000,320.000000,262.000000,576.000000,277.000000,269.000000,689.000000,268.000000,287.000000,-16.240000
517.000000,290.000000,273.000000,570.000000,259.000000,559.000000,683.000000,263.000000,432.000000,-20.460000
512.000000,279.000000,276.000000,568.000000,252.000000,573.000000,681.000000,260.000000,526.000000,-22.260000
508.000000,268.000000,541.000000,568.000000,247.000000,592.000000,679.000000,259.000000,552.000000,-23.570000
509.000000,268.000000,534.000000,567.000000,245.000000,597.000000,678.000000,258.000000,552.000000,-23.540000
513.000000,281.000000,512.000000,568.000000,253.000000,571.000000,680.000000,260.000000,510.000000,-21.250000
519.000000,293.000000,0.000000,570.000000,260.000000,550.000000,682.000000,264.000000,367.000000,-18.770000
535.000000,321.000000,266.000000,574.000000,275.000000,0.000000,687.000000,264.000000,329.000000,-14.500000
547.000000,336.000000,261.000000,574.000000,284.000000,0.000000,691.000000,268.000000,282.000000,-12.240000
567.000000,353.000000,256.000000,582.000000,296.000000,265.000000,694.000000,266.000000,283.000000,-9.040000
578.000000,359.000000,254.000000,586.000000,302.000000,264.000000,696.000000,268.000000,285.000000,-7.280000
597.000000,369.000000,253.000000,599.000000,307.000000,261.000000,699.000000,269.000000,281.000000,-5.050000
605.000000,374.000000,253.000000,600.000000,311.000000,261.000000,700.000000,269.000000,284.000000,-3.930000
608.000000,380.000000,253.000000,610.000000,318.000000,263.000000,701.000000,270.000000,281.000000,-3.050000
619.000000,379.000000,277.000000,611.000000,318.000000,265.000000,701.000000,270.000000,282.000000,-2.710000
596.000000,370.000000,279.000000,597.000000,312.000000,269.000000,699.000000,271.000000,280.000000,-5.950000
569.000000,353.000000,373.000000,583.000000,296.000000,270.000000,694.000000,268.000000,283.000000,-12.040000
523.000000,292.000000,267.000000,573.000000,258.000000,569.000000,684.000000,260.000000,504.000000,-20.850000
514.000000,271.000000,276.000000,570.000000,245.000000,595.000000,682.000000,259.000000,553.000000,-23.480000
