3.679050728175500273e-01,1.392999586145249880e-01
3.660342936719480078e-01,1.384238501428320112e-01
3.648101258512109757e-01,1.398399151939550000e-01
3.633415851577859734e-01,1.407072835964570112e-01
3.667769043323430012e-01,1.374857035196390131e-01
3.637258965531710020e-01,1.465301206126159994e-01
3.666801576184030020e-01,1.846466447914849873e-01
3.707798739040940039e-01,2.216774518385379866e-01
3.740689707374050266e-01,2.623740935657850049e-01
3.765161572776750121e-01,3.154988828948500079e-01
3.737288044452650171e-01,3.539115341718940266e-01
3.821886880835629885e-01,3.823397042107419819e-01
3.895685379609249988e-01,4.280187097451130240e-01
4.087944783513769997e-01,4.451250895661679752e-01
4.114204898052509773e-01,4.531137460959929752e-01
4.146636034269299831e-01,4.969135277884529911e-01
4.203197527141980250e-01,5.255529507600920081e-01
4.165373299844929988e-01,5.346537413889870249e-01
4.043965301961959802e-01,5.505477591158519646e-01
3.925956001442509891e-01,5.853985519928559533e-01
3.939859271616589775e-01,5.821463141786740181e-01
4.056846763671569933e-01,5.581437976821830294e-01
4.190914267230470003e-01,5.575075363546869722e-01
4.238342407068900197e-01,5.020386298620710397e-01
4.187404819205129969e-01,4.531018547638899774e-01
4.006853232540020238e-01,4.214527923037250101e-01
3.821377948181349793e-01,3.725284177005679931e-01
3.771508647358010058e-01,3.031152138138070162e-01
3.754984041204639800e-01,2.722376331078369960e-01
3.733013473455329967e-01,2.378568474936970101e-01
3.723218699646310137e-01,1.948902642550660036e-01
3.680738808083849900e-01,1.693015287107020039e-01
3.653597022531629990e-01,1.500966235786440062e-01
3.639323818956700096e-01,1.393063401350639885e-01
3.621649939909760141e-01,1.392895850158399895e-01
3.587486793352879788e-01,1.435074422469820032e-01
3.591932237644189785e-01,1.491299995114780119e-01
3.568600837551970106e-01,1.509984625636039968e-01
3.561088222862999753e-01,1.516330405704270079e-01
3.557131893777140119e-01,1.489461289510380093e-01
3.588560712347910187e-01,1.396160443492570069e-01
3.581745875464569795e-01,1.566488606111779980e-01
3.567394230305849789e-01,1.870600434225870023e-01
3.570965816106779767e-01,2.089334671411559874e-01
3.565256522883539780e-01,2.501741992316349750e-01
3.589893246178290087e-01,3.032847380953719862e-01
3.608926166662860258e-01,3.335496573994939928e-01
3.691089943982669985e-01,3.761226052483629956e-01
3.957904278636110162e-01,4.270068634637699811e-01
4.025092682113780018e-01,4.617578268290329913e-01
4.049907053617780028e-01,4.680808124067720177e-01
4.137208832840900130e-01,4.986875603126519896e-01
4.052820838984340091e-01,5.300489634269720529e-01
4.013796814879829755e-01,5.145912818244280373e-01
4.088064982547829906e-01,5.334018699113870499e-01
4.167235338429249869e-01,4.887034188482389796e-01
4.077277460655520103e-01,4.531744722630879907e-01
3.851580736473549926e-01,3.637616184024020094e-01
3.682933616864870197e-01,3.082850185413549826e-01
3.654288002176049877e-01,2.400005067782430002e-01
3.630986465813439978e-01,1.852220637238229939e-01
3.630818501225400174e-01,1.643060297347669896e-01
3.634101949199800008e-01,1.493220064485099863e-01
3.629978974240640199e-01,1.383734973782450028e-01
3.613992114912020215e-01,1.383988759388629919e-01
3.609466082790129815e-01,1.433237268041679946e-01
3.594672824515590115e-01,1.506820863956939982e-01
3.591372431927399855e-01,1.517926380938920128e-01
3.581963199758370076e-01,1.526016344875240072e-01
3.587821848291840032e-01,1.520984124992849906e-01
3.588535715696010153e-01,1.524039277754800081e-01
3.577276351769529961e-01,1.505647744366029883e-01
3.587302575456750020e-01,1.467379576053690071e-01
3.601045903717620122e-01,1.417400576753329866e-01
3.616889314283279755e-01,1.424545660565970095e-01
3.598048919940909918e-01,1.611803472231589929e-01
3.587653001066110070e-01,1.824266749450939862e-01
3.613083029058070106e-01,2.195758638383260020e-01
3.617104854903560041e-01,2.693585372063649896e-01
3.620335266648769812e-01,2.944632746189340122e-01
3.632028761039289844e-01,3.130002238636019896e-01
3.647522810597370047e-01,3.463319267906490029e-01
3.737788465130519877e-01,3.585943024632050058e-01
3.929683053766490075e-01,3.895982799955480247e-01
4.023410379476349830e-01,4.425719379411710008e-01
4.081812790286790116e-01,4.500142629636429970e-01
4.116141982576190239e-01,4.870333329480709961e-01
4.180984224778260261e-01,4.920458196947040119e-01
4.199262248952789767e-01,4.803288433094820009e-01
4.181511523666819885e-01,4.838451222634920224e-01
4.228138439129739967e-01,4.612010746039379994e-01
4.216872650704909797e-01,4.595340889635650128e-01
4.226028057418230177e-01,4.507971176535249813e-01
4.031390969285689740e-01,4.300785289779289755e-01
3.962735723128479881e-01,3.853594376628299845e-01
3.905709199871740256e-01,3.404477526537439958e-01
3.853421481484490263e-01,2.744570211449660069e-01
3.807575253807520266e-01,2.317232520263990125e-01
3.779723653316380272e-01,1.961501096468679928e-01
3.702163308193570090e-01,1.663653358431179952e-01
3.694253106811650200e-01,1.489572684777250022e-01
3.665173368212950034e-01,1.411790446754430106e-01
3.639249521334150250e-01,1.395375231958219941e-01
3.624866826067389969e-01,1.419152846221510000e-01
3.605356180944059852e-01,1.471029989824360062e-01
3.587177341450030199e-01,1.493078108987060115e-01
3.582744399643609801e-01,1.478304925040150042e-01
3.590104538724069871e-01,1.456737816822699927e-01
3.566231647835529928e-01,1.416511147712549989e-01
3.599721151141859754e-01,1.468326824729259961e-01
3.585931608752290223e-01,1.616100816290789999e-01
3.559934657932259938e-01,1.877755391797130136e-01
3.564357989663919923e-01,2.122620034880650097e-01
3.592094710680259761e-01,2.442866017196489992e-01
3.596392527564969965e-01,2.831718763594660015e-01
3.615502529988209868e-01,3.186535799767309940e-01
3.648239976774599880e-01,3.400676429967630088e-01
3.776031449710279819e-01,3.654892214530570116e-01
3.959151919987560220e-01,3.969802956261029858e-01
4.026991599077580086e-01,4.356516641538339951e-01
4.080559071259510229e-01,4.694499993132599802e-01
4.141142539496889818e-01,4.732047350465379831e-01
4.203698130414990075e-01,4.875496737043840123e-01
4.220808670846600275e-01,4.941207220156090263e-01
4.236893434030630234e-01,5.221327716122410312e-01
4.286821791837410189e-01,5.155286565712520197e-01
4.282632667570239748e-01,5.185029316782679976e-01
4.304917031663529903e-01,5.192038763713300309e-01
4.307905962821079737e-01,4.936429424515639819e-01
4.274693458163409954e-01,4.772687420468320063e-01
4.099480127883710079e-01,4.528371470509849894e-01
3.993204075712579737e-01,4.169091278234500209e-01
3.929019578423850190e-01,3.638662582364269871e-01
3.870805870296529783e-01,3.187620212936749797e-01
3.830491070391089936e-01,2.727007224075049807e-01
3.744869563739869900e-01,2.152379944337980133e-01
3.703303169609640233e-01,1.780896811217090037e-01
3.655289269867539881e-01,1.573754859791119953e-01
3.594601757817870169e-01,1.459067730463809998e-01
3.590256116239859963e-01,1.426481263733790084e-01
3.578019470263629764e-01,1.410661119036629996e-01
3.553251980546259792e-01,1.438177861254729961e-01
3.551595423670719787e-01,1.442947509155929897e-01
3.542774531291629780e-01,1.463934263846509987e-01
3.525564120210930019e-01,1.720624505540840066e-01
3.525530340636019999e-01,1.846376892228659972e-01
3.499204917644450075e-01,2.094275251700979945e-01
3.499843516216359918e-01,2.402988747343680065e-01
3.530598989293680101e-01,2.708487243973820013e-01
3.605843453419280142e-01,3.187836414480390013e-01
3.716009415137579985e-01,3.378648102574540180e-01
3.885697435342819750e-01,3.657971040174819999e-01
3.951508339371849754e-01,3.939970719033469848e-01
4.023358062062740159e-01,4.241346769164690000e-01
4.082604579516089793e-01,4.485505284198589848e-01
4.156855236021789746e-01,4.667076870908529740e-01
4.178630157802750156e-01,4.907023685971980131e-01
4.245041626797469991e-01,4.971537159250720150e-01
4.246335321534189799e-01,4.859054782774149817e-01
4.272242569710230087e-01,4.843214559216320048e-01
4.312411554654440038e-01,4.849144915600119843e-01
4.309905858751649776e-01,4.704130388000660190e-01
4.147448687009450130e-01,4.484107628230870057e-01
4.096801795793669765e-01,4.216672609066109967e-01
4.034773254014379917e-01,3.845074896228080075e-01
3.921795102715059933e-01,3.111656829607130081e-01
3.864497517493249990e-01,2.522578346569179786e-01
3.808866033230309811e-01,1.982715224771199880e-01
3.700163954062289928e-01,1.491617551828769983e-01
3.663182427386060258e-01,1.375393323703689996e-01
3.637022035865449809e-01,1.382841859458139866e-01
3.600397708539970210e-01,1.428169128567249868e-01
3.568433185659999896e-01,1.465148426203169985e-01
3.601520531589589846e-01,1.444673452634860078e-01
3.591370263258339968e-01,1.408874560498860062e-01
3.586835741451219750e-01,1.408272150624410024e-01
3.624114418638790247e-01,1.474520275708819939e-01
3.611421547453990133e-01,1.679347475067579920e-01
3.601905239905520140e-01,1.923128936606740003e-01
3.631926692044010196e-01,2.255687538583160123e-01
3.671931556172889910e-01,2.736800748478819822e-01
3.669594058631259759e-01,3.029123372387880209e-01
3.709255787369170054e-01,3.456319940908850197e-01
3.826824443847339774e-01,3.844875566967850267e-01
3.923176512533499971e-01,4.118271323072649759e-01
4.106352242169670208e-01,4.276409738967050234e-01
4.163310214221859762e-01,4.557092979644800090e-01
4.232956211093649723e-01,4.820241391793340102e-01
4.304394692853690252e-01,5.033872819511749919e-01
4.456316336275980006e-01,5.537298653797160242e-01
4.514204305076949808e-01,5.853553008258010060e-01
4.571550172685869828e-01,6.003309493951539677e-01
4.772769830422969872e-01,6.180590146260579454e-01
4.858667396963369800e-01,6.172529936689490349e-01
4.674113303639059747e-01,5.960016559831450289e-01
4.658214456667350012e-01,5.571788018866640213e-01
4.640298364647489904e-01,5.278775874628119924e-01
4.424795819083570114e-01,4.900413061392209779e-01
4.177292601826529950e-01,4.016819438909630113e-01
4.032169714422800255e-01,3.179545270640090071e-01
3.894293669524570012e-01,2.403694782298110011e-01
3.702490564603719836e-01,1.690733219865530046e-01
3.657086402345949838e-01,1.452182403620800033e-01
3.630634485936720113e-01,1.394020970565290063e-01
3.585855700660869894e-01,1.441040200156140094e-01
3.571728315098239848e-01,1.462294331348659993e-01
3.575879144249169972e-01,1.456511609776819927e-01
3.575529694238330225e-01,1.470523791591510088e-01
3.556134388362390264e-01,1.483389541169680137e-01
3.532310973898969975e-01,1.469614062318460035e-01
3.529460537589230174e-01,1.535387408295000033e-01
3.522581947624610077e-01,1.636571102536600042e-01
3.483297253244089786e-01,1.819049619162040055e-01
3.503362078727479956e-01,2.113308257511530008e-01
3.527004038083240145e-01,2.589128092653780189e-01
3.570066229963729798e-01,2.890766090381979847e-01
3.715013735628159841e-01,3.406677819960720055e-01
3.874723310112260233e-01,3.797366995971059866e-01
3.949407123524890095e-01,3.978650072526149772e-01
4.009615656993870125e-01,4.326268591271310027e-01
4.077265010334090167e-01,4.465758553302269784e-01
4.158947627205499820e-01,4.782554879326019748e-01
4.258939303187809777e-01,4.912698471182719850e-01
4.277119870675190061e-01,5.090658533605070257e-01
4.300348618869579975e-01,5.101289789256000518e-01
4.400858306808460019e-01,5.111881994321060274e-01
4.442359925284209976e-01,5.036645688604399762e-01
4.416219695703749726e-01,4.939647709792269747e-01
4.311008106635689785e-01,4.736562916677150015e-01
4.300702696140090153e-01,4.630341782103650217e-01
4.270150764300499890e-01,4.408849581740830192e-01
4.135441911200359866e-01,3.861448565606769856e-01
4.043267289879899917e-01,3.358969529611219862e-01
3.981512623248469884e-01,2.825681426200100099e-01
3.844105632885880253e-01,2.133892344696100007e-01
3.740699727788819873e-01,1.738485182732600054e-01
3.680031432572870020e-01,1.552879281197560024e-01
3.615440981897000139e-01,1.441909875532809970e-01
3.601122484093219889e-01,1.404063519400750026e-01
3.589503182456920127e-01,1.435496775831809901e-01
3.565047391173680191e-01,1.453148828856269947e-01
3.560415033790659822e-01,1.458217087498349940e-01
3.545496019289349765e-01,1.468299370084349964e-01
3.526325525243920178e-01,1.477139027090859924e-01
3.512516140160720224e-01,1.488668122366119950e-01
3.522139426414839791e-01,1.473388638414560026e-01
3.515340118879309861e-01,1.455967963918849972e-01
3.493084897174020265e-01,1.461396616017409944e-01
3.470373658045229903e-01,1.490272264618190123e-01
3.462712958800849838e-01,1.652177796200660076e-01
3.427691969335410205e-01,1.932993666342180117e-01
3.432549705231610071e-01,2.113329625804039880e-01
3.436256053741429950e-01,2.156817534342340137e-01
3.458249700754120193e-01,1.977683647637099862e-01
3.482070233716280105e-01,1.895393811197509937e-01
3.541015579926919954e-01,1.552195056555120134e-01
3.593699729608589855e-01,1.460028500749550040e-01
3.610626780915289769e-01,1.380280653501869959e-01
3.621371735203400277e-01,1.346940764528180012e-01
3.632092652639969943e-01,1.333723138005749875e-01
3.630231142283230072e-01,1.358102487237460021e-01
3.630828033984759839e-01,1.392271002992699902e-01
3.632364317674869891e-01,1.392894360796340103e-01
3.634097992148990208e-01,1.377327304795140095e-01
3.677208102245689836e-01,1.385659065569360138e-01
3.691067360667970032e-01,1.524276448771730019e-01
3.725893025281369897e-01,1.794114980174719987e-01
3.817461458762069770e-01,2.149577353052180007e-01
3.846135522555639841e-01,2.465275671514819966e-01
3.880646743486960148e-01,2.788787455405180027e-01
3.939809903355300236e-01,3.084293710729639759e-01
4.004027456912759853e-01,3.428077330572010251e-01
4.065949598128379971e-01,3.678221632524760198e-01
4.183890489624180198e-01,4.013307967157089817e-01
4.425917183207320194e-01,4.230981265994769869e-01
4.513157645383700234e-01,4.542671106023429828e-01
4.622527398827350198e-01,4.759599801080720005e-01
4.669122116810809908e-01,5.048147620288779835e-01
4.720614787621160158e-01,5.206738898846320351e-01
4.768524747203040093e-01,5.272451256374089956e-01
4.800406709919319836e-01,5.255142920979869459e-01
4.842515815560129999e-01,5.486572098154549604e-01
4.868448868297790000e-01,5.693611384994099467e-01
4.840504947102389766e-01,5.650878372554050122e-01
4.806553378792650100e-01,5.492952412164430198e-01
4.768339827762160255e-01,5.220603984646740026e-01
4.669452214245289889e-01,4.740450197149900236e-01
4.200514777534020139e-01,3.992015740037009874e-01
3.982725992893039746e-01,2.615569566304499771e-01
3.847083977979570135e-01,1.828478867059500079e-01
3.739798369648880128e-01,1.482268093495600070e-01
3.689974546935870237e-01,1.370668984523409906e-01
3.641066014171929766e-01,1.407514282473479872e-01
3.665984622790099956e-01,1.384749175034820090e-01
3.652239198257630215e-01,1.388720696335989935e-01
3.650116626216480253e-01,1.359783782832439947e-01
3.658180220383789871e-01,1.500339085884430101e-01
3.703468964407100050e-01,1.830058600715289974e-01
3.763429408227759732e-01,2.088607620649229890e-01
3.790635355248199723e-01,2.580698437697169778e-01
3.832443825133690085e-01,2.927265341450560054e-01
3.894707756236719942e-01,3.472338112695970147e-01
3.976695384184030235e-01,3.632655176589120183e-01
4.267629280717660234e-01,4.158917272445509794e-01
4.325578074219780245e-01,4.404063214289509753e-01
4.385234393279420217e-01,4.557153008469009836e-01
4.444721633336720101e-01,4.853096163541990027e-01
4.497936952538549860e-01,5.222775988689180027e-01
4.589219220919439901e-01,5.360084501749150521e-01
4.651200343427990269e-01,5.480224535797739716e-01
4.710863637901759882e-01,5.555066581739870335e-01
4.735718298272659776e-01,5.642485092203619601e-01
4.739022700688619860e-01,5.663182066715799490e-01
4.731529368149909875e-01,5.579130432494889824e-01
4.722242837711799757e-01,5.689198034159850259e-01
4.726981794587650221e-01,5.687007006321239677e-01
4.730161786230889787e-01,5.694235882612319610e-01
4.717458611590090167e-01,5.712176719981639783e-01
4.717058699863689863e-01,5.608130787040700449e-01
4.728820634766319753e-01,5.629687580101569999e-01
4.727078955756129908e-01,5.764043588087890413e-01
4.733963699714360263e-01,5.655480672835000444e-01
4.726447570088420091e-01,5.783303655013669609e-01
4.743649766600109841e-01,5.778474873567720493e-01
4.726243988537929819e-01,5.770816172627190044e-01
4.709331645830640012e-01,5.787074198544109871e-01
4.720035236282340008e-01,5.780271448387760413e-01
4.719814808863709854e-01,5.576585920602800117e-01
4.683848685742830198e-01,5.247353554972179479e-01
4.458819589755890211e-01,4.774624260982680002e-01
4.242277649942670092e-01,4.171133871627110135e-01
3.954771764620900187e-01,3.368404593400459723e-01
3.861646791957579761e-01,2.998290162288460015e-01
3.768408550176099991e-01,2.340303408320349998e-01
3.736703201541329844e-01,1.925237932175239974e-01
3.701542903743830215e-01,1.626962141557229957e-01
3.627764798281249981e-01,1.457986709339469944e-01
3.615674847733320041e-01,1.378734282495830132e-01
3.614909253758549768e-01,1.358278518144100111e-01
3.565274267947610154e-01,1.412062905462299900e-01
3.590031737557770053e-01,1.396496517229529888e-01
3.571683398820509892e-01,1.472747159827590135e-01
3.531904712834890159e-01,1.566290850057819872e-01
3.539797031692060170e-01,1.605366987518790090e-01
3.541912543417469750e-01,1.618717680345259924e-01
3.500263605046740056e-01,1.642712383485440131e-01
3.486026592401190172e-01,1.663010311106259964e-01
3.467000704349529894e-01,1.699062267770339862e-01
3.400975185365919806e-01,1.758834363202430029e-01
3.374321078735569857e-01,1.794385099706629905e-01
3.387190238840199763e-01,1.793025490629339969e-01
3.364857019313189923e-01,1.811649789140800104e-01
3.372984081245199994e-01,1.797963320226169948e-01
3.372998733876789723e-01,1.796895763047250127e-01
3.386739653535880135e-01,1.799756688518520109e-01
3.366649136546699950e-01,1.806583633551940016e-01
3.354754842183300112e-01,1.830490944338490078e-01
3.355991560795389961e-01,1.821812086017569887e-01
3.363155505305540083e-01,1.826284793926279959e-01
3.363519841857879888e-01,1.810785941723319914e-01
3.360852979206560009e-01,1.803293359878490043e-01
3.361033037862530271e-01,1.790785206069490099e-01
3.370834193220059727e-01,1.780550074434300023e-01
3.376420051121230004e-01,1.770190495909119976e-01
3.365875497087569834e-01,1.762536078502369985e-01
3.364421356435099986e-01,1.745748715103629944e-01
3.400500669165790191e-01,1.680578210173160059e-01
3.414265008457280093e-01,1.621150717562230004e-01
3.412391759667470215e-01,1.580287633828069971e-01
3.423622456813419923e-01,1.546345048904010089e-01
3.423713731142160044e-01,1.532318917061570029e-01
3.436751324636240223e-01,1.519505622074089901e-01
3.448996963565429952e-01,1.519996968957970096e-01
3.473020462947060127e-01,1.515933226341510121e-01
3.464228946623060246e-01,1.533454649266479952e-01
3.465029736713600150e-01,1.539527158030019882e-01
3.448518122938910024e-01,1.563996051495299966e-01
3.450409565022700131e-01,1.583114109728749885e-01
3.452298723788789769e-01,1.604029743617290116e-01
3.434396736550219820e-01,1.636013311334610087e-01
3.414735957741599770e-01,1.670319129868809982e-01
3.428597206444070067e-01,1.663203665308390089e-01
3.412134332179970198e-01,1.675463818827239992e-01
3.406791204715799992e-01,1.707365242087700019e-01
3.349696410594100171e-01,1.776405856820670037e-01
3.345364510089570143e-01,1.797154112975740126e-01
3.313261741693980245e-01,1.851721030324809947e-01
3.277529545021090063e-01,1.887076970484879990e-01
3.299329723917789892e-01,1.898331291967899903e-01
3.313693993182370012e-01,1.889365443200790029e-01
3.293145132017150090e-01,1.901230310246390109e-01
3.298636719407920248e-01,1.912910040652819887e-01
3.287301647664909732e-01,1.925540437847149955e-01
3.277688613145299801e-01,1.938733406055100084e-01
3.275668288418009944e-01,1.931231971762260025e-01
3.290748471707969913e-01,1.948072322446069982e-01
3.287267354250700269e-01,1.958823234316829920e-01
3.284317563478210134e-01,1.970428855090919917e-01
3.269346636045020182e-01,1.964205581136339862e-01
3.275128013158439821e-01,1.926478318225819941e-01
3.290156607203429950e-01,1.874895511299360107e-01
3.285821123775869990e-01,1.856722888752349865e-01
3.287522735402649832e-01,1.858339438940589949e-01
3.285302502224319854e-01,1.847160778629670097e-01
3.277618380888390193e-01,1.859687899065090022e-01
3.280188920023149879e-01,1.865320540983050057e-01
3.283037632935499883e-01,1.866651605858540008e-01
3.336360973352109904e-01,1.824697730808169938e-01
3.373156468708510269e-01,1.778127574539400124e-01
3.423290611275749962e-01,1.686504944225719893e-01
3.506442761199590197e-01,1.558070425921030122e-01
3.550264098627600173e-01,1.393260012572689888e-01
3.578118483938130256e-01,1.359093264567410031e-01
3.584573182480990106e-01,1.371608671694860004e-01
3.581659968137210215e-01,1.456098047137419915e-01
3.587585762484249985e-01,1.469085309357019975e-01
3.608629540968060212e-01,1.465381950779159892e-01
3.601545393905750125e-01,1.446419814893599998e-01
3.606997982054530039e-01,1.441683027797029948e-01
3.603152948522250210e-01,1.419580193000669899e-01
3.592937620743379967e-01,1.398711015441380101e-01
3.584419420990089811e-01,1.398195339947909954e-01
3.591163978976100180e-01,1.398921033364980138e-01
3.594865846252979780e-01,1.375775450000820133e-01
3.595063182359640175e-01,1.356729705801330010e-01
3.598339463904979829e-01,1.357231859009259967e-01
3.589739944177590125e-01,1.379728507833520024e-01
3.594995729030109888e-01,1.382486547902370133e-01
3.588668077645320031e-01,1.349900808987800072e-01
3.577981288355990275e-01,1.368450411010339873e-01
3.570064608096060188e-01,1.382635054351440129e-01
3.559466292543089772e-01,1.382703721348760018e-01
3.553026444724369792e-01,1.394643362106559870e-01
3.534835229015479974e-01,1.427875186354209958e-01
3.521866429763719775e-01,1.491242828393790076e-01
3.513168833317710238e-01,1.594695665953159980e-01
3.525931661736649847e-01,1.583343483112359951e-01
3.536238116718969926e-01,1.607980795273890040e-01
3.531955591409379758e-01,1.600454899789149898e-01
3.528427872467539972e-01,1.592349154594409899e-01
3.525380910030179726e-01,1.584239647413739904e-01
3.533339023159500214e-01,1.584180247104209904e-01
3.528972225764619997e-01,1.580520450909710106e-01
3.530858354433449864e-01,1.573757848465409948e-01
3.521664249309410244e-01,1.572986982312579995e-01
3.529143099583910148e-01,1.566735195270139991e-01
3.528515710134449979e-01,1.560851775913990047e-01
3.555970909259170143e-01,1.380423255859450082e-01
3.593095171600260151e-01,1.510838973940850094e-01
3.619172052890869962e-01,1.687407096000299866e-01
3.641442402578249915e-01,2.189327251400050023e-01
3.699408641257169728e-01,2.511921991762660067e-01
3.700021919919460056e-01,2.919682147161820063e-01
3.796292147470169964e-01,3.408164687075520005e-01
3.861223397926000223e-01,3.991144303636510182e-01
4.062748520337909897e-01,4.353322759101310169e-01
4.162051548414499869e-01,4.771060101560479771e-01
4.269833045939039895e-01,5.126022577649710366e-01
4.434489365826089768e-01,5.537652866914369865e-01
4.618258878088489783e-01,6.022395554967789888e-01
4.717027606381000160e-01,6.364879962774889766e-01
4.855213175217770183e-01,6.666143887410099778e-01
4.957287981197099902e-01,6.937152071923400332e-01
5.029401461481910474e-01,7.063204366228380549e-01
5.066197376043150014e-01,7.110656020535920385e-01
5.058035250726999887e-01,7.119767405553210082e-01
5.068059522896189995e-01,7.137338378777240422e-01
5.071568451501089481e-01,7.161526826105789612e-01
5.064402757641970343e-01,7.175291181767150528e-01
5.054672878490980015e-01,7.172521202098689486e-01
5.069471981790399928e-01,7.201485976740039652e-01
5.086137915477729754e-01,7.206126199350200157e-01
5.076581630788520316e-01,7.196923176529500532e-01
5.074269561917019722e-01,7.169535760188340268e-01
5.085721817578989778e-01,7.170553919339169857e-01
5.077203990001919465e-01,7.185914645999299522e-01
5.089741633000010035e-01,7.175753574244060351e-01
5.076659260692000242e-01,7.165624864729029930e-01
5.058471220753649744e-01,7.193084111664790337e-01
5.063846744981129744e-01,7.184528066288330406e-01
5.026216532043810137e-01,7.024180278669760469e-01
4.919200604578720104e-01,6.664397593920819984e-01
4.712582406151319958e-01,6.080442395691939561e-01
4.300575040680699734e-01,5.048427840783440423e-01
4.077334122286400131e-01,4.199242262670470072e-01
3.816978196843949789e-01,3.380101250274190061e-01
3.744053862171660141e-01,2.676811956978080165e-01
3.691680723621300064e-01,2.203323499544889985e-01
3.662143095859690112e-01,1.899871564649049938e-01
3.643328603014440170e-01,1.560276539675629903e-01
3.643030466453590077e-01,1.437092329684070136e-01
3.613118435303189768e-01,1.368939923256249913e-01
3.621229695623999767e-01,1.313928089354970130e-01
3.603338574719199827e-01,1.298852155840179989e-01
3.587845288602820037e-01,1.307302191328799934e-01
3.557702910698050114e-01,1.370837184672769882e-01
3.563446517693190096e-01,1.441219439446239925e-01
3.542216798252210141e-01,1.532606047703519991e-01
3.524746010696729881e-01,1.590577782243469962e-01
3.494624491877130201e-01,1.637267040257449902e-01
3.485489685125309767e-01,1.668404776937890133e-01
3.474223245736690058e-01,1.685625300024529982e-01
3.482527613780940223e-01,1.676250857206549871e-01
3.478585981467969823e-01,1.670255783797690019e-01
3.476265707392089954e-01,1.677853307738919886e-01
3.479352808769570204e-01,1.658371902794960051e-01
3.470350027076010146e-01,1.657736959420260114e-01
3.496748827273969962e-01,1.594164080788330051e-01
3.523000268573899807e-01,1.409245133846780129e-01
3.567689587243290106e-01,1.338525810366389956e-01
3.584781143091599898e-01,1.565951122624280045e-01
3.572460631635899775e-01,1.730175119714389975e-01
3.595091322256440125e-01,2.046062839936509947e-01
3.631895667663789795e-01,2.690743516736879837e-01
3.652824818225470227e-01,3.078407344809580004e-01
3.692899588224560214e-01,3.507033935870539909e-01
3.987840335338220243e-01,4.162352607087799750e-01
4.082412163999210031e-01,4.670259329134259785e-01
4.248521133188820076e-01,5.107122655395760491e-01
4.519531374478080177e-01,5.684747207512850231e-01
4.622983511237490073e-01,5.970121095314460113e-01
4.686886804730769907e-01,6.184925362362969636e-01
4.753578172916200217e-01,6.445984157026629635e-01
4.784062170719169949e-01,6.525207593272920326e-01
4.789864914866749923e-01,6.535981359258240531e-01
4.790867635277210046e-01,6.572383804186769929e-01
4.807060755853430067e-01,6.626655605479849775e-01
4.809239547236049961e-01,6.639182846007529726e-01
4.807170842958010115e-01,6.670099466637220420e-01
4.798357986972089928e-01,6.680580515839360523e-01
4.811865070648890241e-01,6.684977202603239466e-01
4.816861572262159941e-01,6.664124290924889893e-01
4.812864371885859915e-01,6.648079879201499454e-01
4.806053265589489976e-01,6.602961284695449962e-01
4.758882693992759760e-01,6.377127304391330131e-01
4.680056890266010017e-01,5.936199367421990392e-01
4.512722116686220253e-01,5.470422395217530154e-01
4.150186995913630050e-01,4.561427785311920058e-01
3.793211186346289732e-01,3.554618035357520189e-01
3.698297159966439929e-01,2.642236346096960009e-01
3.616886801006650165e-01,2.128075659283640009e-01
3.600666919631160257e-01,1.763382824317349939e-01
3.576734639212940103e-01,1.616393087310739884e-01
3.573901316811439743e-01,1.525740591470650109e-01
3.582689931128300032e-01,1.448181637859000115e-01
3.587760739785679776e-01,1.437859079888350045e-01
3.603830245477639971e-01,1.408687575911810042e-01
3.603788056962060060e-01,1.344427089309669920e-01
3.625924976910460118e-01,1.319294174133079922e-01
3.611089649716919814e-01,1.283644336008679943e-01
3.608830272807649897e-01,1.324483090309440114e-01
3.599152770781829935e-01,1.392007431432580045e-01
3.558482505974630006e-01,1.513187960643090080e-01
3.547501172825530125e-01,1.522047326555990010e-01
3.547644040235239937e-01,1.528409708722930083e-01
3.537504094410159894e-01,1.552122154522679875e-01
3.538068466609239904e-01,1.578335037822390097e-01
3.509596336159179764e-01,1.624286731590380006e-01
3.468305610949499740e-01,1.676132941712099866e-01
3.451426276194510256e-01,1.703530562726320030e-01
3.441884062885779971e-01,1.706433590938599976e-01
3.440569054076220157e-01,1.671355404371920039e-01
3.453959508601949779e-01,1.631482107396660108e-01
3.480824913877170190e-01,1.594234208297800048e-01
3.479498807952670081e-01,1.555836600186369933e-01
3.499802786349099915e-01,1.481485710681980095e-01
3.549357614882540091e-01,1.310848004579759918e-01
3.610957304113289745e-01,1.444385128972119903e-01
3.622044664113279744e-01,1.806890477482550050e-01
3.637557080827509837e-01,2.166216428394689975e-01
3.680444263663429916e-01,2.684528023453249812e-01
3.673346983126610232e-01,3.239231941962529837e-01
3.757410178162159942e-01,3.861292736173210227e-01
4.035339299584809747e-01,4.574859125812140159e-01
4.094310590637800229e-01,5.074323503033599803e-01
4.237270233186620216e-01,5.584512874175390218e-01
4.573961732067490238e-01,6.110318656608789700e-01
4.694420608261650196e-01,6.408906647941310375e-01
4.837634660609609893e-01,6.737002186088310030e-01
4.981497114595559994e-01,7.070170037317059508e-01
5.047645839708659876e-01,7.238849663736049989e-01
5.076195592249870270e-01,7.344123400556069603e-01
5.084864592888249657e-01,7.352448862630880377e-01
