3.569456461661760227e-01,1.530023294818179946e-01
3.556540394048109954e-01,1.537873642063710133e-01
3.568550574530759967e-01,1.522286662688659975e-01
3.571169471227679804e-01,1.526392023539069887e-01
3.583088054659169797e-01,1.511052651203330099e-01
3.581534461810569892e-01,1.517405763309719879e-01
3.583088681345970028e-01,1.514092929664060116e-01
3.583985988592450211e-01,1.513581716082580131e-01
3.589647169024700046e-01,1.513410501847790024e-01
3.585339745992560112e-01,1.511254930272820096e-01
3.592019566314579859e-01,1.507738702560600108e-01
3.589027419461819912e-01,1.510719620103070093e-01
3.587491076616000085e-01,1.510844235918830103e-01
3.584707985002800190e-01,1.506218840449659868e-01
3.587027000992599746e-01,1.513990813533800106e-01
3.584536539513509812e-01,1.512586394300619863e-01
3.584839259744470041e-01,1.509937291530009940e-01
3.585576185516429759e-01,1.513283140613780053e-01
3.586941067008500017e-01,1.515547368075750023e-01
3.581057579085150100e-01,1.517338642468850085e-01
3.582670429377809995e-01,1.532867466267640033e-01
3.584384646634740101e-01,1.520437688682829969e-01
3.577363327293289763e-01,1.513771020255149924e-01
3.578207105781510133e-01,1.517108588617910037e-01
3.578534987697110092e-01,1.518532342925399958e-01
3.581828362802559895e-01,1.516620447264140081e-01
3.575801156998539843e-01,1.517257385642490075e-01
3.584936223536919764e-01,1.512857045239409948e-01
3.577139629252750197e-01,1.520822133349339911e-01
3.579617187853370019e-01,1.517243463306469919e-01
3.578899779568470163e-01,1.519183874723600003e-01
3.573694064557310091e-01,1.522673709036000134e-01
3.577923151794619727e-01,1.517835127522169925e-01
3.578719668471089799e-01,1.532627986532620057e-01
3.571593734835949996e-01,1.529099694739209925e-01
3.572494057022270186e-01,1.538980053775179935e-01
3.575599269852779982e-01,1.531908187100030072e-01
3.573514633680709984e-01,1.519428584634990032e-01
3.560756672239490106e-01,1.529641519503870117e-01
3.588618817859079990e-01,1.510771685682759935e-01
3.583855413351629826e-01,1.531948380220189976e-01
3.573137226274389899e-01,1.523230994993869936e-01
3.601543395635090072e-01,1.523664035836440056e-01
3.583972474695220067e-01,1.555830470533209886e-01
3.603624127554759804e-01,1.560690118069170129e-01
3.631121009183920223e-01,1.517383783877359893e-01
3.629308498878099920e-01,1.597049554092400125e-01
3.699920159896700200e-01,1.805929978175649930e-01
3.711968457750139949e-01,2.261567983668950066e-01
3.704864529261679973e-01,2.917189910151889998e-01
3.670829932967539788e-01,3.304536758038020272e-01
3.871008299259010021e-01,3.602805602539310148e-01
3.874544562421839977e-01,3.883614260251290196e-01
3.851648938538089761e-01,4.211675449039160024e-01
3.861771978315070020e-01,4.374907430314419754e-01
3.870603565727069872e-01,4.497848568352699750e-01
3.867852334355830202e-01,4.532065316313300118e-01
3.861761501824110265e-01,4.540580352066230230e-01
3.895659665361290158e-01,4.157687770871810184e-01
3.854136632890209913e-01,3.649803600105460122e-01
3.641803774887629741e-01,2.852774186830069891e-01
3.658634759777389944e-01,2.262605702682639885e-01
3.676418010280990134e-01,1.947227585503230052e-01
3.632962223543260150e-01,1.776734350926280070e-01
3.643151647565719964e-01,1.470130510395969980e-01
3.629481764181480274e-01,1.459534377552799966e-01
3.616509874404419955e-01,1.479207657681300137e-01
3.610099612848040040e-01,1.533281971141879918e-01
3.641507446830080097e-01,1.509547935840180044e-01
3.652113757262839822e-01,1.544149713744530084e-01
3.664715623449780191e-01,1.540055233377460031e-01
3.664075355274319934e-01,1.842034529096109874e-01
3.588929703935689886e-01,2.137361917149409873e-01
3.563299687369160251e-01,2.348057696268059935e-01
3.560610999057249870e-01,2.659854903806139759e-01
3.635537609258819858e-01,2.827136025400779906e-01
3.746125683055600009e-01,3.107709458604729913e-01
3.768067594806879805e-01,3.239246070873880168e-01
3.717574487035170128e-01,3.281193429248249749e-01
3.679603517506039867e-01,3.268610374361939908e-01
3.669084947105890060e-01,3.115866406015490031e-01
3.574181628805039868e-01,2.591492915573709865e-01
3.591525424111269849e-01,2.114106172392649918e-01
3.600616518953880241e-01,1.701211208086360060e-01
3.621284348468810088e-01,1.475016246883129878e-01
3.626214954294340043e-01,1.346602746161149888e-01
3.644387348190349929e-01,1.327631118269489985e-01
3.661068583141040000e-01,1.323337214437849962e-01
3.643778202120889764e-01,1.399817319849019914e-01
3.656622529691510026e-01,1.481344701188530011e-01
3.640522214318099858e-01,1.498378694472700112e-01
3.659650719299040178e-01,1.506646400032030098e-01
3.656896118870019974e-01,1.445097622470530030e-01
3.659620735382769774e-01,1.473877768720500137e-01
3.684428610676899751e-01,1.739490647717369942e-01
3.685152247637180078e-01,2.050018467381160003e-01
3.700621959090120150e-01,2.401927665598189987e-01
3.669475113984709824e-01,2.759256539765109761e-01
3.598476933655189725e-01,2.845257096754800208e-01
3.643726475860840086e-01,3.020494770546989782e-01
3.775128538504620157e-01,3.403068916814510070e-01
3.792315323001579919e-01,3.529720260818000055e-01
3.799424244892040115e-01,3.654241092278879832e-01
3.783979738693359907e-01,3.809263749904470142e-01
3.789341675321549752e-01,3.650150964824729893e-01
3.839121537251489746e-01,3.430005833564229722e-01
3.726979205392910166e-01,3.129819115796340090e-01
3.639437099435929857e-01,2.616247196852740098e-01
3.687076623690500043e-01,2.188009713885790131e-01
3.671886040364609749e-01,1.617277745882509943e-01
3.671473350747589959e-01,1.396422701732719929e-01
3.659174998067740159e-01,1.348509954713479897e-01
3.642913579121159762e-01,1.366006214130049967e-01
3.657132383996349878e-01,1.370391473707640029e-01
3.629097136649839794e-01,1.538922335091560123e-01
3.584172852789189734e-01,2.007948497662900011e-01
3.600221405123200102e-01,2.674215452496410128e-01
3.599200858318220009e-01,3.099497289040950010e-01
3.853595533631720138e-01,3.570607580367889944e-01
3.945655656045820026e-01,3.898325317376559740e-01
4.018239860728929913e-01,4.162087789641579771e-01
4.133908943609089781e-01,4.419456013855240228e-01
4.194411563157040002e-01,4.558285844399649900e-01
4.276250310876030247e-01,4.722267957171130126e-01
4.277449757622829862e-01,4.892653268835229774e-01
4.387957851509879936e-01,5.045718808984880344e-01
4.414872897332500212e-01,5.078022764974390313e-01
4.426930654017109945e-01,5.073694591851900526e-01
4.437760634323730247e-01,5.092801451567690041e-01
4.416355722408609741e-01,5.114596148559460431e-01
4.418573235146679989e-01,5.127024088504940069e-01
4.400092181236979760e-01,5.103631586839140200e-01
4.369998003859060232e-01,4.885662369150219897e-01
4.330799384113169781e-01,4.684250147783050044e-01
4.241641898401999899e-01,4.359624328383659986e-01
4.079105256507620236e-01,4.009146208841269932e-01
3.717929624562710256e-01,2.994323753150119893e-01
3.655125727975940264e-01,2.331347608132570137e-01
3.652416196283109762e-01,1.751208939724709923e-01
3.625413474899409905e-01,1.408430399577620118e-01
3.606535172739570028e-01,1.328011947784089875e-01
3.584100206842649738e-01,1.347183295231539901e-01
3.561958472626999828e-01,1.379862317549800099e-01
3.556506008303509936e-01,1.459886423456659976e-01
3.546298046778429969e-01,1.526556743377250058e-01
3.543385403918160037e-01,1.544174231009420029e-01
3.552084002456999956e-01,1.541118688841439932e-01
3.565940651478620160e-01,1.537917475599329953e-01
3.559062525856799830e-01,1.536038085003139930e-01
3.551510738265650224e-01,1.544395216236439938e-01
3.553321633609520247e-01,1.533910742583809994e-01
3.558691247337270047e-01,1.536931249845719938e-01
3.554540056223919886e-01,1.546460470672390008e-01
3.549987688134980113e-01,1.557679505650720053e-01
3.555866401415779809e-01,1.571514178036179932e-01
3.555455441608110223e-01,1.577643223534239969e-01
3.561077179343369870e-01,1.589260783094290086e-01
3.562496185090460177e-01,1.602285680395960088e-01
3.545990448101030146e-01,1.612088569229699897e-01
3.506059743232829984e-01,1.616325884051990069e-01
3.490836913893030080e-01,1.606767743215370137e-01
3.441468508601889797e-01,1.649799275692230005e-01
3.411619543718349967e-01,1.560878856790010039e-01
3.347050174137929934e-01,1.484142466879860012e-01
3.318769369660199975e-01,1.482627239317750034e-01
3.277425752924900126e-01,1.563778356964350136e-01
3.308812506958829780e-01,1.643614797107439962e-01
3.346797275739329947e-01,1.796111164057440091e-01
3.416771922416340090e-01,2.028283186828299944e-01
3.390076332932159819e-01,2.243281777224279960e-01
3.367016551960210213e-01,2.590187347271620255e-01
3.193418041731819756e-01,2.932515597450430223e-01
3.638703474777040259e-01,3.289591925089579982e-01
3.748032024441519949e-01,3.539485256268319890e-01
3.918742830822740109e-01,3.797323942583670231e-01
4.009012403314630157e-01,3.941889640691170205e-01
4.098866316366869822e-01,4.060454009302469913e-01
4.213026943652610212e-01,4.385504616241340248e-01
4.302926223990830024e-01,4.561878600019340091e-01
4.360869433775449999e-01,4.767096523418219989e-01
4.215474532839669775e-01,5.074199225806550473e-01
4.313806724914620028e-01,5.348652123897440491e-01
4.763026267555909854e-01,5.433445077372619503e-01
4.523093885239499734e-01,5.828948321926700205e-01
4.556822465289869784e-01,5.919189861046200152e-01
5.124298161585879585e-01,5.825523935882079840e-01
4.922953753158320067e-01,6.189720724672179708e-01
4.945095275815870051e-01,6.337260777791400290e-01
4.830607649830310213e-01,6.724458594708290216e-01
4.813159720136119812e-01,6.857851448958770524e-01
4.788786643791230202e-01,6.965717855402450143e-01
4.781516990066890238e-01,7.074332276177029977e-01
4.809311159812160175e-01,7.184425153586779800e-01
4.836812325082789910e-01,7.170119684685970496e-01
4.896029550848099987e-01,7.219617386486359978e-01
5.005310207644669829e-01,7.228530226593029573e-01
4.900323846365209901e-01,7.237183901626710325e-01
4.885171075440600252e-01,7.161652369172980537e-01
4.913323248824060241e-01,7.120862306558860544e-01
4.957663609552009909e-01,7.138684952445799592e-01
5.283553461962340325e-01,6.757498399603699690e-01
5.177859591111709792e-01,6.163878827771519520e-01
4.914738026849159724e-01,5.725786513508770437e-01
3.831205739207130256e-01,4.685257119653020164e-01
4.082724388722420161e-01,3.884193487758190177e-01
3.822758355956680232e-01,3.234972257065439893e-01
3.680255519406059883e-01,2.579387483362859945e-01
3.655041915539199993e-01,2.337743170809929993e-01
3.674687718697060013e-01,2.161601679542770049e-01
3.676619821676370137e-01,1.978134878636129967e-01
3.696847660875040020e-01,1.787744131522409907e-01
3.698553157162229876e-01,1.726007122981420006e-01
3.700921079826690052e-01,1.620720034630890038e-01
3.685076058003909916e-01,1.547266064133969998e-01
3.663054018114410004e-01,1.464139299431490016e-01
3.625046606714250053e-01,1.416811112947050089e-01
3.616374927287699936e-01,1.378791409256459877e-01
3.608895261613689898e-01,1.342719700030400032e-01
3.617713228357999911e-01,1.333190414577249960e-01
3.610248124618600229e-01,1.338323519147290031e-01
3.609148560499130243e-01,1.345201683229489964e-01
3.602505925606599990e-01,1.344187073822389888e-01
3.601409258259060109e-01,1.358313008620460061e-01
3.607327324069690144e-01,1.371642547373219945e-01
3.607116546412689750e-01,1.398705034927310020e-01
3.643727876354789785e-01,1.519683479176680008e-01
3.589698099964779843e-01,1.840518551792399982e-01
3.599548008317919878e-01,2.331261649533949987e-01
3.613778441062759916e-01,2.805448437215519730e-01
3.596494510555989788e-01,3.066279239978729754e-01
3.657621192153929779e-01,3.323983221698019741e-01
3.823592687650310129e-01,3.522980565281719767e-01
3.859271333088349909e-01,3.708795128015630049e-01
4.001882952845219887e-01,4.099274464975610210e-01
3.822896228799270157e-01,4.376124037446120218e-01
4.284012526387290243e-01,4.731060224990359941e-01
4.425349377829809749e-01,5.004628778247309784e-01
4.636242026694860074e-01,5.297392047711400043e-01
4.759952725565739784e-01,5.496532182363530472e-01
4.852625099182479862e-01,5.780300639755620029e-01
5.010443806663540389e-01,5.935953163676830346e-01
5.122619972566759827e-01,6.130477985880280478e-01
5.220903697598979765e-01,6.364610899422410428e-01
5.323830704088700072e-01,6.460253668314289710e-01
5.392124505223939712e-01,6.546032637660660347e-01
5.400266489437579587e-01,6.552139622301720312e-01
5.402326919131870131e-01,6.541000492410650180e-01
5.405618775463090220e-01,6.583730469532930174e-01
5.399844509244059454e-01,6.604560108937399532e-01
5.400252406234310465e-01,6.589268385911619674e-01
5.347525075653769555e-01,6.654680760962260466e-01
5.389359428358030391e-01,6.613415720076970539e-01
5.415175317371849761e-01,6.600531048147479929e-01
5.368269025984440113e-01,6.553019593360860373e-01
5.333662166648730496e-01,6.393875284906519463e-01
5.171873472177049846e-01,6.053366536488720140e-01
4.931296657229700120e-01,5.842776103730470405e-01
4.612326223890980126e-01,5.078730383746740129e-01
4.277144525732259894e-01,4.417838463805949800e-01
4.170705710433220137e-01,3.913641771924690205e-01
3.963310392593230036e-01,3.725287025686240261e-01
3.784354083080019859e-01,3.265843219788239771e-01
3.753577541574300014e-01,2.572666380329780011e-01
3.716076930386930099e-01,2.205503251337219972e-01
3.683194744075780069e-01,1.804873230711649956e-01
3.673914964240890257e-01,1.585771367190060011e-01
3.638448052953849876e-01,1.405383666298880008e-01
3.617472264973469742e-01,1.340264649460140012e-01
3.595423080848699771e-01,1.311052465659429955e-01
3.590797070913689937e-01,1.342944469573049970e-01
3.575315418075210028e-01,1.394348090721279909e-01
3.553714020684989872e-01,1.507806503432090051e-01
3.512885054810799823e-01,1.558764583719509933e-01
3.511674935917620255e-01,1.591586645707339931e-01
3.484745010409650012e-01,1.647597674724990136e-01
3.443047568609909903e-01,1.702374228384709864e-01
3.442082863758220146e-01,1.710058855911550102e-01
3.437782714434199915e-01,1.709442946001329955e-01
3.456052988590539998e-01,1.671520919620589907e-01
3.480842849485940027e-01,1.610420646758279895e-01
3.504716243880189874e-01,1.485043381939490093e-01
3.528677727698130151e-01,1.408408789248589976e-01
3.561536023256129946e-01,1.459297056625120104e-01
3.544508194107690024e-01,1.677895781034169920e-01
3.505092403393489930e-01,2.023092113147610116e-01
3.510226199784670098e-01,2.212303603780119976e-01
3.515276221680779800e-01,2.754734168748639855e-01
3.646577463363280258e-01,3.285110183793660266e-01
3.841015516758289894e-01,3.639153425893080218e-01
3.999596702907020074e-01,4.086087029402610260e-01
3.853444265799699786e-01,4.346037224027339829e-01
4.164679413115540130e-01,4.710773402624079953e-01
4.274822512110240114e-01,4.993813388680660159e-01
4.530168613904659858e-01,5.336784519343930056e-01
4.693204226992470085e-01,5.593896257454129550e-01
4.868874452124519747e-01,5.938159022795339581e-01
5.012433877725079867e-01,6.197640756670910189e-01
5.161333942524020113e-01,6.448372107166749911e-01
5.227142817645099582e-01,6.585131342929150255e-01
4.991623261716929827e-01,6.806759128750230481e-01
4.988459456886640275e-01,6.817251271681979974e-01
5.011668446155479462e-01,6.817067408943969786e-01
4.993012033022439788e-01,6.818980547519379876e-01
4.993161161512740254e-01,6.808094277669259897e-01
4.986941765207870136e-01,6.802521830202550301e-01
4.983245650383020253e-01,6.805125253443750077e-01
5.226886132389919615e-01,6.637430107270070323e-01
5.241454346043209478e-01,6.548880636811239553e-01
5.171140202575269518e-01,6.443888089040259448e-01
5.079654862740760057e-01,6.267695627389480162e-01
4.960387481041940161e-01,5.838546043320269607e-01
4.552734833559359817e-01,5.205467464779289788e-01
4.009419639640759980e-01,4.606715848190440221e-01
4.045500102948270116e-01,3.857636414550649762e-01
3.821209895235930243e-01,3.167622571947549814e-01
3.694041299175069848e-01,2.853692699638439856e-01
3.671892171675409933e-01,2.639981041141730156e-01
3.684032475222219771e-01,2.259703422139159867e-01
3.678265463601330110e-01,2.013337609279569895e-01
3.658776258481999943e-01,1.787710696463150062e-01
3.634482322209789951e-01,1.554399146602860049e-01
3.655115075900369770e-01,1.439069902483449959e-01
3.616304497113019822e-01,1.366278417097170073e-01
3.624868380363330256e-01,1.322218218357910091e-01
3.593377932896170135e-01,1.322409254876840135e-01
3.579294789633610252e-01,1.364180476139010001e-01
3.587090068424629852e-01,1.412552021943830061e-01
3.562407650694000005e-01,1.528909940505530085e-01
3.553544010230699768e-01,1.531141757483689969e-01
3.560864084998899837e-01,1.537220683544389954e-01
3.562634968353600162e-01,1.531235777248690089e-01
3.579581843937930108e-01,1.461824653550470032e-01
3.576064380893499983e-01,1.401064485677309956e-01
3.579336798433659927e-01,1.358339084975150046e-01
3.573068571564709806e-01,1.450911882503690131e-01
3.596513544640789761e-01,1.573833686363000084e-01
3.570461512750299771e-01,1.840836150429120133e-01
3.551848686324279858e-01,2.282552636514590116e-01
3.566291117547700229e-01,2.779702567429129800e-01
3.594113593426490061e-01,3.081900201655110028e-01
3.828561271459229864e-01,3.485529392849919805e-01
3.920623868748420171e-01,3.796700933471209849e-01
4.000624600215240134e-01,4.257277494341730195e-01
3.725441619644709879e-01,4.534664533501069905e-01
4.337839211868079747e-01,4.836655535806109740e-01
4.571017628003529731e-01,5.335744757114639913e-01
4.802909114080700093e-01,5.658488429164360012e-01
5.040697276792609482e-01,6.065432226296360030e-01
5.169876869759020277e-01,6.288447446451399525e-01
5.084384756540170081e-01,6.660795215364989641e-01
5.145492890749140402e-01,6.852368023595629687e-01
5.336671513817139445e-01,6.983416630716690054e-01
5.343982152965119914e-01,7.062362156474399910e-01
5.320420449036300514e-01,7.070731563959830046e-01
5.315318846802580266e-01,7.097314797517400020e-01
5.315081106315969750e-01,7.089980284019350432e-01
5.309181190635959835e-01,7.086233856361670025e-01
5.286942694035110524e-01,7.144701268309929798e-01
5.270343477177650282e-01,7.138731503338450191e-01
5.284819565972099786e-01,7.144286741765329962e-01
5.299934134196709890e-01,7.137352618486250133e-01
5.354798337584140144e-01,7.093428183479719706e-01
5.354954878900900495e-01,6.971074775195410522e-01
5.390341897965239548e-01,6.730064929379769856e-01
5.340762969359840184e-01,6.522688978781090441e-01
5.141949635259660534e-01,6.142018843530969718e-01
4.902106612228440130e-01,5.780911101342309788e-01
4.594694317310750176e-01,5.124820196733710365e-01
4.178653658806700255e-01,4.590925922942830084e-01
4.254248637773559993e-01,4.392353642524359780e-01
4.252367213676310209e-01,4.161975249625030071e-01
4.144310183171989737e-01,3.798937620715669983e-01
3.889228235767769881e-01,3.303683150627280130e-01
3.836312686243629755e-01,3.037691341883290153e-01
3.751780174707309845e-01,2.617935041634619764e-01
3.731214189933069747e-01,2.165627909237479998e-01
3.689570462735830003e-01,1.789062077147640095e-01
3.663539563986539793e-01,1.583386465865740111e-01
3.602839237308549936e-01,1.381016195181790085e-01
3.582136660447349796e-01,1.320530057428949966e-01
3.557515492373939936e-01,1.386282406777029907e-01
3.543673312009619769e-01,1.501918842313229863e-01
3.523247289878709831e-01,1.584489409254659920e-01
3.500571705318860083e-01,1.643427090511279942e-01
3.493342143229959951e-01,1.680870565261390059e-01
3.492249254971059869e-01,1.690616459108779945e-01
3.486148529236720028e-01,1.702571189199210133e-01
3.472409181180329818e-01,1.671479613738960091e-01
3.472446028106980220e-01,1.619571661082840064e-01
3.505478499977839890e-01,1.476699079080459887e-01
3.517762593980550134e-01,1.427434498928429885e-01
3.493144946062090028e-01,1.454771960658360064e-01
3.507781787654349892e-01,1.872276925940279946e-01
3.504794361804299818e-01,2.435110408754239952e-01
3.544298322449189742e-01,3.033970986727029806e-01
3.728746610327189903e-01,3.378455780274740028e-01
3.923677647444380190e-01,3.893200558629549834e-01
3.736829664792720163e-01,4.361343916312540037e-01
4.200357553909149777e-01,5.039702336632559954e-01
4.505298101221710261e-01,5.454846334327549950e-01
4.681126131058869766e-01,5.951285637287659913e-01
4.800609729303009776e-01,6.120524139142750064e-01
4.975096976611200206e-01,6.299431069185950083e-01
5.030559512961819690e-01,6.785321458981480314e-01
5.232888880516070040e-01,6.980087749734530389e-01
5.104601719817499772e-01,7.226183500831629969e-01
5.080755015778349870e-01,7.254886367203019493e-01
5.045623082137159487e-01,7.273535413867380228e-01
5.016116097160859821e-01,7.302974637590210483e-01
4.966770274126690032e-01,7.347349412952960401e-01
4.968458004034350117e-01,7.357986617499699955e-01
4.947970746866450220e-01,7.388201812980039751e-01
4.966172495067400217e-01,7.363447450954659912e-01
4.948179710313729829e-01,7.368262052694689590e-01
4.974424066134839895e-01,7.376027229113299999e-01
4.999178291281169972e-01,7.361477189585330372e-01
5.078667581066650394e-01,7.274293192217560211e-01
5.188825183452440148e-01,7.025874479840279463e-01
4.905407382663199978e-01,6.627632957010349823e-01
5.003966226568880016e-01,6.312722557775729548e-01
4.802466301587309805e-01,5.987629266759689761e-01
4.439585962702090050e-01,5.169797655300519823e-01
4.252383332206349786e-01,4.654767954506520145e-01
4.070406484400149738e-01,3.869141738851419876e-01
3.816993860112529724e-01,3.097956025035960015e-01
3.519757462185880148e-01,2.307366404835509976e-01
3.482461447649090047e-01,1.847123104037690089e-01
3.492623786017959864e-01,1.602201032487109988e-01
3.542792882686510159e-01,1.451680116229490114e-01
3.533548244206690114e-01,1.374896160001750078e-01
