3.973519139143310008e-01,3.424472248825859988e-01
4.159376872702240102e-01,3.734269171287200040e-01
4.175642018794599730e-01,4.104101990154980228e-01
4.192181772210999968e-01,4.131164205342909845e-01
4.205405544610220092e-01,4.174994951447270064e-01
4.194364442621270062e-01,4.242894824006009924e-01
4.220236545605560163e-01,4.312450893997579748e-01
4.198800052366150060e-01,4.300337408850140042e-01
4.192987303956570155e-01,4.291385497267520277e-01
4.229992998708809737e-01,4.315022525563509959e-01
4.190981155790259871e-01,4.307497840142109902e-01
4.184701526590839937e-01,4.276189080449849800e-01
4.185717650542030155e-01,4.192725749811729852e-01
4.172169893595359946e-01,4.040665925417269988e-01
4.147961739029230044e-01,3.618905196677519864e-01
3.895138182243960134e-01,2.971329099654250183e-01
3.860948159934259882e-01,2.400400474168070120e-01
3.871741146335749839e-01,2.129972144602960138e-01
3.860507884948790047e-01,1.911127361147509918e-01
3.827302133179980026e-01,1.590950914733680055e-01
3.825358202006139963e-01,1.489785884101069990e-01
3.804114501616779886e-01,1.466975962879550066e-01
3.788219742151199831e-01,1.490379553887140052e-01
3.787108495919920270e-01,1.480897271684570027e-01
3.795614626705879902e-01,1.475059013413159981e-01
3.796195452015669880e-01,1.475163600153019949e-01
3.804204223238629723e-01,1.472569024890739986e-01
3.804833792497540057e-01,1.456410449609449875e-01
3.798769853532980023e-01,1.457800738624639991e-01
3.796652162024810040e-01,1.463075551272330077e-01
3.799730552607140099e-01,1.460434425878819886e-01
3.802618906254909836e-01,1.454580521960399941e-01
3.806935173232779968e-01,1.456894380628230012e-01
3.801891201298490119e-01,1.464251155323209874e-01
3.806709071229880115e-01,1.466536199368410065e-01
3.810095565558679898e-01,1.460865338602299890e-01
3.808207049482710271e-01,1.459425981836350028e-01
3.802355756846940160e-01,1.473795004372039918e-01
3.802578598507360130e-01,1.466382831420040000e-01
3.806773101587240249e-01,1.457625587732840067e-01
3.806106571200210120e-01,1.466389595605979979e-01
3.814914797714329953e-01,1.453905450515340092e-01
3.807156438750630145e-01,1.457093032319219938e-01
3.807249912618829724e-01,1.461033186858110011e-01
3.805744684177809756e-01,1.464096391626379945e-01
3.809846698650409813e-01,1.452296558553800021e-01
3.808417390753159881e-01,1.446369375976619964e-01
3.813530751604570224e-01,1.441509607943050053e-01
3.813612486551239966e-01,1.443100117643950075e-01
3.815273401851350110e-01,1.443800988025160104e-01
3.818967381304330111e-01,1.461137822900940020e-01
3.819914164048550109e-01,1.567406171805479920e-01
3.825426411654749836e-01,1.760645728912050012e-01
3.819389164695259908e-01,2.044846577431060075e-01
3.825832056077880239e-01,2.462389217931370000e-01
3.838571386874640168e-01,2.817603962340369805e-01
3.909520371008070039e-01,3.284520558088340203e-01
4.117130348377709970e-01,3.609422837596449885e-01
4.175891741310689964e-01,3.719983391206589940e-01
4.203314080033609956e-01,3.883234977526019982e-01
4.242233362036110234e-01,3.990739442439910079e-01
4.245788001291759817e-01,4.267825072983569834e-01
4.240734159545839765e-01,4.082531516683730044e-01
4.229532831388649883e-01,4.223921134777759989e-01
4.239424703851309983e-01,4.089582770455499894e-01
4.246950792727909874e-01,4.209118128374340073e-01
4.250359185604200007e-01,4.079672397359410119e-01
4.226014540832500055e-01,4.131667677529550220e-01
4.240412445363179739e-01,4.102159446886119998e-01
4.239260161267159877e-01,4.253129568597859844e-01
4.229775162774450092e-01,4.111401513769070148e-01
4.228055055931900230e-01,4.268478450217579878e-01
4.223938021165710155e-01,4.138095614188149751e-01
4.228919481691579829e-01,4.139914971700370261e-01
4.226129851054269970e-01,4.287755540889219841e-01
4.221056813882830272e-01,4.363654725795970135e-01
4.232505815885669875e-01,4.290328817796669747e-01
4.231197626484899943e-01,4.281522031970270148e-01
4.232790942525139766e-01,4.151433467923280052e-01
4.229054923871110039e-01,4.275360374436770194e-01
4.243573699823329770e-01,4.125509147513090058e-01
4.249175742930150212e-01,4.343398903586619952e-01
4.241169759870950240e-01,4.108635849399649986e-01
4.238453773704329852e-01,4.244961220514419931e-01
4.247067624128380015e-01,4.110731867604709988e-01
4.239124144733180111e-01,4.242674339124670180e-01
4.234763085006280070e-01,4.119236896064120135e-01
4.228682210076369907e-01,4.253128856808179870e-01
4.217618862819230152e-01,4.243585452318269780e-01
4.235416914063490079e-01,4.107017515472349833e-01
4.227612954353139885e-01,4.114085305292849992e-01
4.228869587860680235e-01,4.253295600792340037e-01
4.232509627972820265e-01,4.118229185298910022e-01
4.232571889485219896e-01,4.247056956196579858e-01
4.226479976401359973e-01,4.342255769237899909e-01
4.228579902322299744e-01,4.244770079277889741e-01
4.238965444522470039e-01,4.095646961048339807e-01
4.243820361891820214e-01,4.095680231077890032e-01
4.228765105792690049e-01,4.234730363503140249e-01
4.258653010417580154e-01,4.084969156054950035e-01
4.246299572975690273e-01,4.239659880863960173e-01
4.239697367253649762e-01,4.238933321684990041e-01
4.247413235581790070e-01,4.239553795065090225e-01
4.246465427181809749e-01,4.095664801067769867e-01
4.232375295697909934e-01,4.244568904871010018e-01
4.228901087578399998e-01,4.250224780462120155e-01
4.239493455158649948e-01,4.232871204142449884e-01
4.241456803923709939e-01,4.238055962800190146e-01
4.244977523700699806e-01,4.243923437057849912e-01
4.234404191972759857e-01,4.336194268806760066e-01
4.238749450558940146e-01,4.337031047361860070e-01
4.234372294201970144e-01,4.247785317653610115e-01
4.234199317089170078e-01,4.240435327493959905e-01
4.221749428063379939e-01,4.231846905921359814e-01
4.228004463965590043e-01,4.103030077026310063e-01
4.257162109754140111e-01,4.218652782925990108e-01
4.257607470360230129e-01,4.302241604654409857e-01
4.252711901952350160e-01,4.308341342017790176e-01
4.256809564328309925e-01,4.310361927459550047e-01
4.228191874419450214e-01,4.227068348802119901e-01
4.229776986028480068e-01,4.070326747070779905e-01
4.230576408205509731e-01,4.146848124182360151e-01
4.239998128797030086e-01,4.231392914990679821e-01
4.230086862154259775e-01,4.007359754786860018e-01
4.224372062681570061e-01,4.157356714510629936e-01
4.223128854120050124e-01,4.151831661654710182e-01
4.231450303929080170e-01,4.154781320969240244e-01
4.226954579222980124e-01,4.145490928014909926e-01
4.208543346105529936e-01,4.176947953540269820e-01
4.214823301808209854e-01,4.160644620501470214e-01
4.219904447143220105e-01,4.165214591848199754e-01
4.200853278132190005e-01,4.179983045959769772e-01
4.214193938418420160e-01,4.274700081573160060e-01
4.213318050724420005e-01,4.169576185808689939e-01
4.216977796700839831e-01,4.166997549987950245e-01
4.218853305226579753e-01,4.160309546712769868e-01
4.206959286061289771e-01,4.162325234035750277e-01
4.194895577989800062e-01,4.172560060590420061e-01
4.186466533927010181e-01,4.198024538989790222e-01
4.176359035278380261e-01,4.222471001222640186e-01
4.163496350373599997e-01,4.135033535526390081e-01
4.183458020588909920e-01,4.373024028754720072e-01
4.158464224969680156e-01,4.399281932949469787e-01
4.175151987252579966e-01,4.168727315846489923e-01
4.167196381770200131e-01,4.155952123139600163e-01
4.169683159443020037e-01,4.099709591470460102e-01
4.166255674431669775e-01,3.939947279296009963e-01
3.990337273433540166e-01,3.437905855126520138e-01
3.860304252438659933e-01,2.767201667213349814e-01
3.783901858166739962e-01,1.930592294301820000e-01
3.763597049026869978e-01,1.585229995374670131e-01
3.762656707503390097e-01,1.485540840982799982e-01
3.753482962303040238e-01,1.498380654475729989e-01
3.728796004336090153e-01,1.561322413541869902e-01
3.727983834759560078e-01,1.589155396482019866e-01
3.734721092471939841e-01,1.582219002870710045e-01
3.731461461667249790e-01,1.576266075818170131e-01
3.733461228816600253e-01,1.582498307385470093e-01
3.732498332710940114e-01,1.590618760624440131e-01
3.739836791837249930e-01,1.583328093506859990e-01
3.740526265998940225e-01,1.573736142480350042e-01
3.739880339371179918e-01,1.581513119099549891e-01
3.744085175697540180e-01,1.582307402445050082e-01
3.741805760081889920e-01,1.605202780798730133e-01
3.741106010259089842e-01,1.643137951935360053e-01
3.742683212341469945e-01,1.700171122335910057e-01
3.744636601570869860e-01,1.706015696965079986e-01
3.730274554675159782e-01,1.745061075251289895e-01
3.712704886443449759e-01,1.785234321332770102e-01
3.708086844802789828e-01,1.807901946221069922e-01
3.697068973040100182e-01,1.842985027673010034e-01
3.678021345170869871e-01,1.878398460532439973e-01
3.681069732185490162e-01,1.876156391005049939e-01
3.673514850806050003e-01,1.921666834603940055e-01
3.660420314005209952e-01,1.972073103782459869e-01
3.620814606512989808e-01,2.035784238489319886e-01
3.567339452713210179e-01,2.139626215753009930e-01
3.567939158062889971e-01,2.167093948409949955e-01
3.559472675604760106e-01,2.216632527962729970e-01
3.543725233717159862e-01,2.238936403449139911e-01
3.540032013022370028e-01,2.189524475309450047e-01
3.539411712773630203e-01,2.289706703802139864e-01
3.534625882000669850e-01,2.409928773362589871e-01
3.528852719293000262e-01,2.319356250661369911e-01
3.536487283955320193e-01,2.309399267772029862e-01
3.534215391868489875e-01,2.289165037882920084e-01
3.539022881677040266e-01,2.325547728896650013e-01
3.541155582052339934e-01,2.326131005946669994e-01
3.533812389874250171e-01,2.325258074314009993e-01
3.544915586187489809e-01,2.322685588156540026e-01
3.533590547450919939e-01,2.303777804459919976e-01
3.551078314327810181e-01,2.365713409928769939e-01
3.543074411640420029e-01,2.371134404343500091e-01
3.553005507377789973e-01,2.364466891497989942e-01
3.550994581674509765e-01,2.363807559137059977e-01
3.555385338396589989e-01,2.360793666026189952e-01
3.548725965363540014e-01,2.356703429104969882e-01
3.545588458823230038e-01,2.347141360494849893e-01
3.548561832314789943e-01,2.348370511387919968e-01
3.545774840527600169e-01,2.344142894451430037e-01
3.541879411089299823e-01,2.338204685781939962e-01
3.545862154991130111e-01,2.353883120805289886e-01
3.549305462108319764e-01,2.308274128701519878e-01
3.597291836451649849e-01,2.055956115443610122e-01
3.640461251171400181e-01,1.985297067160350093e-01
3.694744633359000052e-01,1.837508208592540104e-01
3.722779450666869883e-01,1.728655833317120083e-01
3.723101403216950156e-01,1.586164044889299962e-01
3.723006744714960070e-01,1.508085368225290102e-01
3.712077823448020064e-01,1.489943466389909987e-01
3.738741967969270164e-01,1.461669952896849922e-01
3.712152897765260140e-01,1.505580707278039998e-01
3.720250793651129761e-01,1.500310006633709947e-01
3.695118336940320103e-01,1.545890041940169990e-01
3.690133255087629793e-01,1.578440285470630033e-01
3.670586688549239973e-01,1.565915126353980003e-01
3.650219533979299769e-01,1.590505074001689889e-01
3.622577115014229965e-01,1.618602229613460008e-01
3.631487370347479815e-01,1.615253203363870016e-01
3.608415183352359779e-01,1.631751787408690091e-01
3.604296859664800068e-01,1.748217423917909907e-01
3.626702303555859874e-01,1.674443407561800046e-01
3.585415090815740058e-01,1.736092137402570068e-01
3.571874670911219796e-01,1.901016793831130092e-01
3.583172538521410266e-01,1.809882791088099907e-01
3.582912060225539874e-01,1.991330099274949972e-01
3.595375447734480145e-01,1.907387892151909958e-01
3.604601178260600225e-01,2.102642182490750133e-01
3.701397363820200237e-01,2.169712137175169864e-01
3.704129060022219866e-01,2.060398532119600001e-01
3.697137693389300206e-01,2.367200691791629952e-01
3.704802520634620233e-01,2.490938161306540111e-01
3.699546504145059811e-01,2.616716045269100177e-01
3.699063924322619767e-01,2.687164733428170083e-01
3.701321348383300180e-01,2.725899150350900024e-01
3.689608476316350028e-01,2.800378597209969844e-01
3.698251790945800144e-01,2.791141291401110225e-01
3.690386117712379788e-01,2.799383074199329746e-01
3.700324175823900275e-01,2.591512563256829771e-01
3.695975848090199967e-01,2.598975481314559910e-01
3.700937066061900094e-01,2.808904153790989788e-01
3.708245211862979951e-01,2.780467023151210193e-01
3.710547540301700198e-01,2.790074526552069889e-01
3.709515423286219860e-01,2.783364394248359908e-01
3.715823408312309839e-01,2.769195770800669809e-01
3.727631853312239896e-01,2.565980532721789942e-01
3.735795433409960231e-01,2.606523219442710149e-01
3.786734950955810142e-01,2.546038746137589959e-01
3.723788983622869919e-01,2.276505831934229895e-01
3.715280474588700255e-01,2.306366339267079957e-01
3.686419514896450145e-01,1.818829229770010103e-01
3.678141045288469968e-01,1.792798226761530000e-01
3.706820188087440182e-01,1.912205044096889905e-01
3.689838791979079824e-01,1.873278317237239976e-01
3.720677660941830167e-01,1.694075901250620131e-01
3.735017443482639976e-01,1.733118066512389921e-01
3.737217156130689943e-01,1.729513691534300124e-01
3.755406292931700030e-01,1.681925178296760082e-01
3.770703236088580046e-01,1.612563129447900090e-01
3.765967705499009832e-01,1.529114608830429989e-01
3.756618735414810062e-01,1.509839382971130128e-01
3.778705276992609940e-01,1.468419347386500096e-01
3.783302402034420253e-01,1.447078424836789889e-01
3.769108667702720239e-01,1.460681347100590000e-01
3.780794511302930094e-01,1.446829208027700098e-01
3.803383155196159993e-01,1.440434277387259987e-01
3.814238905957200165e-01,1.422087826648409936e-01
3.803365642822399972e-01,1.417044447709940036e-01
3.796720049019889909e-01,1.406886701695239938e-01
3.804650179020420131e-01,1.386354190831119992e-01
3.807148152762029891e-01,1.383258424996590130e-01
3.803553436720429892e-01,1.362066383175200013e-01
3.805555307513460161e-01,1.364769880688760095e-01
3.798791112651579982e-01,1.362294699495389949e-01
3.808487733291699984e-01,1.351052557042800029e-01
3.801965493124819795e-01,1.360092639996109964e-01
3.798116632205880139e-01,1.369342372459119994e-01
3.785565381816169972e-01,1.393966302151329884e-01
3.801059057046060063e-01,1.396274970906120072e-01
3.792094827985890149e-01,1.421705888789950023e-01
3.812062030463490014e-01,1.440807141566559924e-01
3.807217692089510108e-01,1.497756787547170065e-01
3.797748932700609759e-01,1.514427315560880061e-01
3.790837540534169881e-01,1.528138622178550066e-01
3.789327908546409884e-01,1.564088987159709954e-01
3.794751105929919932e-01,1.652859184623020061e-01
3.778959027695010242e-01,1.602797758935790018e-01
3.773521394309650168e-01,1.623364941878049916e-01
3.744156673017490222e-01,1.672843833059430019e-01
3.712207598671020126e-01,1.767547816911000103e-01
3.701410196476290215e-01,1.844307947058139996e-01
3.692826555313920012e-01,1.882113807708639952e-01
3.678168053990479858e-01,1.925844347016129887e-01
3.673611099680429981e-01,1.951067693492480049e-01
3.675158655638289806e-01,1.958997612277280087e-01
3.669541378555459810e-01,1.980941399458329977e-01
3.671963545053449907e-01,1.976723354187759907e-01
3.674001957829229892e-01,1.967522888467780062e-01
3.677184864671270148e-01,1.972058297992539955e-01
3.671732645407300155e-01,1.960319557368130072e-01
3.687193408702529873e-01,1.897592234532129996e-01
3.692329558338010020e-01,1.827506722519630089e-01
3.715325220742120016e-01,1.768437517139070103e-01
3.736306630103560233e-01,1.709834043673419957e-01
3.757797676009320131e-01,1.672965886798629953e-01
3.740111339992739925e-01,1.661825875655769946e-01
3.758453936343920110e-01,1.569219169836310046e-01
3.762024143773600171e-01,1.514750274972659905e-01
3.746720511850740176e-01,1.510027640943940042e-01
3.752451868339070074e-01,1.502034551767260084e-01
3.730169867459869892e-01,1.529591157968309967e-01
3.714506751092930270e-01,1.552727920949429907e-01
3.700709439627409836e-01,1.626756385668330085e-01
3.683546454147070270e-01,1.568043359882619892e-01
3.673345364102850175e-01,1.588891249240159953e-01
3.635493429583929736e-01,1.666815117351410080e-01
3.630611976894009829e-01,1.750284215744679905e-01
3.615969986414049875e-01,1.831937150660239988e-01
3.618154846154559845e-01,2.070384340757449870e-01
3.645520907486209938e-01,1.974615548568869894e-01
3.669025130787300082e-01,2.286481649124330051e-01
3.764516792419980162e-01,2.493313439639379958e-01
3.772528674397550019e-01,2.432137568734830113e-01
3.788304125326960037e-01,2.701024959080379761e-01
3.768276717817379828e-01,2.727624870362450049e-01
3.759464913600309988e-01,2.790603030369029902e-01
3.772093010676370040e-01,2.805236325353189786e-01
3.767263824722160148e-01,3.059473255009459991e-01
3.763335295571350048e-01,3.066834161138640158e-01
3.767565190908450101e-01,2.843282974115720063e-01
3.768064520127519801e-01,3.065568976422169967e-01
3.762513384521189996e-01,3.066840948942189948e-01
3.759525433094940139e-01,3.052645955086459861e-01
3.772454250264399844e-01,3.039207752880450086e-01
3.769019816592920069e-01,2.797967369100139989e-01
3.777833512389719983e-01,3.029571299263970063e-01
3.790563473300819775e-01,2.922600416683109881e-01
3.801687217869649804e-01,2.587554418595249817e-01
3.814440254548310261e-01,2.730290856867079730e-01
3.816907893557709985e-01,2.579791644908089876e-01
3.828914713228430133e-01,2.492886385880669908e-01
3.775784898283939817e-01,2.424652431412200049e-01
3.718859902109559745e-01,2.070000188181340128e-01
3.720207015847710186e-01,1.981097558416889948e-01
3.707442292669880235e-01,1.901435714891969997e-01
3.680755811135629774e-01,1.881061259123890106e-01
3.672038898572669852e-01,1.820970492839850130e-01
3.674973580954120078e-01,1.683632914553440107e-01
3.683047952450019813e-01,1.589024963455570039e-01
3.678075307546980199e-01,1.663346111360479995e-01
3.684159093389010042e-01,1.642493503868180105e-01
3.689348563808170223e-01,1.627312890161390080e-01
3.686037733845389797e-01,1.607596859386699883e-01
3.681026639104920117e-01,1.609212168943529864e-01
3.703853413760200275e-01,1.592873494593460004e-01
3.705405714659000260e-01,1.601126609838459947e-01
3.715674992974239976e-01,1.583926213762270052e-01
3.716592740153509822e-01,1.574461525407570006e-01
3.725395816205659960e-01,1.573298321007260137e-01
3.728894998830600271e-01,1.546434023679950087e-01
3.742554909381259898e-01,1.539600109319489984e-01
3.759741166430810022e-01,1.517589162080109910e-01
3.759895466360830274e-01,1.494140564379450031e-01
3.792868521666150072e-01,1.446188662758400023e-01
3.787807548736220054e-01,1.423301114552449897e-01
3.803872726638680146e-01,1.403564935023889904e-01
3.800351979153470117e-01,1.406436756541619981e-01
3.796867851007920125e-01,1.433362710679070007e-01
3.799725022866560220e-01,1.434103234202049881e-01
3.789380611904160090e-01,1.452180053204389920e-01
3.802564292281059855e-01,1.460853701710790042e-01
3.783825688272999810e-01,1.491445041925650028e-01
3.785144330210870045e-01,1.503334310852819933e-01
3.789176501180169798e-01,1.516368733186599926e-01
3.795445267039869730e-01,1.514305020940099888e-01
3.798448315543669906e-01,1.560682637946149975e-01
3.795087773920159946e-01,1.621125352080799997e-01
3.767818662897620130e-01,1.690224263168239871e-01
3.756124561114330129e-01,1.711931775351590024e-01
3.742919890102069935e-01,1.751498464123620036e-01
3.748482693243039843e-01,1.777048697504839958e-01
3.744658401262049852e-01,1.815498376060500074e-01
3.712660002132179837e-01,1.848126441472560111e-01
3.692513164908419743e-01,1.801073140280400053e-01
3.686982833307890228e-01,1.902329324883030026e-01
3.682975362859389756e-01,1.916699209838229889e-01
3.678407549419540068e-01,1.938006370558700009e-01
3.678600573985070232e-01,1.951589123828169903e-01
3.684783635779350086e-01,1.961998469042769977e-01
3.679468081805419843e-01,1.989559715578519961e-01
3.679889161946580112e-01,1.989160274614920065e-01
3.685366506587550162e-01,1.979631194079080059e-01
3.677182684149860048e-01,1.982003335960769996e-01
3.677346081798770205e-01,1.988599889825629907e-01
3.676370384233320077e-01,1.980871855618749899e-01
3.674732592583920265e-01,1.988142522314209903e-01
3.669989630975359907e-01,1.985304009676069903e-01
3.672719594478600080e-01,1.977342055975929991e-01
3.677534382542059777e-01,1.933990042447039925e-01
3.689162575658019860e-01,1.912033117031040064e-01
3.707987416519090140e-01,1.878148821730770135e-01
3.732419890553619890e-01,1.783176871137379937e-01
3.760109558883509839e-01,1.704417707033989982e-01
3.751850942046039972e-01,1.602435183077060010e-01
3.785572775603199824e-01,1.488460820803690077e-01
3.814877425962749924e-01,1.503136706809649892e-01
3.805631768151270244e-01,1.630592822036049938e-01
3.778901968614030160e-01,1.969937174743429942e-01
3.782090532554640006e-01,2.293509359978170015e-01
3.772839208856860194e-01,2.709045275207689896e-01
3.895536553288009851e-01,3.108711877382919764e-01
3.904437915907449930e-01,3.142805351783929946e-01
3.982806852436480138e-01,3.440046845351559801e-01
4.060909142791460091e-01,4.069584321414330130e-01
4.151049622621810209e-01,4.344563843092519861e-01
4.201738889338719751e-01,4.553876882228939937e-01
4.299406321394729780e-01,4.602561657719170252e-01
4.362638504443370202e-01,4.880806698358530205e-01
4.437812818593410147e-01,5.231975119350009695e-01
4.528225518510630154e-01,5.783095895103109729e-01
4.622196404657810120e-01,6.016740356228940101e-01
4.745687499441489932e-01,6.473738429990399945e-01
4.889454156003619767e-01,6.527081600875409562e-01
4.779386668816810180e-01,5.784097297153789619e-01
4.394971818850459955e-01,4.578794670008879963e-01
3.939498420147580227e-01,2.893154630533519844e-01
3.867711593833970118e-01,2.068337758157030026e-01
3.828789467430129823e-01,1.564914723487439985e-01
3.769133558845009779e-01,1.401418566359740048e-01
3.739219869405229768e-01,1.517043226512340137e-01
3.719589896068100088e-01,1.668115430156950074e-01
3.694857655792260220e-01,1.819709996012260078e-01
3.686360470379990151e-01,1.851466079556430000e-01
3.673804356580300245e-01,1.875666849568760064e-01
3.650846055235529852e-01,1.877430735908739989e-01
3.626537327025149970e-01,1.845892210666360000e-01
3.573129708772970203e-01,1.794427020920129900e-01
3.527405820427529926e-01,1.623719047888529943e-01
3.523260236224550201e-01,1.658803348557859880e-01
3.465062789934709730e-01,1.791632424322550099e-01
3.507032361178299973e-01,1.807952679538200047e-01
3.539082179790419835e-01,1.829970879849850129e-01
3.561839409978799775e-01,1.981693090459600015e-01
3.554393688370630078e-01,1.872362688800340014e-01
3.545383176424590221e-01,1.852596375186700006e-01
3.558327783899369878e-01,1.816737663236820122e-01
3.541312571627149852e-01,1.809196479346369957e-01
3.555240132021669774e-01,1.828721669155149998e-01
3.543510585483439779e-01,1.877706953243800103e-01
3.573762249916950240e-01,1.887352860773690022e-01
3.394518781803920193e-01,1.948076793218939951e-01
3.300322761028089968e-01,1.985580468309030011e-01
3.252428851354460249e-01,2.107461322879229937e-01
3.234706446748989994e-01,2.015465413858029964e-01
3.243732558243869746e-01,2.001576813565349999e-01
3.296390817453019872e-01,1.981721174631979887e-01
3.385000399831519791e-01,1.951646341405650076e-01
3.490637811241010247e-01,2.028276072485890036e-01
3.557789505238220240e-01,1.875577609296369963e-01
3.540107892792179745e-01,1.817538587719209897e-01
3.529488085637649819e-01,1.902817263889030053e-01
3.574286434478070040e-01,1.794972822974769955e-01
3.491604140300459957e-01,1.803775674996279943e-01
3.488427141656950115e-01,1.775945026564670071e-01
3.506337544514699922e-01,1.741936502206400117e-01
3.540273250447940057e-01,1.717791290221969969e-01
3.603925713832870081e-01,1.696991102300089982e-01
3.650576233890400202e-01,1.703989449527079925e-01
3.715912157024480189e-01,1.656754512024060100e-01
3.756986697955390087e-01,1.592368035365940016e-01
3.735025710036279922e-01,1.602027455658540100e-01
3.762564422006680065e-01,1.588654940087829981e-01
3.766815902162850005e-01,1.568685820704719958e-01
3.781356576612039944e-01,1.558119995811189928e-01
3.767403477722939820e-01,1.547359095175259991e-01
3.780638906185629922e-01,1.648771351218739911e-01
3.817010708584510081e-01,1.857655175734100050e-01
3.832134753368069968e-01,2.187313131348480044e-01
3.853097192372070268e-01,2.740958198061260176e-01
3.830035874067220236e-01,3.013466152902279926e-01
3.803623697548479954e-01,3.144408226027110009e-01
3.856651151902060204e-01,3.268711215904629985e-01
3.834182365493060130e-01,3.349451249922429930e-01
3.817968482823709819e-01,3.423422989589769982e-01
3.833143495806810019e-01,3.671219555896539921e-01
3.839219331452869977e-01,3.557976220430020264e-01
3.522104309241840259e-01,3.715109802966160002e-01
3.794201056300470221e-01,3.732546032854329732e-01
3.800629204863649746e-01,3.833099541952060263e-01
3.834026108966809843e-01,3.660720730902540243e-01
3.788036533917100157e-01,3.737810312300020033e-01
3.793282803307609918e-01,3.823581701291550172e-01
3.904046379399579991e-01,3.610565709055019723e-01
3.860069821540400015e-01,3.620379594214709895e-01
3.879648322690140150e-01,3.590735650038069937e-01
3.874478180892180212e-01,3.546460615322309939e-01
3.862515066043030187e-01,3.606721754423389825e-01
3.871967989485530226e-01,3.591894640738110267e-01
3.536611209900439867e-01,3.719632333523669732e-01
3.553881891331259757e-01,3.691875622981199978e-01
3.529602933110270180e-01,3.798453819923329755e-01
3.871336959767749941e-01,3.477649958760810067e-01
3.878672230678629762e-01,3.473364916836180205e-01
3.824963937343019982e-01,3.514536078723790036e-01
3.827227915925460189e-01,3.589563400990959940e-01
3.797996813876159949e-01,3.690338820994160107e-01
3.573132405417520085e-01,3.895060229464960000e-01
3.785659267388640226e-01,3.759630591311989845e-01
3.788067356211979875e-01,3.804969665730569828e-01
3.835231760163300141e-01,3.817514246028519964e-01
3.871335640768909792e-01,3.759298106203090017e-01
3.822847489726439729e-01,3.788427592591360193e-01
3.868249326242100272e-01,3.705680084829690024e-01
3.853177871709019819e-01,3.673682104729910081e-01
3.927803992478869910e-01,3.642702017466409870e-01
3.914904425155549816e-01,3.562097841088159855e-01
3.937020630980699876e-01,3.506962690386820070e-01
3.955235694750949826e-01,3.488635056619179831e-01
3.931991046947930224e-01,3.602124358717879726e-01
3.885215177133010123e-01,3.673486285921089833e-01
3.880831665200419889e-01,3.715246596843049809e-01
3.878278140883050229e-01,3.675763918041869971e-01
3.878610254751089781e-01,3.669996397072829986e-01
3.913076825968950234e-01,3.649166412663020220e-01
3.916341628897569982e-01,3.645000393493880164e-01
3.900366200171500042e-01,3.618457279624380241e-01
3.896870427166819750e-01,3.622534769442710134e-01
3.885655090919770127e-01,3.616958011069950074e-01
3.889541009719419962e-01,3.633273069659320176e-01
3.891968576307989758e-01,3.514023156925680236e-01
3.892280953405419797e-01,3.629936266778059917e-01
3.872884317549459832e-01,3.528578086507360156e-01
3.890113786197150203e-01,3.503975003151270085e-01
3.883458864475490269e-01,3.603747854684160035e-01
3.884686586548319887e-01,3.494150537189399941e-01
3.864474411991989933e-01,3.623931642061399838e-01
3.862533839463430096e-01,3.598563337182090205e-01
3.887085597961399963e-01,3.564653290685250164e-01
3.864202407651750049e-01,3.515002350020399735e-01
3.857422119921870007e-01,3.475543649543220148e-01
3.937165087170300115e-01,3.265307708656520203e-01
4.324145440820890141e-01,3.079586512832420131e-01
3.742263869505719764e-01,2.643996235241469761e-01
3.727370304990479943e-01,2.209822858025979886e-01
3.585581814320499827e-01,1.772056735998099875e-01
3.609868438390290146e-01,1.644074120598690014e-01
3.657776340961370054e-01,1.569989639947980131e-01
3.741965200092740029e-01,1.515439346733210013e-01
3.727466927400390206e-01,1.532291009850240138e-01
3.756051521807109994e-01,1.600846530953519975e-01
3.723699696967370243e-01,1.740414343103210137e-01
3.704416079160630093e-01,1.792336897767130011e-01
3.699269135564369759e-01,1.814910845841480047e-01
3.709821405218969859e-01,1.839110059278800113e-01
3.702397327983030229e-01,1.825478334929120094e-01
3.687563877362710074e-01,1.825506365199990044e-01
3.686109361416060048e-01,1.606044233831860069e-01
3.558227573287109924e-01,1.638904491046019873e-01
3.461427610307160063e-01,1.794907919881240099e-01
3.541126413064630274e-01,1.972540782864460052e-01
3.521813675565930168e-01,2.427959469043249885e-01
3.949545941790429948e-01,2.636243986997650057e-01
3.753104937067309743e-01,2.760699307681199755e-01
3.622050904902510138e-01,2.911472239306689969e-01
3.603268432966820201e-01,3.081208563554460045e-01
3.575819348017579835e-01,2.959685338846669844e-01
3.699353906957270066e-01,3.024702747036929762e-01
3.668473634670419981e-01,2.911522709352529770e-01
3.593662257072929855e-01,2.947612081685109797e-01
3.599135187226900068e-01,2.939296401797439895e-01
3.606246274766489734e-01,3.047189344940399724e-01
3.666421678051620114e-01,2.883861334792329756e-01
3.681512715840479788e-01,3.033088062995170087e-01
3.728731243655120098e-01,2.855158381331689976e-01
3.710225443914689780e-01,2.860705458773610266e-01
3.716983886710070184e-01,2.902680391841940266e-01
3.718392622617739951e-01,2.854715574755040119e-01
3.702758443860399984e-01,2.852055277572129732e-01
3.702336438376370165e-01,2.994968974382670179e-01
3.685949715764609835e-01,2.882727978198190155e-01
3.656563250187340186e-01,2.995132232007809980e-01
3.595033145133719743e-01,2.852884086077360215e-01
3.574722946529779732e-01,2.985567993575040102e-01
