3.629374780548200174e-01,2.086219424778530118e-01
3.636011138729570158e-01,2.116830580379920057e-01
3.597347111116420137e-01,2.178492804438849906e-01
3.652368364890219987e-01,2.201588790687759867e-01
3.627602564561340226e-01,2.185571323272950117e-01
3.614707447956649888e-01,2.095696404314660033e-01
3.604959021110870077e-01,1.884157338281889915e-01
3.523409439903710250e-01,1.668944428478650044e-01
3.480477649027530207e-01,1.935766420547730127e-01
3.615511697909710165e-01,2.403049906211489894e-01
3.610246536771820058e-01,3.007604617926780133e-01
3.967160664104290024e-01,4.017385404952980021e-01
4.048257311133179881e-01,4.510451537870689975e-01
4.047336927082599844e-01,5.415073988870120480e-01
4.075111691870960118e-01,6.897333335306999880e-01
4.243337348668370090e-01,7.546091390059670445e-01
4.966010978445660196e-01,7.019028805861350362e-01
4.371991148099729774e-01,5.542244127312649926e-01
4.164781053065749750e-01,3.944752222096830074e-01
3.824902214257889788e-01,2.335596342432749994e-01
3.715761306958800247e-01,1.497496501904500010e-01
3.675029434178559984e-01,1.585672541877999886e-01
3.649564648700909797e-01,1.823258816973019891e-01
3.590834676481299836e-01,2.061634122475680120e-01
3.571440092641720021e-01,2.117530516555999887e-01
3.558785739367499867e-01,2.128302584184559865e-01
3.481393783394550190e-01,2.090373405131789875e-01
3.457650309518530141e-01,2.085607942552359928e-01
3.435192580880589985e-01,2.052134545198290028e-01
3.543651238099809753e-01,1.896057092507340003e-01
3.485393402648980232e-01,1.794015398335090106e-01
3.454959235432760178e-01,1.697193006071160137e-01
3.364066900725860010e-01,1.679374749656130095e-01
3.351711335216009946e-01,1.690870112013810045e-01
3.362692548888639998e-01,1.662119882902760026e-01
3.425858260573669822e-01,1.705110809418169948e-01
3.523618726220810182e-01,1.781087086872449876e-01
3.478945512458280209e-01,1.823106584319330037e-01
3.611773755375219941e-01,1.831340901223459938e-01
3.668912413336840039e-01,1.876487558915750087e-01
3.680101727020890223e-01,1.867898917948190018e-01
3.680489261992029859e-01,1.894696935002669891e-01
3.658647017489120024e-01,1.927750018128029930e-01
3.671845173824029862e-01,1.800945268861390003e-01
3.695250430479580239e-01,1.700915828926030104e-01
3.704405173533690254e-01,1.616432154355499917e-01
3.626670925810440149e-01,1.554937893884009992e-01
3.506473459313900198e-01,1.553412749401119897e-01
3.432718503205249849e-01,1.539519774822249998e-01
3.437717827076889887e-01,1.549414026618690099e-01
3.481551198194959840e-01,1.716802583738319954e-01
3.433499817594640180e-01,1.924633329487339950e-01
3.566258195918439733e-01,2.405934016082759974e-01
3.557399870460239977e-01,3.040754681222890277e-01
3.416388040834840156e-01,3.888400219119009793e-01
3.179394560765809730e-01,4.909770708484890167e-01
3.086046106483860130e-01,5.800050350455000503e-01
3.380670010454590035e-01,6.436266798005140233e-01
4.449214393220080055e-01,6.091013210371479802e-01
4.676532466546359790e-01,6.306028978910970251e-01
4.720824952065469926e-01,6.095873687461409451e-01
4.198121762471889729e-01,4.507481656411190252e-01
3.871696062357590229e-01,2.951804526757360048e-01
3.770501179216629861e-01,1.755380601581930100e-01
3.707135723704350072e-01,1.517772400025000079e-01
3.676735848427090114e-01,1.839617125015020060e-01
3.642401071207529983e-01,1.950082259541530139e-01
3.566917514876239981e-01,1.926374811782919916e-01
3.475322999531250123e-01,1.842386244731240019e-01
3.433674493975070185e-01,1.715810146211290133e-01
3.434266926617929871e-01,1.570390551500719933e-01
3.456976197344520108e-01,1.687723901379409863e-01
3.387501342327430276e-01,2.105924825721469940e-01
3.547335248577430100e-01,2.954925258068379912e-01
3.594378918419079971e-01,3.681979468695750213e-01
3.142911196535440044e-01,5.065927186224079559e-01
3.288844413461510241e-01,5.862233469135129660e-01
3.547422138453240059e-01,6.651368886803199487e-01
3.834692515548199787e-01,7.349545875433249886e-01
3.995477543507560125e-01,8.130979553124789705e-01
3.995589734256829728e-01,8.545159305570519948e-01
5.148821072807779897e-01,7.687621140333109615e-01
4.965690618482960228e-01,6.515378109769299764e-01
4.235223371095940270e-01,4.556056663391899741e-01
3.851015786079969860e-01,2.280765982169289940e-01
3.738601229346790178e-01,1.419817519723799992e-01
3.706730019011009736e-01,1.504679822324810068e-01
3.677612682198430072e-01,1.610004790348349979e-01
3.665158753460959762e-01,1.681142114367190077e-01
3.613306979096629901e-01,1.609872402171839967e-01
3.533019207375570070e-01,1.555132690075460011e-01
3.442432491989990129e-01,1.559412478420069970e-01
3.438471334539640045e-01,1.539484274147840115e-01
3.567775371405380036e-01,1.521932830718920049e-01
3.482977816038910213e-01,1.513190665905179977e-01
3.398064783388770049e-01,1.619648047577899874e-01
3.486498201935490093e-01,1.924091877419089880e-01
3.472942701740239779e-01,2.656466130368069778e-01
3.191846935824779741e-01,4.162681462553149969e-01
3.063746174204630135e-01,4.990180819418780223e-01
3.285499546661250214e-01,6.343939843770249887e-01
3.497861923488129743e-01,7.271981303891820181e-01
3.549886040258349862e-01,7.834478370734300201e-01
4.681698485048039760e-01,7.167185179789610228e-01
4.791950763362969878e-01,6.985029966178509797e-01
4.881559372797920071e-01,6.303164058336609976e-01
4.198851302476199754e-01,4.625775378290949980e-01
3.768559093970220153e-01,2.701866230521269840e-01
3.730400144703520104e-01,1.565809421017289871e-01
3.657331303770490205e-01,1.631665126365869911e-01
3.634715223248720095e-01,1.898705070528519945e-01
3.563615796421449877e-01,1.979216153486209884e-01
3.514601549164009797e-01,1.982321320019340138e-01
3.466351948590780108e-01,1.902560016604019910e-01
3.422504151359990199e-01,1.815057148196770054e-01
3.523621184310519738e-01,1.516962659715530015e-01
3.376098014622549992e-01,1.759476351285970130e-01
3.489676733557430244e-01,2.148715023657500056e-01
3.436751372559849749e-01,2.842920357640220108e-01
3.158141193167430250e-01,3.833609852484879954e-01
3.198969795577429887e-01,3.968945955685149740e-01
3.488959364795429785e-01,2.546975658188490033e-01
3.454263729966050023e-01,1.746543288261949989e-01
3.522921192255170086e-01,1.490602871530840035e-01
3.659495679964259729e-01,1.568447075340189956e-01
3.679882087772399779e-01,1.647371402425150122e-01
3.679879774012250193e-01,1.716912440008210028e-01
3.672847759297460102e-01,1.756918906318729878e-01
3.661632341144079872e-01,1.807405141475509902e-01
3.661249238264019934e-01,1.836738168233620072e-01
3.672871226931589961e-01,1.861059083591060093e-01
3.679815385253319970e-01,1.856329880337669880e-01
3.674324132270310184e-01,1.910906643006609895e-01
3.660575014237960056e-01,1.901718110896550018e-01
3.658406767404980275e-01,1.891112602409660004e-01
3.629086187313639855e-01,1.894574097881309982e-01
3.613749620260779949e-01,1.895666408476379960e-01
3.613399285611519907e-01,1.839275655318390046e-01
3.613871194394370212e-01,1.831562675742390012e-01
3.623709330570080156e-01,1.855959652151709938e-01
3.643346457970049745e-01,1.849845453886519997e-01
3.648342111843529967e-01,1.846520160965670065e-01
3.639536926721629873e-01,1.851765628335330094e-01
3.638012599445190065e-01,1.784833515724920106e-01
3.641977802392140084e-01,1.857943464217119978e-01
3.655301862666939794e-01,1.842207862720399991e-01
3.675108126450580270e-01,1.830039438811059960e-01
3.670964992467660171e-01,1.921197951327230091e-01
3.665437258296350143e-01,1.874804198606910000e-01
3.682350915024220073e-01,1.863125171693910120e-01
3.654779945415539966e-01,1.915322418353190004e-01
3.648352966930960006e-01,1.786320796103869901e-01
3.662214563123050159e-01,1.756859631572590119e-01
3.661035991570970038e-01,1.662106459557110005e-01
3.618417468911679924e-01,1.527508239310809979e-01
3.560237395042240016e-01,1.738279674099230121e-01
3.453079819016410257e-01,1.879254906308319983e-01
3.482200481770689748e-01,1.891970210387489970e-01
3.506683684612569851e-01,1.881676862543960049e-01
3.479479366674099738e-01,1.887291263462909929e-01
3.501148889796010244e-01,1.774096783954750012e-01
3.555674056479239953e-01,1.658947771530409898e-01
3.483874285223850231e-01,1.598554842582080027e-01
3.544123718025630199e-01,1.631599248961519977e-01
3.616369692715150075e-01,1.610942683077080106e-01
3.660818373587579888e-01,1.613623394447910031e-01
3.648360721644959836e-01,1.608795549512309908e-01
3.672837875772669847e-01,1.594821322340760072e-01
3.664262299969939796e-01,1.586004678461319928e-01
3.665155631417679749e-01,1.590559225795369902e-01
3.666089617034419823e-01,1.576726002176289942e-01
3.664427048380750063e-01,1.712172843210310047e-01
3.633073845169290106e-01,2.017772070025649900e-01
3.663524533872529743e-01,2.492311299402069913e-01
3.634140060489610136e-01,3.068155509598700093e-01
3.616586027777469736e-01,3.395431756852019811e-01
3.698469850819249838e-01,3.586272080652139760e-01
3.643246726506180200e-01,3.822065418827290117e-01
3.649288981128510079e-01,4.030267469018919968e-01
3.639201194523850047e-01,4.097374151386010133e-01
3.668232360020580174e-01,3.975496907325259954e-01
3.733741229217230062e-01,3.456947220287239775e-01
3.545250296073100271e-01,2.598257125520310185e-01
3.598061348027229989e-01,1.730758696287869880e-01
3.637750636643810043e-01,1.685521753854440086e-01
3.641229773402919756e-01,1.729985051785860040e-01
3.662773101848320056e-01,1.769815743371750127e-01
3.643902193907559983e-01,1.822712261641490084e-01
3.664448388757590158e-01,1.811650938882619910e-01
3.663031835947940240e-01,1.796840513564809949e-01
3.638830677683470016e-01,1.777088798302869921e-01
3.620476883315669747e-01,1.817462591032910080e-01
3.500509298860079999e-01,2.219542192416910087e-01
3.498981704052609998e-01,2.581077054920329905e-01
3.675479405359169949e-01,3.178252767373470067e-01
3.661117844881309757e-01,3.603761846277300229e-01
3.733308365004949780e-01,3.904616526940209997e-01
3.931648752199219943e-01,4.259532357699319927e-01
4.096283653960379745e-01,4.657957358689659988e-01
4.154500121285539804e-01,5.329754253193840219e-01
4.444100800853280075e-01,5.988424730003589769e-01
4.502357250051309823e-01,6.206368065008900370e-01
4.441016829294039958e-01,5.719916488315930359e-01
4.107913498816549991e-01,4.954749135746049915e-01
3.752723291684479934e-01,3.319981889162579858e-01
3.665943136141330272e-01,2.276858579855469966e-01
3.685798716203729786e-01,1.795151904184839886e-01
3.641806799201239842e-01,1.706072739657550075e-01
3.632376642917219955e-01,1.805615356183090103e-01
3.623920550405569929e-01,1.878607866570060070e-01
3.625252538163830085e-01,1.974676037633850134e-01
3.636691388605060027e-01,1.944486994324219897e-01
3.599094167714920189e-01,1.874189623341329936e-01
3.522823787472589840e-01,1.798589809947639950e-01
3.454300809411989803e-01,1.842881521949900070e-01
3.405229493895510218e-01,1.906540021353780034e-01
3.513431498558119981e-01,2.165030344940379881e-01
3.475096965880939970e-01,2.269262550143769930e-01
3.433293829507970130e-01,2.359413489168279976e-01
3.403407773249850221e-01,2.473073557339960094e-01
3.443534068405140203e-01,2.494161902577489986e-01
3.570402442824039957e-01,2.432222550670480044e-01
3.429203846193960015e-01,2.209899646403369888e-01
3.509816852533599874e-01,1.916444645876060060e-01
3.432874933362500269e-01,1.792590425222460038e-01
3.496049981844639998e-01,1.793465609851009890e-01
3.578060568829479760e-01,1.766054150269749934e-01
3.611647816582029824e-01,1.734679191616430027e-01
3.668323024389720244e-01,1.713999798663330132e-01
3.678314975756720173e-01,1.701691187691030116e-01
3.680664787590040010e-01,1.694710411752529955e-01
3.691993467420560115e-01,1.675406910378730019e-01
3.693180643269349805e-01,1.733623835657550072e-01
3.649739091829489745e-01,2.124378956645270045e-01
3.659858986981899820e-01,2.547158443205470024e-01
3.673788921580790068e-01,2.861961632043409920e-01
3.712321739628269834e-01,3.186672949644300257e-01
3.879207437680209924e-01,3.511549045077260178e-01
3.878097023459010084e-01,3.767270999676469723e-01
3.933291960031070067e-01,4.150967438072479809e-01
4.146444907258819979e-01,4.490890940597980219e-01
4.216064567168150146e-01,4.755783990128439886e-01
4.283816963355540075e-01,5.016897296633959780e-01
4.343110039085150142e-01,5.065454102624300514e-01
4.356972284363809789e-01,5.042245049928759659e-01
4.074494335489229901e-01,4.310200640365349778e-01
3.783684368109099805e-01,3.176803293652640248e-01
3.697154342151359740e-01,2.198152704556149972e-01
3.701669085934439773e-01,1.670222332620920069e-01
3.675241531082449886e-01,1.642091380622910102e-01
3.661985460321289798e-01,1.722097652097590026e-01
3.648262171494159878e-01,1.807225300001530088e-01
3.632720977154609843e-01,1.862286596772929903e-01
3.640789465416019999e-01,1.791838261057709936e-01
3.570814901098610106e-01,1.777258241012819873e-01
3.559809600759960002e-01,1.965149977148880067e-01
3.556110817968770044e-01,2.366762839296689958e-01
3.781158891257920263e-01,2.986041777267769981e-01
3.824646640256340047e-01,3.383060859168199874e-01
3.925480919383529943e-01,3.903126104399449736e-01
4.262270033311569839e-01,4.558846975419310055e-01
4.471986204845119772e-01,5.106814250097589936e-01
4.695835787918840043e-01,5.571177482491830313e-01
4.898719075643589993e-01,5.985624026772710105e-01
5.037536813158349780e-01,6.509425490742409837e-01
5.090940281346240104e-01,6.580951495246349925e-01
4.593638296616480154e-01,5.467952434135939788e-01
4.269927939232430192e-01,4.157837947544130164e-01
3.823121568451620100e-01,2.826583671098890083e-01
3.698469316676800123e-01,1.804766553776959992e-01
3.636245223778469815e-01,1.688025074430110073e-01
3.605080310793479792e-01,1.861128197514090032e-01
3.581080042867790247e-01,1.992025345093340061e-01
3.553605888675109847e-01,2.012775379559350042e-01
3.510078485491889833e-01,1.904182215291879976e-01
3.451328163041399999e-01,1.745234371813710050e-01
3.441306389250349818e-01,1.799656566783620071e-01
3.539225969760599888e-01,2.018702635100070031e-01
3.515873121070069995e-01,2.517700031452709819e-01
3.694843094304500197e-01,2.998569568340669900e-01
3.807157226854629983e-01,3.518679930116540011e-01
4.004364763721809939e-01,4.129232019774409790e-01
4.149343990625870005e-01,4.524615108979029854e-01
4.202376494740540092e-01,5.208433628838450291e-01
4.592929205865080022e-01,5.560941510284840295e-01
4.744226948600490101e-01,5.699866313806909446e-01
4.783894884865099728e-01,5.904851722628029487e-01
4.805258560468350093e-01,6.037882147151120149e-01
4.494355988873869889e-01,5.367810147152599631e-01
4.251730888068709913e-01,4.697874164316450107e-01
3.782948590869539829e-01,3.085438224961959963e-01
3.654449163572959791e-01,2.078959670725679942e-01
3.589606718644460237e-01,1.694565815735009917e-01
3.528016317055159834e-01,1.971603455919150039e-01
3.504485392885710038e-01,2.134427359750629971e-01
3.496207131559250225e-01,2.160607636366299877e-01
3.472110440740370230e-01,2.170304377420609887e-01
3.428070603726630083e-01,2.072615662649689994e-01
3.426958509681120035e-01,1.865523299199519924e-01
3.532906078583700205e-01,1.770701660529450105e-01
3.497161420940029797e-01,2.138287058944169927e-01
3.516806797074459867e-01,2.811845427693550059e-01
3.834869039991939954e-01,3.585688185051220112e-01
3.961072613179589808e-01,4.015727723529869952e-01
4.104151827280069775e-01,4.637324313398090148e-01
4.294031388342999800e-01,5.064929127345549897e-01
4.377201578080129885e-01,5.436342438633520180e-01
4.678744528191369767e-01,5.778753306432139469e-01
4.903521067347499929e-01,6.318830744891630324e-01
4.860992680053949910e-01,6.086034780837209501e-01
4.684484300531749912e-01,5.512310693855370092e-01
4.222421007271849880e-01,4.289339564055070220e-01
3.836466296028460121e-01,3.044805088624369938e-01
3.721887169066179779e-01,2.044774836511669969e-01
3.619121476787380276e-01,1.688039636388349862e-01
3.604941566345969961e-01,1.882935110466799900e-01
3.553104493087950178e-01,2.049634686086060087e-01
3.533665418585190121e-01,2.120099642880489965e-01
3.525271957710919835e-01,2.039671126074669993e-01
3.483519977806709966e-01,1.875502477037629956e-01
3.438773598006060195e-01,1.722790730332680043e-01
3.470231618877430146e-01,1.842797599637059913e-01
3.577630294521240151e-01,2.228982530236799930e-01
3.615756790370989737e-01,2.949883592546659883e-01
3.886650511377420236e-01,3.591656015427859838e-01
4.137042958822449989e-01,4.314925609291779818e-01
4.368516032596230225e-01,4.682745779903090266e-01
4.564791356355910046e-01,5.309739762275580421e-01
4.856360783668959846e-01,5.845103712110280014e-01
4.937734751401030020e-01,6.296667962327939794e-01
4.974363898753419999e-01,6.211971233615569687e-01
4.505954175467060119e-01,5.349631173456289579e-01
4.266755358374039742e-01,4.091886513522480229e-01
3.815399807339009963e-01,2.750293926515239851e-01
3.708328284925759832e-01,1.803078401048769930e-01
3.637179573268520261e-01,1.755592493655009911e-01
3.589357936308930075e-01,1.971878777348839984e-01
3.530583575806929830e-01,2.219255955657609969e-01
3.529996406673259757e-01,2.248249477390160123e-01
3.526097991925600250e-01,2.211930547105349920e-01
3.509038766126960085e-01,2.013264296051159863e-01
3.480713598688809918e-01,1.868061358465540056e-01
3.462901521579430097e-01,1.729789026439640109e-01
3.500209976348560015e-01,1.769831488363269867e-01
3.623841401949229879e-01,2.212434668852920061e-01
3.644677710172540275e-01,2.859696291308009841e-01
3.765965442565439858e-01,3.593158526498890226e-01
4.072708354184009782e-01,4.126789838841449787e-01
4.304821104642290175e-01,4.642439181706520257e-01
4.542634821499920150e-01,5.350471186100750343e-01
4.703730760786499765e-01,5.730883996431710425e-01
4.854400192967420202e-01,5.971536546389479838e-01
4.936246195646830093e-01,6.134455929662110396e-01
4.868805400531330263e-01,5.751851870159560010e-01
4.426967741346929941e-01,5.103661554633189823e-01
3.954288819938490129e-01,3.539850704919830227e-01
3.758617549847850237e-01,2.590181994017720091e-01
3.701204746600320061e-01,1.798907063380459914e-01
3.641862602014400152e-01,1.715534839441870130e-01
3.625927320257940067e-01,1.852336591566740021e-01
3.598262917564750141e-01,1.970595325193049974e-01
3.598177203226550214e-01,2.083549035947679928e-01
3.560144258184210209e-01,2.175582608247229877e-01
3.574338893650180204e-01,2.194409423064520026e-01
3.543782404424850041e-01,2.162245737991629890e-01
3.521948507531880157e-01,2.184725013568999952e-01
3.477865997373050244e-01,2.179119372722120029e-01
3.485390370669900206e-01,2.248298199835130073e-01
3.442387150346640223e-01,2.313497397086489993e-01
3.434554612822149910e-01,2.366354809274300031e-01
3.419576596566690219e-01,2.413536958085230055e-01
3.396751915770390151e-01,2.404901788699569942e-01
3.387661843225610037e-01,2.423922090574409938e-01
3.404702938961869929e-01,2.357426320146779886e-01
3.419676550041380048e-01,2.345665147390930128e-01
3.453157618912500171e-01,2.253132529053419875e-01
3.527585761540379949e-01,2.112327887112059877e-01
3.559783442405199949e-01,2.050659476406080095e-01
3.575621936227639797e-01,2.027121068299619910e-01
3.581318382401950107e-01,1.994114303089969953e-01
3.627681607972850220e-01,1.984149378756449866e-01
3.646987767962390214e-01,2.005313640124050112e-01
3.633624465913560253e-01,2.017725839449650005e-01
3.650390699371279801e-01,1.975926676965429896e-01
3.627851996402149948e-01,2.023472342927540024e-01
3.606518567048889734e-01,1.992092516561519977e-01
3.584211770567670152e-01,1.971447509446810076e-01
3.587781900472730157e-01,1.984393703685760069e-01
3.547760578376489837e-01,2.011201497620460077e-01
3.526056088025830149e-01,2.019492458186120110e-01
3.514024427441109766e-01,2.037147314158319900e-01
3.455481100220300084e-01,2.117131405765159957e-01
3.431145629320990209e-01,2.055269373719380011e-01
3.421385244086699862e-01,2.167836414331540118e-01
3.397250076694400267e-01,2.220489928242559974e-01
3.404934526129659855e-01,2.158088542664789999e-01
3.409438608061939879e-01,2.177390755176029924e-01
3.449764021820519999e-01,1.999481937773240070e-01
3.543716150551839972e-01,1.905124118459909921e-01
3.560418641190239986e-01,1.888302958328829939e-01
3.574585797328059811e-01,1.851181940412670035e-01
3.602865619104850259e-01,1.803243505389930113e-01
3.571203352678509746e-01,1.714705511545140115e-01
3.520190285868859958e-01,1.744447902930710004e-01
3.521293313203759934e-01,2.158915761392559973e-01
3.527283449713459751e-01,2.634942817452730068e-01
3.829420546920350166e-01,3.326383561722520144e-01
3.908137452817920243e-01,3.854121097709959920e-01
3.973751482316170147e-01,4.327631222656370125e-01
4.051465638598790164e-01,4.674830461930559733e-01
4.098778446171569834e-01,4.903838443827029936e-01
4.324608712948350142e-01,5.028820557298679939e-01
4.343857287187529725e-01,5.128446894702329839e-01
4.284099934792349740e-01,5.120946474324310493e-01
4.141961682524730182e-01,5.023375996888479467e-01
4.081767495228569853e-01,4.455559430681970134e-01
4.024312918398599837e-01,3.832149172383400026e-01
3.787865788295690095e-01,3.348992335921699981e-01
3.678849673576770063e-01,2.846861780717779844e-01
3.622140330314749801e-01,2.277137748085140134e-01
3.617773133846809985e-01,1.723992488369789911e-01
3.644011934855210244e-01,1.656042129261340035e-01
3.650282448036609728e-01,1.770925512918070099e-01
3.650565740173329909e-01,1.929118244173330110e-01
3.657362490125439791e-01,1.936168859032439959e-01
3.645716620876769953e-01,1.864529810093009943e-01
3.565924850181900196e-01,1.737983063776110115e-01
3.494492258224869974e-01,1.953395427598439982e-01
3.482924147194210174e-01,2.518249025193889934e-01
3.713777392427479729e-01,3.462325011063290270e-01
3.767491474282140262e-01,4.042031770417349734e-01
3.832241640074969813e-01,4.507877568217459885e-01
4.178048665535680217e-01,5.047637327965730503e-01
4.373244999929790100e-01,5.428033246410249868e-01
4.464140155520049946e-01,5.725085045614449752e-01
4.475411733872800002e-01,5.988366898756439793e-01
4.434192782213760009e-01,6.046263732778179856e-01
4.411003471848800039e-01,5.732497106629059758e-01
3.998271418754800188e-01,4.356365084501679918e-01
3.691567769401389865e-01,3.160194319804610075e-01
3.614114159788269776e-01,2.196036302869650014e-01
3.620640314348300137e-01,1.637608777313759867e-01
3.612107468103479824e-01,1.722477071196220066e-01
3.630073216945560177e-01,1.849897501207279915e-01
3.588949692716300044e-01,1.932397829240410092e-01
3.607783475984149835e-01,2.010993469277669865e-01
3.586939453193709881e-01,1.970351495105840123e-01
3.562827481803609864e-01,1.853347285359719931e-01
3.505906266518590275e-01,1.753052178705939990e-01
3.461604810351109895e-01,1.739447607783670136e-01
3.520360434726749754e-01,2.408722309673350104e-01
3.668416324059949885e-01,3.111857752238250119e-01
3.723137104464939728e-01,3.755927303963509933e-01
4.056391467589580135e-01,4.534815875324729739e-01
4.166382073802040176e-01,5.003227556038050139e-01
4.297120051605949897e-01,5.471298850986060502e-01
4.507155008931360007e-01,5.883270070095250048e-01
4.503815980565579746e-01,5.732925424331539732e-01
4.260066440265269927e-01,5.064097866612039534e-01
3.762698481591980060e-01,3.211892160936100082e-01
3.672186614212509803e-01,1.989538687101969905e-01
3.657601479422660229e-01,1.686828450961130044e-01
3.626213376370709951e-01,1.779155706874719911e-01
3.614682324022189808e-01,1.902993796704179896e-01
3.582818110976729864e-01,1.948379340344550126e-01
3.533041923060880052e-01,1.900766463595039979e-01
3.470533843899820114e-01,1.768102706017609937e-01
3.424074506407400187e-01,1.755404496918029911e-01
3.594571352313939983e-01,2.078515507006860052e-01
3.578437772286119922e-01,2.553930328524239846e-01
3.590046283411210126e-01,3.132168850300510177e-01
3.875728893002809983e-01,3.888384854869160190e-01
4.004234969510039877e-01,4.504812157267910067e-01
4.150976986216680098e-01,5.020961466058200262e-01
4.363299013701890106e-01,5.665801825655140123e-01
4.456756548327029943e-01,6.021561229020460093e-01
4.628750258015369989e-01,6.311655270317589883e-01
4.708705318701559839e-01,6.391519289950059468e-01
4.312426826496340015e-01,5.274964873655400011e-01
4.132571914882769981e-01,4.049227604758670052e-01
3.678826950562960052e-01,2.561912354127440228e-01
3.660823921829319816e-01,1.759700538369430023e-01
3.645389986586580200e-01,1.699579799752679865e-01
3.610373800195070260e-01,1.905125933482129941e-01
3.594634259758829886e-01,2.031072564108409861e-01
3.552429964840430054e-01,2.085173282440420106e-01
3.481042860476860068e-01,2.057823094941879927e-01
3.444016243913289865e-01,1.994956216759559975e-01
3.413166125386359884e-01,1.908018348474549986e-01
3.359677409020739858e-01,1.820171420811670104e-01
3.464040474738310227e-01,1.798965367848200103e-01
3.425072685012660045e-01,1.974053567174370027e-01
3.529205403947049957e-01,2.633172162685559758e-01
3.545111967174989775e-01,3.240540297798579772e-01
3.671152548658789816e-01,3.678378505196019943e-01
3.726080414094820048e-01,4.245348122009670044e-01
3.967637152073330009e-01,4.694888500060769854e-01
4.159273379860120023e-01,5.330686389973670058e-01
4.322113105071029859e-01,5.900817192925570387e-01
4.476448916780970122e-01,5.826072217858450086e-01
4.418843875632300078e-01,5.615730911504950296e-01
4.091431602758370256e-01,4.471502977944630253e-01
3.747048614707900183e-01,3.257292708217979782e-01
3.631474228997759734e-01,2.088984382999189982e-01
3.619421760471450145e-01,1.677064054326289910e-01
3.604979782571229863e-01,1.851991476773059975e-01
3.576812261511470026e-01,1.996950883418329992e-01
3.531940858023290275e-01,2.135668660283230047e-01
3.522295767026589752e-01,2.121670695822620023e-01
3.460877537312470054e-01,2.120177629357070104e-01
3.413324324548410171e-01,1.926062296470580082e-01
3.399545763022169820e-01,1.806178222209909867e-01
3.389357070523280058e-01,1.741319391168809905e-01
3.466907714770600113e-01,1.954114745075329895e-01
3.454404643086340099e-01,2.404641337601350071e-01
3.629949823842790191e-01,3.013796326302949913e-01
3.746112016799730271e-01,3.722675649640619921e-01
3.850136585189379845e-01,4.117527993610139991e-01
4.051187624018550149e-01,5.028128260061109911e-01
4.164084216800419957e-01,5.536096566165880084e-01
4.379047090190629765e-01,6.063700625028569657e-01
4.623245932889820109e-01,6.470831859797320229e-01
