5.860000000000000000e+02,4.460000000000000000e+02,2.270000000000000000e+02,6.180000000000000000e+02,3.830000000000000000e+02,2.050000000000000000e+02,7.240000000000000000e+02,3.510000000000000000e+02,2.360000000000000000e+02,5.186999999999999744e+01
5.910000000000000000e+02,4.490000000000000000e+02,2.270000000000000000e+02,6.200000000000000000e+02,3.850000000000000000e+02,2.050000000000000000e+02,7.240000000000000000e+02,3.510000000000000000e+02,2.360000000000000000e+02,5.299000000000000199e+01
5.940000000000000000e+02,4.520000000000000000e+02,2.270000000000000000e+02,6.210000000000000000e+02,3.870000000000000000e+02,2.030000000000000000e+02,7.220000000000000000e+02,3.530000000000000000e+02,2.370000000000000000e+02,5.520000000000000284e+01
5.970000000000000000e+02,4.540000000000000000e+02,2.270000000000000000e+02,6.210000000000000000e+02,3.870000000000000000e+02,2.040000000000000000e+02,7.250000000000000000e+02,3.520000000000000000e+02,2.360000000000000000e+02,5.713000000000000256e+01
5.980000000000000000e+02,4.540000000000000000e+02,2.280000000000000000e+02,6.220000000000000000e+02,3.870000000000000000e+02,2.040000000000000000e+02,7.250000000000000000e+02,3.510000000000000000e+02,2.370000000000000000e+02,5.790999999999999659e+01
5.980000000000000000e+02,4.520000000000000000e+02,2.280000000000000000e+02,6.210000000000000000e+02,3.860000000000000000e+02,2.030000000000000000e+02,7.240000000000000000e+02,3.490000000000000000e+02,2.370000000000000000e+02,5.918999999999999773e+01
6.070000000000000000e+02,4.540000000000000000e+02,2.390000000000000000e+02,6.210000000000000000e+02,3.840000000000000000e+02,2.040000000000000000e+02,7.240000000000000000e+02,3.480000000000000000e+02,2.370000000000000000e+02,5.992000000000000171e+01
5.950000000000000000e+02,4.490000000000000000e+02,2.300000000000000000e+02,6.200000000000000000e+02,3.830000000000000000e+02,2.050000000000000000e+02,7.240000000000000000e+02,3.480000000000000000e+02,2.380000000000000000e+02,6.031000000000000227e+01
5.890000000000000000e+02,4.440000000000000000e+02,2.300000000000000000e+02,6.180000000000000000e+02,3.790000000000000000e+02,2.060000000000000000e+02,7.240000000000000000e+02,3.490000000000000000e+02,2.390000000000000000e+02,6.117999999999999972e+01
5.790000000000000000e+02,4.360000000000000000e+02,2.320000000000000000e+02,6.160000000000000000e+02,3.740000000000000000e+02,2.060000000000000000e+02,7.240000000000000000e+02,3.470000000000000000e+02,2.380000000000000000e+02,6.211999999999999744e+01
5.800000000000000000e+02,4.290000000000000000e+02,2.360000000000000000e+02,6.140000000000000000e+02,3.680000000000000000e+02,2.080000000000000000e+02,7.220000000000000000e+02,3.490000000000000000e+02,2.380000000000000000e+02,6.249000000000000199e+01
5.680000000000000000e+02,4.160000000000000000e+02,2.340000000000000000e+02,6.130000000000000000e+02,3.600000000000000000e+02,2.080000000000000000e+02,7.210000000000000000e+02,3.470000000000000000e+02,2.380000000000000000e+02,6.296999999999999886e+01
5.600000000000000000e+02,4.030000000000000000e+02,2.350000000000000000e+02,6.130000000000000000e+02,3.530000000000000000e+02,2.070000000000000000e+02,7.220000000000000000e+02,3.460000000000000000e+02,2.380000000000000000e+02,6.315999999999999659e+01
5.530000000000000000e+02,3.920000000000000000e+02,2.350000000000000000e+02,6.130000000000000000e+02,3.480000000000000000e+02,2.060000000000000000e+02,7.200000000000000000e+02,3.460000000000000000e+02,2.370000000000000000e+02,6.321999999999999886e+01
5.480000000000000000e+02,3.780000000000000000e+02,2.370000000000000000e+02,6.230000000000000000e+02,3.600000000000000000e+02,2.020000000000000000e+02,7.200000000000000000e+02,3.440000000000000000e+02,2.420000000000000000e+02,6.310999999999999943e+01
5.450000000000000000e+02,3.640000000000000000e+02,2.380000000000000000e+02,6.140000000000000000e+02,3.320000000000000000e+02,2.050000000000000000e+02,7.190000000000000000e+02,3.420000000000000000e+02,3.620000000000000000e+02,6.260000000000000142e+01
5.440000000000000000e+02,3.510000000000000000e+02,2.400000000000000000e+02,6.200000000000000000e+02,3.440000000000000000e+02,2.020000000000000000e+02,7.190000000000000000e+02,3.400000000000000000e+02,2.450000000000000000e+02,6.217999999999999972e+01
5.430000000000000000e+02,3.370000000000000000e+02,2.470000000000000000e+02,6.190000000000000000e+02,3.360000000000000000e+02,2.020000000000000000e+02,7.200000000000000000e+02,3.370000000000000000e+02,2.430000000000000000e+02,6.050000000000000000e+01
5.430000000000000000e+02,3.280000000000000000e+02,2.510000000000000000e+02,6.170000000000000000e+02,3.120000000000000000e+02,2.040000000000000000e+02,7.200000000000000000e+02,3.360000000000000000e+02,5.910000000000000000e+02,5.813000000000000256e+01
5.440000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,6.180000000000000000e+02,3.090000000000000000e+02,2.020000000000000000e+02,7.200000000000000000e+02,3.350000000000000000e+02,6.010000000000000000e+02,5.690999999999999659e+01
5.440000000000000000e+02,3.180000000000000000e+02,5.190000000000000000e+02,6.190000000000000000e+02,3.060000000000000000e+02,2.020000000000000000e+02,7.200000000000000000e+02,3.330000000000000000e+02,6.040000000000000000e+02,5.407999999999999829e+01
5.440000000000000000e+02,3.200000000000000000e+02,5.850000000000000000e+02,6.190000000000000000e+02,3.060000000000000000e+02,2.020000000000000000e+02,7.190000000000000000e+02,3.330000000000000000e+02,6.100000000000000000e+02,5.165999999999999659e+01
5.450000000000000000e+02,3.230000000000000000e+02,5.720000000000000000e+02,6.190000000000000000e+02,3.090000000000000000e+02,2.030000000000000000e+02,7.070000000000000000e+02,3.070000000000000000e+02,6.020000000000000000e+02,5.017000000000000171e+01
5.460000000000000000e+02,3.290000000000000000e+02,2.490000000000000000e+02,6.200000000000000000e+02,3.090000000000000000e+02,2.020000000000000000e+02,7.230000000000000000e+02,3.330000000000000000e+02,5.980000000000000000e+02,4.742000000000000171e+01
5.480000000000000000e+02,3.360000000000000000e+02,2.420000000000000000e+02,6.210000000000000000e+02,3.120000000000000000e+02,2.000000000000000000e+02,7.240000000000000000e+02,3.340000000000000000e+02,5.980000000000000000e+02,4.493999999999999773e+01
5.530000000000000000e+02,3.460000000000000000e+02,2.430000000000000000e+02,6.210000000000000000e+02,3.150000000000000000e+02,2.010000000000000000e+02,7.260000000000000000e+02,3.340000000000000000e+02,5.760000000000000000e+02,4.418999999999999773e+01
5.580000000000000000e+02,3.570000000000000000e+02,2.370000000000000000e+02,6.320000000000000000e+02,3.410000000000000000e+02,1.980000000000000000e+02,7.280000000000000000e+02,3.340000000000000000e+02,2.390000000000000000e+02,4.282000000000000028e+01
5.620000000000000000e+02,3.670000000000000000e+02,2.340000000000000000e+02,6.240000000000000000e+02,3.240000000000000000e+02,2.010000000000000000e+02,7.310000000000000000e+02,3.360000000000000000e+02,5.750000000000000000e+02,4.207999999999999829e+01
5.660000000000000000e+02,3.750000000000000000e+02,2.330000000000000000e+02,6.230000000000000000e+02,3.280000000000000000e+02,2.020000000000000000e+02,7.320000000000000000e+02,3.360000000000000000e+02,5.670000000000000000e+02,4.206000000000000227e+01
5.700000000000000000e+02,3.860000000000000000e+02,2.310000000000000000e+02,6.220000000000000000e+02,3.340000000000000000e+02,2.030000000000000000e+02,7.320000000000000000e+02,3.360000000000000000e+02,2.340000000000000000e+02,4.271999999999999886e+01
5.680000000000000000e+02,3.910000000000000000e+02,2.310000000000000000e+02,6.220000000000000000e+02,3.390000000000000000e+02,2.030000000000000000e+02,7.320000000000000000e+02,3.370000000000000000e+02,2.330000000000000000e+02,4.371999999999999886e+01
5.690000000000000000e+02,4.060000000000000000e+02,2.290000000000000000e+02,6.210000000000000000e+02,3.470000000000000000e+02,2.030000000000000000e+02,7.330000000000000000e+02,3.390000000000000000e+02,2.330000000000000000e+02,4.432999999999999829e+01
5.760000000000000000e+02,4.130000000000000000e+02,2.280000000000000000e+02,6.220000000000000000e+02,3.550000000000000000e+02,2.040000000000000000e+02,7.300000000000000000e+02,3.420000000000000000e+02,2.330000000000000000e+02,4.553000000000000114e+01
5.810000000000000000e+02,4.200000000000000000e+02,2.270000000000000000e+02,6.220000000000000000e+02,3.610000000000000000e+02,2.040000000000000000e+02,7.310000000000000000e+02,3.440000000000000000e+02,2.330000000000000000e+02,4.738000000000000256e+01
5.840000000000000000e+02,4.270000000000000000e+02,2.270000000000000000e+02,6.230000000000000000e+02,3.660000000000000000e+02,2.030000000000000000e+02,7.290000000000000000e+02,3.450000000000000000e+02,2.330000000000000000e+02,4.807000000000000028e+01
5.880000000000000000e+02,4.320000000000000000e+02,2.270000000000000000e+02,6.240000000000000000e+02,3.690000000000000000e+02,2.030000000000000000e+02,7.330000000000000000e+02,3.470000000000000000e+02,2.340000000000000000e+02,4.988000000000000256e+01
5.920000000000000000e+02,4.360000000000000000e+02,2.280000000000000000e+02,6.250000000000000000e+02,3.730000000000000000e+02,2.030000000000000000e+02,7.310000000000000000e+02,3.490000000000000000e+02,2.340000000000000000e+02,5.157999999999999829e+01
5.930000000000000000e+02,4.370000000000000000e+02,2.280000000000000000e+02,6.250000000000000000e+02,3.750000000000000000e+02,2.030000000000000000e+02,7.300000000000000000e+02,3.480000000000000000e+02,2.360000000000000000e+02,5.242000000000000171e+01
5.910000000000000000e+02,4.350000000000000000e+02,2.270000000000000000e+02,6.250000000000000000e+02,3.720000000000000000e+02,2.030000000000000000e+02,7.310000000000000000e+02,3.470000000000000000e+02,2.360000000000000000e+02,5.382999999999999829e+01
5.880000000000000000e+02,4.330000000000000000e+02,2.280000000000000000e+02,6.240000000000000000e+02,3.700000000000000000e+02,2.030000000000000000e+02,7.300000000000000000e+02,3.460000000000000000e+02,2.350000000000000000e+02,5.550000000000000000e+01
5.830000000000000000e+02,4.280000000000000000e+02,2.310000000000000000e+02,6.220000000000000000e+02,3.650000000000000000e+02,2.030000000000000000e+02,7.300000000000000000e+02,3.450000000000000000e+02,2.360000000000000000e+02,5.602000000000000313e+01
5.760000000000000000e+02,4.190000000000000000e+02,2.290000000000000000e+02,6.200000000000000000e+02,3.600000000000000000e+02,2.040000000000000000e+02,7.300000000000000000e+02,3.450000000000000000e+02,2.370000000000000000e+02,5.735999999999999943e+01
5.780000000000000000e+02,4.110000000000000000e+02,2.350000000000000000e+02,6.190000000000000000e+02,3.530000000000000000e+02,2.040000000000000000e+02,7.300000000000000000e+02,3.430000000000000000e+02,2.370000000000000000e+02,5.825000000000000000e+01
5.700000000000000000e+02,3.980000000000000000e+02,2.350000000000000000e+02,6.190000000000000000e+02,3.450000000000000000e+02,2.040000000000000000e+02,7.280000000000000000e+02,3.420000000000000000e+02,2.360000000000000000e+02,5.859000000000000341e+01
5.620000000000000000e+02,3.850000000000000000e+02,2.360000000000000000e+02,6.190000000000000000e+02,3.380000000000000000e+02,2.040000000000000000e+02,7.290000000000000000e+02,3.410000000000000000e+02,2.360000000000000000e+02,5.896999999999999886e+01
5.570000000000000000e+02,3.720000000000000000e+02,2.360000000000000000e+02,6.190000000000000000e+02,3.320000000000000000e+02,2.030000000000000000e+02,7.280000000000000000e+02,3.400000000000000000e+02,4.250000000000000000e+02,5.920000000000000284e+01
5.540000000000000000e+02,3.620000000000000000e+02,2.370000000000000000e+02,6.210000000000000000e+02,3.260000000000000000e+02,2.020000000000000000e+02,7.270000000000000000e+02,3.390000000000000000e+02,5.560000000000000000e+02,5.921000000000000085e+01
5.510000000000000000e+02,3.510000000000000000e+02,2.400000000000000000e+02,6.270000000000000000e+02,3.410000000000000000e+02,1.990000000000000000e+02,7.270000000000000000e+02,3.380000000000000000e+02,2.410000000000000000e+02,5.909000000000000341e+01
5.500000000000000000e+02,3.410000000000000000e+02,2.380000000000000000e+02,6.270000000000000000e+02,3.370000000000000000e+02,1.980000000000000000e+02,7.270000000000000000e+02,3.370000000000000000e+02,2.430000000000000000e+02,5.874000000000000199e+01
5.490000000000000000e+02,3.340000000000000000e+02,2.430000000000000000e+02,6.230000000000000000e+02,3.130000000000000000e+02,2.000000000000000000e+02,7.260000000000000000e+02,3.360000000000000000e+02,5.890000000000000000e+02,5.832000000000000028e+01
5.490000000000000000e+02,3.280000000000000000e+02,2.430000000000000000e+02,6.260000000000000000e+02,3.290000000000000000e+02,1.990000000000000000e+02,7.260000000000000000e+02,3.350000000000000000e+02,2.420000000000000000e+02,5.640999999999999659e+01
5.490000000000000000e+02,3.230000000000000000e+02,2.490000000000000000e+02,6.250000000000000000e+02,3.080000000000000000e+02,2.000000000000000000e+02,7.260000000000000000e+02,3.330000000000000000e+02,6.060000000000000000e+02,5.435000000000000142e+01
5.490000000000000000e+02,3.220000000000000000e+02,2.450000000000000000e+02,6.250000000000000000e+02,3.070000000000000000e+02,2.000000000000000000e+02,7.250000000000000000e+02,3.340000000000000000e+02,6.130000000000000000e+02,5.296999999999999886e+01
5.490000000000000000e+02,3.200000000000000000e+02,2.890000000000000000e+02,6.250000000000000000e+02,3.070000000000000000e+02,2.000000000000000000e+02,7.250000000000000000e+02,3.330000000000000000e+02,6.060000000000000000e+02,5.084000000000000341e+01
5.490000000000000000e+02,3.230000000000000000e+02,5.930000000000000000e+02,6.240000000000000000e+02,3.130000000000000000e+02,2.000000000000000000e+02,7.250000000000000000e+02,3.350000000000000000e+02,5.970000000000000000e+02,4.824000000000000199e+01
5.490000000000000000e+02,3.340000000000000000e+02,0.000000000000000000e+00,6.230000000000000000e+02,3.130000000000000000e+02,2.000000000000000000e+02,7.250000000000000000e+02,3.350000000000000000e+02,5.860000000000000000e+02,4.709000000000000341e+01
5.510000000000000000e+02,3.550000000000000000e+02,2.360000000000000000e+02,6.210000000000000000e+02,3.220000000000000000e+02,2.010000000000000000e+02,7.240000000000000000e+02,3.370000000000000000e+02,5.570000000000000000e+02,4.547999999999999687e+01
5.540000000000000000e+02,3.780000000000000000e+02,2.340000000000000000e+02,6.210000000000000000e+02,3.340000000000000000e+02,2.030000000000000000e+02,7.260000000000000000e+02,3.410000000000000000e+02,5.470000000000000000e+02,4.429999999999999716e+01
5.600000000000000000e+02,3.940000000000000000e+02,2.330000000000000000e+02,6.180000000000000000e+02,3.460000000000000000e+02,2.040000000000000000e+02,7.260000000000000000e+02,3.450000000000000000e+02,2.350000000000000000e+02,4.357999999999999829e+01
5.660000000000000000e+02,4.050000000000000000e+02,2.310000000000000000e+02,6.170000000000000000e+02,3.520000000000000000e+02,2.050000000000000000e+02,7.260000000000000000e+02,3.450000000000000000e+02,2.350000000000000000e+02,4.256000000000000227e+01
5.720000000000000000e+02,4.150000000000000000e+02,2.290000000000000000e+02,6.180000000000000000e+02,3.580000000000000000e+02,2.050000000000000000e+02,7.270000000000000000e+02,3.470000000000000000e+02,2.350000000000000000e+02,4.209000000000000341e+01
5.710000000000000000e+02,4.220000000000000000e+02,2.280000000000000000e+02,6.190000000000000000e+02,3.640000000000000000e+02,2.050000000000000000e+02,7.280000000000000000e+02,3.470000000000000000e+02,2.380000000000000000e+02,4.200000000000000000e+01
5.770000000000000000e+02,4.300000000000000000e+02,2.270000000000000000e+02,6.200000000000000000e+02,3.690000000000000000e+02,2.050000000000000000e+02,7.290000000000000000e+02,3.480000000000000000e+02,2.360000000000000000e+02,4.206000000000000227e+01
5.800000000000000000e+02,4.370000000000000000e+02,2.260000000000000000e+02,6.210000000000000000e+02,3.750000000000000000e+02,2.040000000000000000e+02,7.300000000000000000e+02,3.500000000000000000e+02,2.350000000000000000e+02,4.334000000000000341e+01
5.880000000000000000e+02,4.440000000000000000e+02,2.260000000000000000e+02,6.230000000000000000e+02,3.800000000000000000e+02,2.030000000000000000e+02,7.290000000000000000e+02,3.510000000000000000e+02,2.350000000000000000e+02,4.457000000000000028e+01
5.930000000000000000e+02,4.490000000000000000e+02,2.260000000000000000e+02,6.240000000000000000e+02,3.840000000000000000e+02,2.020000000000000000e+02,7.300000000000000000e+02,3.520000000000000000e+02,2.350000000000000000e+02,4.725000000000000000e+01
5.970000000000000000e+02,4.520000000000000000e+02,2.260000000000000000e+02,6.250000000000000000e+02,3.870000000000000000e+02,2.030000000000000000e+02,7.300000000000000000e+02,3.520000000000000000e+02,2.350000000000000000e+02,5.020000000000000284e+01
6.080000000000000000e+02,4.590000000000000000e+02,2.290000000000000000e+02,6.260000000000000000e+02,3.890000000000000000e+02,2.020000000000000000e+02,7.300000000000000000e+02,3.520000000000000000e+02,2.360000000000000000e+02,5.125000000000000000e+01
5.980000000000000000e+02,4.540000000000000000e+02,2.270000000000000000e+02,6.260000000000000000e+02,3.880000000000000000e+02,2.020000000000000000e+02,7.300000000000000000e+02,3.520000000000000000e+02,2.360000000000000000e+02,5.345000000000000284e+01
5.970000000000000000e+02,4.520000000000000000e+02,2.280000000000000000e+02,6.260000000000000000e+02,3.870000000000000000e+02,2.020000000000000000e+02,7.300000000000000000e+02,3.520000000000000000e+02,2.360000000000000000e+02,5.525000000000000000e+01
5.950000000000000000e+02,4.500000000000000000e+02,2.280000000000000000e+02,6.250000000000000000e+02,3.860000000000000000e+02,2.020000000000000000e+02,7.300000000000000000e+02,3.510000000000000000e+02,2.360000000000000000e+02,5.610000000000000142e+01
5.940000000000000000e+02,4.480000000000000000e+02,2.290000000000000000e+02,6.250000000000000000e+02,3.840000000000000000e+02,2.020000000000000000e+02,7.310000000000000000e+02,3.520000000000000000e+02,2.360000000000000000e+02,5.750999999999999801e+01
5.920000000000000000e+02,4.460000000000000000e+02,2.290000000000000000e+02,6.240000000000000000e+02,3.830000000000000000e+02,2.020000000000000000e+02,7.280000000000000000e+02,3.520000000000000000e+02,2.360000000000000000e+02,5.882999999999999829e+01
5.880000000000000000e+02,4.440000000000000000e+02,2.270000000000000000e+02,6.230000000000000000e+02,3.800000000000000000e+02,2.030000000000000000e+02,7.300000000000000000e+02,3.510000000000000000e+02,2.370000000000000000e+02,5.945000000000000284e+01
5.900000000000000000e+02,4.380000000000000000e+02,2.330000000000000000e+02,6.210000000000000000e+02,3.740000000000000000e+02,2.040000000000000000e+02,7.300000000000000000e+02,3.490000000000000000e+02,2.370000000000000000e+02,6.046999999999999886e+01
5.800000000000000000e+02,4.260000000000000000e+02,2.350000000000000000e+02,6.190000000000000000e+02,3.670000000000000000e+02,2.050000000000000000e+02,7.280000000000000000e+02,3.490000000000000000e+02,2.360000000000000000e+02,6.107999999999999829e+01
5.710000000000000000e+02,4.140000000000000000e+02,2.340000000000000000e+02,6.190000000000000000e+02,3.590000000000000000e+02,2.050000000000000000e+02,7.280000000000000000e+02,3.470000000000000000e+02,2.350000000000000000e+02,6.117999999999999972e+01
5.640000000000000000e+02,4.020000000000000000e+02,2.330000000000000000e+02,6.190000000000000000e+02,3.520000000000000000e+02,2.040000000000000000e+02,7.290000000000000000e+02,3.480000000000000000e+02,2.350000000000000000e+02,6.120000000000000284e+01
5.590000000000000000e+02,3.920000000000000000e+02,2.340000000000000000e+02,6.190000000000000000e+02,3.460000000000000000e+02,2.040000000000000000e+02,7.280000000000000000e+02,3.480000000000000000e+02,2.350000000000000000e+02,6.134000000000000341e+01
5.560000000000000000e+02,3.850000000000000000e+02,2.340000000000000000e+02,6.190000000000000000e+02,3.420000000000000000e+02,2.040000000000000000e+02,7.270000000000000000e+02,3.460000000000000000e+02,2.350000000000000000e+02,6.135000000000000142e+01
5.560000000000000000e+02,3.710000000000000000e+02,2.340000000000000000e+02,6.190000000000000000e+02,3.400000000000000000e+02,2.040000000000000000e+02,7.270000000000000000e+02,3.460000000000000000e+02,2.360000000000000000e+02,6.145000000000000284e+01
5.520000000000000000e+02,3.760000000000000000e+02,2.350000000000000000e+02,6.280000000000000000e+02,3.580000000000000000e+02,2.000000000000000000e+02,7.270000000000000000e+02,3.460000000000000000e+02,2.400000000000000000e+02,6.138000000000000256e+01
5.510000000000000000e+02,3.710000000000000000e+02,2.350000000000000000e+02,6.190000000000000000e+02,3.360000000000000000e+02,2.040000000000000000e+02,7.270000000000000000e+02,3.450000000000000000e+02,2.360000000000000000e+02,6.121999999999999886e+01
5.480000000000000000e+02,3.660000000000000000e+02,2.360000000000000000e+02,6.200000000000000000e+02,3.340000000000000000e+02,2.030000000000000000e+02,7.260000000000000000e+02,3.460000000000000000e+02,3.680000000000000000e+02,6.040999999999999659e+01
5.470000000000000000e+02,3.610000000000000000e+02,2.370000000000000000e+02,6.200000000000000000e+02,3.320000000000000000e+02,2.030000000000000000e+02,7.250000000000000000e+02,3.460000000000000000e+02,5.860000000000000000e+02,5.881000000000000227e+01
5.460000000000000000e+02,3.580000000000000000e+02,2.390000000000000000e+02,6.210000000000000000e+02,3.360000000000000000e+02,2.020000000000000000e+02,7.250000000000000000e+02,3.460000000000000000e+02,3.010000000000000000e+02,5.767999999999999972e+01
5.450000000000000000e+02,3.520000000000000000e+02,2.400000000000000000e+02,6.200000000000000000e+02,3.290000000000000000e+02,2.020000000000000000e+02,7.240000000000000000e+02,3.460000000000000000e+02,5.420000000000000000e+02,5.557999999999999829e+01
5.440000000000000000e+02,3.420000000000000000e+02,2.440000000000000000e+02,6.230000000000000000e+02,3.490000000000000000e+02,2.010000000000000000e+02,7.230000000000000000e+02,3.460000000000000000e+02,2.370000000000000000e+02,5.382999999999999829e+01
5.440000000000000000e+02,3.500000000000000000e+02,2.400000000000000000e+02,6.190000000000000000e+02,3.280000000000000000e+02,2.020000000000000000e+02,7.240000000000000000e+02,3.480000000000000000e+02,5.430000000000000000e+02,5.321999999999999886e+01
5.390000000000000000e+02,3.430000000000000000e+02,2.440000000000000000e+02,6.220000000000000000e+02,3.480000000000000000e+02,2.010000000000000000e+02,7.230000000000000000e+02,3.480000000000000000e+02,2.370000000000000000e+02,5.207000000000000028e+01
5.430000000000000000e+02,3.510000000000000000e+02,2.420000000000000000e+02,6.180000000000000000e+02,3.290000000000000000e+02,2.030000000000000000e+02,7.220000000000000000e+02,3.470000000000000000e+02,5.570000000000000000e+02,5.120000000000000284e+01
5.460000000000000000e+02,3.630000000000000000e+02,2.400000000000000000e+02,6.190000000000000000e+02,3.370000000000000000e+02,2.040000000000000000e+02,7.250000000000000000e+02,3.490000000000000000e+02,5.310000000000000000e+02,5.052000000000000313e+01
5.490000000000000000e+02,3.850000000000000000e+02,2.330000000000000000e+02,6.260000000000000000e+02,3.680000000000000000e+02,2.000000000000000000e+02,7.250000000000000000e+02,3.520000000000000000e+02,2.370000000000000000e+02,4.929999999999999716e+01
5.540000000000000000e+02,3.990000000000000000e+02,2.300000000000000000e+02,6.170000000000000000e+02,3.550000000000000000e+02,2.050000000000000000e+02,7.250000000000000000e+02,3.550000000000000000e+02,2.320000000000000000e+02,4.803000000000000114e+01
5.600000000000000000e+02,4.120000000000000000e+02,2.290000000000000000e+02,6.170000000000000000e+02,3.620000000000000000e+02,2.060000000000000000e+02,7.250000000000000000e+02,3.550000000000000000e+02,2.320000000000000000e+02,4.750000000000000000e+01
5.660000000000000000e+02,4.220000000000000000e+02,2.270000000000000000e+02,6.170000000000000000e+02,3.670000000000000000e+02,2.050000000000000000e+02,7.260000000000000000e+02,3.550000000000000000e+02,2.330000000000000000e+02,4.607000000000000028e+01
5.620000000000000000e+02,4.250000000000000000e+02,2.260000000000000000e+02,6.360000000000000000e+02,3.890000000000000000e+02,1.980000000000000000e+02,7.260000000000000000e+02,3.560000000000000000e+02,2.380000000000000000e+02,4.502000000000000313e+01
5.680000000000000000e+02,4.330000000000000000e+02,2.250000000000000000e+02,6.180000000000000000e+02,3.750000000000000000e+02,2.050000000000000000e+02,7.270000000000000000e+02,3.560000000000000000e+02,2.350000000000000000e+02,4.465999999999999659e+01
5.760000000000000000e+02,4.400000000000000000e+02,2.250000000000000000e+02,6.190000000000000000e+02,3.780000000000000000e+02,2.050000000000000000e+02,7.280000000000000000e+02,3.560000000000000000e+02,2.350000000000000000e+02,4.434000000000000341e+01
5.830000000000000000e+02,4.470000000000000000e+02,2.260000000000000000e+02,6.210000000000000000e+02,3.820000000000000000e+02,2.040000000000000000e+02,7.290000000000000000e+02,3.540000000000000000e+02,2.340000000000000000e+02,4.424000000000000199e+01
5.890000000000000000e+02,4.510000000000000000e+02,2.250000000000000000e+02,6.220000000000000000e+02,3.860000000000000000e+02,2.030000000000000000e+02,7.290000000000000000e+02,3.550000000000000000e+02,2.340000000000000000e+02,4.457999999999999829e+01
5.930000000000000000e+02,4.550000000000000000e+02,2.260000000000000000e+02,6.240000000000000000e+02,3.890000000000000000e+02,2.020000000000000000e+02,7.290000000000000000e+02,3.550000000000000000e+02,2.350000000000000000e+02,4.603000000000000114e+01
5.960000000000000000e+02,4.560000000000000000e+02,2.260000000000000000e+02,6.240000000000000000e+02,3.900000000000000000e+02,2.030000000000000000e+02,7.300000000000000000e+02,3.540000000000000000e+02,2.340000000000000000e+02,4.821000000000000085e+01
6.080000000000000000e+02,4.610000000000000000e+02,2.320000000000000000e+02,6.250000000000000000e+02,3.910000000000000000e+02,2.020000000000000000e+02,7.310000000000000000e+02,3.540000000000000000e+02,2.340000000000000000e+02,4.956000000000000227e+01
5.970000000000000000e+02,4.550000000000000000e+02,2.260000000000000000e+02,6.250000000000000000e+02,3.900000000000000000e+02,2.020000000000000000e+02,7.320000000000000000e+02,3.550000000000000000e+02,2.350000000000000000e+02,5.175999999999999801e+01
5.950000000000000000e+02,4.530000000000000000e+02,2.280000000000000000e+02,6.250000000000000000e+02,3.870000000000000000e+02,2.030000000000000000e+02,7.300000000000000000e+02,3.530000000000000000e+02,2.350000000000000000e+02,5.335000000000000142e+01
5.900000000000000000e+02,4.490000000000000000e+02,2.260000000000000000e+02,6.230000000000000000e+02,3.840000000000000000e+02,2.030000000000000000e+02,7.310000000000000000e+02,3.530000000000000000e+02,2.350000000000000000e+02,5.414999999999999858e+01
5.850000000000000000e+02,4.380000000000000000e+02,2.290000000000000000e+02,6.210000000000000000e+02,3.790000000000000000e+02,2.040000000000000000e+02,7.300000000000000000e+02,3.520000000000000000e+02,2.350000000000000000e+02,5.571999999999999886e+01
5.810000000000000000e+02,4.320000000000000000e+02,2.330000000000000000e+02,6.200000000000000000e+02,3.720000000000000000e+02,2.040000000000000000e+02,7.300000000000000000e+02,3.520000000000000000e+02,2.350000000000000000e+02,5.710000000000000142e+01
5.700000000000000000e+02,4.170000000000000000e+02,2.330000000000000000e+02,6.200000000000000000e+02,3.620000000000000000e+02,2.050000000000000000e+02,7.290000000000000000e+02,3.520000000000000000e+02,2.350000000000000000e+02,5.765999999999999659e+01
5.610000000000000000e+02,4.010000000000000000e+02,2.330000000000000000e+02,6.190000000000000000e+02,3.540000000000000000e+02,2.040000000000000000e+02,7.270000000000000000e+02,3.490000000000000000e+02,2.340000000000000000e+02,5.878999999999999915e+01
5.550000000000000000e+02,3.860000000000000000e+02,2.330000000000000000e+02,6.300000000000000000e+02,3.660000000000000000e+02,1.990000000000000000e+02,7.280000000000000000e+02,3.490000000000000000e+02,2.400000000000000000e+02,5.957000000000000028e+01
5.520000000000000000e+02,3.700000000000000000e+02,2.360000000000000000e+02,6.280000000000000000e+02,3.570000000000000000e+02,2.000000000000000000e+02,7.280000000000000000e+02,3.460000000000000000e+02,2.400000000000000000e+02,5.989999999999999858e+01
5.500000000000000000e+02,3.550000000000000000e+02,2.370000000000000000e+02,6.260000000000000000e+02,3.460000000000000000e+02,2.000000000000000000e+02,7.280000000000000000e+02,3.430000000000000000e+02,2.390000000000000000e+02,6.049000000000000199e+01
5.490000000000000000e+02,3.420000000000000000e+02,2.360000000000000000e+02,6.220000000000000000e+02,3.200000000000000000e+02,2.020000000000000000e+02,7.270000000000000000e+02,3.400000000000000000e+02,5.910000000000000000e+02,6.077000000000000313e+01
5.490000000000000000e+02,3.330000000000000000e+02,2.400000000000000000e+02,6.240000000000000000e+02,3.150000000000000000e+02,2.000000000000000000e+02,7.260000000000000000e+02,3.380000000000000000e+02,5.850000000000000000e+02,6.086999999999999744e+01
